Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1754,0,-0.077079,0.051139,-1.41364,-1078.647705,-106.776611,1136.580566,0.077072,-0.281999,-1.562036,-1127.449951,10.132715,1326.21875,-0.016686,0.261718,-1.338464,-1096.060669,-205.91185,1345.556641,0.157567,-0.331632,0.470678,-676.383606,-193.42485,1531.981567
1755,0,-0.044545,0.031511,-1.48003,-1079.543457,-106.683807,1136.959229,0.075778,-0.28204,-1.558584,-1128.487549,10.434473,1325.905396,-0.025216,0.261166,-1.329496,-1096.050415,-205.426834,1346.495972,0.158458,-0.312505,0.447945,-665.765503,-191.013168,1534.271484
1756,0,-0.086132,0.090683,-1.502784,-1078.193237,-106.760269,1136.950684,0.074021,-0.287246,-1.541384,-1129.585205,10.56214,1325.571045,-0.030608,0.258201,-1.336642,-1095.881226,-204.694138,1346.901001,0.136197,-0.293958,0.432036,-655.447571,-188.406433,1536.278442
1757,0,-0.080736,0.087518,-1.503044,-1078.539429,-106.856812,1137.0,0.074181,-0.287567,-1.533886,-1130.539673,10.726427,1325.311646,-0.047496,0.264799,-1.354492,-1096.03418,-203.975281,1346.988525,0.118538,-0.270462,0.417227,-645.228027,-185.919937,1537.887451
1758,0,-0.066079,0.068,-1.496432,-1078.770508,-106.961563,1136.934937,0.071991,-0.287741,-1.536034,-1131.425293,10.909727,1325.099854,-0.019014,0.26457,-1.329958,-1096.962402,-204.187881,1347.130981,0.099367,-0.243254,0.401627,-635.076233,-183.724014,1539.070435
1759,0,-0.067577,0.065822,-1.488996,-1079.094849,-107.149475,1137.041016,0.068796,-0.290379,-1.533557,-1132.276611,11.042636,1324.883789,-0.025557,0.28533,-1.329971,-1096.5802,-203.520187,1348.125122,0.097746,-0.190715,0.422347,-625.185364,-182.025436,1539.598633
1760,0,-0.049338,0.05954,-1.52674,-1079.74707,-107.356941,1137.161011,0.066904,-0.291866,-1.524616,-1133.035767,11.09868,1324.709473,-0.055655,0.260501,-1.323552,-1097.657959,-203.911942,1347.71814,0.065964,-0.16767,0.403238,-616.152649,-180.37645,1540.044189
1761,0,-0.058589,0.027404,-1.388103,-1080.455811,-107.723198,1137.246948,0.065173,-0.292547,-1.525043,-1133.854248,11.12947,1324.567749,-0.061792,0.265617,-1.327524,-1097.317383,-203.330521,1348.51355,0.063083,-0.137114,0.381417,-607.576172,-179.314545,1539.582275
1762,0,-0.054005,0.027909,-1.395295,-1080.7771,-107.982765,1137.353027,0.064363,-0.295244,-1.523714,-1134.612549,11.087095,1324.42627,-0.008894,0.151325,-1.396616,-1100.529785,-202.692612,1347.55249,0.05566,-0.108732,0.360945,-600.141541,-178.601318,1538.920166
1763,0,-0.053752,0.028927,-1.395383,-1081.018433,-108.243324,1137.423096,0.064182,-0.30781,-1.51485,-1135.362183,11.000868,1324.038208,-0.062423,0.249211,-1.314081,-1098.139648,-203.629639,1348.874512,0.047773,-0.084018,0.345367,-593.875183,-177.981598,1537.98584
1764,0,-0.055448,0.030327,-1.393682,-1081.189453,-108.468063,1137.494141,0.060855,-0.301693,-1.50867,-1136.157471,11.228642,1324.082642,-0.065687,0.219885,-1.28491,-1098.592651,-203.194077,1348.902832,0.048238,-0.057672,0.316765,-588.508057,-177.805603,1536.991943
1765,0,-0.034476,0.057007,-1.539073,-1082.06189,-108.64991,1137.734375,0.05698,-0.304738,-1.503855,-1136.905884,11.381638,1323.942993,-0.053108,0.266576,-1.306254,-1096.68396,-201.955246,1350.644775,0.042683,-0.041335,0.301925,-584.535278,-177.489288,1536.16626
1766,0,-0.035462,0.058955,-1.536227,-1082.118896,-108.741669,1137.783813,0.053043,-0.304189,-1.504088,-1137.563965,11.537222,1323.697021,-0.084751,0.238417,-1.293427,-1097.916626,-202.475174,1350.500488,0.056088,-0.023868,0.300925,-581.104248,-177.110565,1534.935425
1767,0,-0.037192,0.060648,-1.533169,-1082.165527,-108.775093,1137.826172,0.051972,-0.304155,-1.502589,-1138.253052,11.863646,1323.568115,-0.076972,0.184459,-1.276764,-1100.648071,-204.136566,1348.372681,0.039691,-0.018838,0.27653,-578.973083,-177.065826,1534.598999
1768,0,-0.058641,0.061422,-1.477046,-1081.597046,-108.715828,1137.984619,0.050737,-0.301869,-1.499357,-1138.927002,12.215071,1323.389282,-0.069362,0.207256,-1.292691,-1099.811523,-203.18399,1349.544678,-0.001468,-0.022242,0.241291,-577.574585,-177.592499,1534.506226
1769,0,-0.06059,0.061488,-1.473094,-1081.565552,-108.615128,1138.018311,0.047804,-0.304226,-1.492659,-1139.494751,12.612201,1323.2323,-0.069563,0.207914,-1.293232,-1099.710205,-202.547134,1349.990112,-0.000298,-0.016096,0.237762,-576.392822,-177.204834,1533.81189
1770,0,-0.048876,0.056081,-1.497938,-1081.770996,-108.443535,1138.039551,0.045411,-0.302021,-1.493702,-1139.884521,13.076067,1323.12085,-0.068346,0.202259,-1.289271,-1099.9552,-202.061676,1350.127441,-0.00178,-0.011679,0.235932,-575.708008,-176.721481,1533.197998
1771,0,-0.051734,0.055603,-1.494188,-1081.707153,-108.244492,1138.023315,0.043478,-0.303404,-1.494013,-1140.183716,13.496164,1323.0448,-0.069153,0.199366,-1.28185,-1100.193604,-201.741577,1350.032227,0.012315,-0.021961,0.21351,-575.448914,-177.055679,1532.474731
1772,0,-0.053819,0.056499,-1.491442,-1081.69043,-108.055389,1137.951416,0.041785,-0.304131,-1.492576,-1140.379028,13.780013,1322.870605,-0.071342,0.194068,-1.271939,-1100.666138,-201.651138,1349.716797,0.011052,-0.019085,0.216588,-575.501587,-176.528854,1531.859741
1773,0,-0.055535,0.056315,-1.49109,-1081.666382,-107.849792,1137.844971,0.050357,-0.28992,-1.49336,-1140.420532,13.67183,1322.508911,-0.087706,0.178982,-1.261268,-1102.918335,-202.883682,1348.441162,-0.007985,-0.010469,0.235729,-575.906494,-176.270782,1530.854004
1774,0,-0.057379,0.056485,-1.490566,-1081.666626,-107.656845,1137.684937,0.049709,-0.292735,-1.492416,-1140.415527,13.881949,1322.453857,-0.086292,0.179095,-1.26174,-1103.076294,-202.792282,1348.21106,-0.007853,-0.012314,0.238311,-576.536133,-175.98407,1530.34021
1775,0,-0.057655,0.056469,-1.491195,-1081.655396,-107.494484,1137.549438,0.050385,-0.29289,-1.494552,-1140.314575,13.976953,1322.385376,-0.104005,0.207121,-1.267326,-1102.122559,-202.39299,1348.224731,-0.006665,-0.017879,0.240448,-577.512634,-175.853653,1529.813721
1776,0,-0.056935,0.037826,-1.443546,-1081.987671,-107.379578,1137.371094,0.053114,-0.2928,-1.496812,-1140.17041,14.006228,1322.349487,-0.075921,0.176708,-1.270559,-1103.405273,-202.944962,1347.557861,-0.005189,-0.022919,0.239839,-578.76416,-175.930405,1529.266479
1777,0,-0.085229,0.050559,-1.383297,-1081.461548,-107.299438,1137.177368,0.051325,-0.292165,-1.497207,-1139.931641,14.002443,1322.295288,-0.077133,0.178606,-1.273775,-1103.432739,-203.022797,1347.407104,-0.00188,-0.029777,0.240942,-580.198181,-176.295731,1528.678589
1778,0,-0.089539,0.057617,-1.398675,-1081.020264,-107.259781,1136.929077,0.048516,-0.308569,-1.496096,-1139.671265,14.475922,1322.624512,-0.078068,0.18327,-1.278806,-1103.35437,-203.105698,1347.253418,0.001946,-0.035828,0.241449,-581.842529,-176.735825,1528.014771
1779,0,-0.087861,0.047626,-1.371381,-1081.184082,-107.146049,1136.892212,0.05139,-0.30571,-1.481707,-1139.493286,14.258839,1322.550293,-0.077387,0.186068,-1.28246,-1103.267822,-203.19603,1347.084595,0.006369,-0.040281,0.242908,-583.692627,-177.278595,1527.404053
1780,0,-0.092157,0.06876,-1.422211,-1080.768311,-107.062248,1136.868286,0.054253,-0.303362,-1.488684,-1139.120972,14.149488,1322.523438,-0.082946,0.183674,-1.281414,-1103.558838,-203.575729,1346.560425,0.008876,-0.04505,0.244473,-585.819458,-177.765335,1526.814087
1781,0,-0.094079,0.070374,-1.423991,-1080.696533,-107.020363,1136.81604,0.055251,-0.302078,-1.492447,-1138.722046,14.009768,1322.581299,-0.073982,0.188017,-1.285875,-1103.380127,-203.692932,1346.644653,0.010503,-0.051515,0.248151,-588.354675,-178.317368,1526.353516
1782,0,-0.09637,0.071553,-1.425536,-1080.605591,-106.997528,1136.749756,0.056901,-0.300404,-1.497232,-1138.311157,13.842544,1322.699707,-0.071111,0.187132,-1.288872,-1103.362915,-203.9655,1346.543945,0.011608,-0.058237,0.253323,-591.313599,-178.898575,1526.033936
1783,0,-0.09868,0.074136,-1.42896,-1080.495972,-107.00135,1136.692993,0.057424,-0.297881,-1.501391,-1137.844604,13.6742,1322.878784,-0.065256,0.187048,-1.295774,-1103.172974,-204.169083,1346.577393,0.053759,-0.061344,0.279235,-594.537903,-178.619843,1525.159912
1784,0,-0.100023,0.07644,-1.433242,-1080.367432,-107.024681,1136.630005,0.056374,-0.296072,-1.503654,-1137.369019,13.514843,1323.041138,-0.06013,0.187057,-1.302346,-1103.134644,-204.449112,1346.565552,0.060709,-0.06972,0.290491,-598.330322,-179.342377,1524.948853
1785,0,-0.102108,0.078202,-1.43482,-1080.233154,-107.093208,1136.584351,0.056828,-0.295917,-1.518254,-1136.732422,13.45727,1323.197998,-0.055818,0.188425,-1.307657,-1103.187988,-204.741547,1346.545898,0.063654,-0.082745,0.301867,-602.406555,-180.141449,1524.735229
1786,0,-0.092169,0.074792,-1.472975,-1080.500977,-107.195999,1136.662598,0.055893,-0.295677,-1.522701,-1136.124878,13.26407,1323.371826,-0.06131,0.183822,-1.31476,-1103.387207,-205.014236,1346.591675,0.084441,-0.094765,0.323391,-606.846008,-180.899124,1524.313477
1787,0,-0.092854,0.075843,-1.474861,-1080.349731,-107.339577,1136.619385,0.05451,-0.294933,-1.525892,-1135.484009,13.019732,1323.517578,-0.060815,0.183259,-1.31624,-1103.456421,-205.334076,1346.52002,0.09701,-0.109614,0.338769,-611.914246,-181.867599,1524.178711
1788,0,-0.092413,0.077891,-1.479275,-1080.194458,-107.511383,1136.553223,0.057026,-0.293919,-1.533868,-1134.762207,12.722791,1323.677002,-0.054721,0.184339,-1.321503,-1103.619385,-205.788544,1346.378906,0.138,-0.10029,0.400107,-617.943665,-181.900299,1523.745483
1789,0,-0.09257,0.0791,-1.483029,-1080.008057,-107.719124,1136.465454,0.057128,-0.292334,-1.53823,-1133.954468,12.39737,1323.864258,-0.050953,0.184465,-1.327037,-1103.533936,-206.196777,1346.303101,0.134228,-0.118195,0.410806,-624.459167,-183.262939,1524.007813
1790,0,-0.092464,0.077938,-1.484282,-1079.769897,-107.936691,1136.3396,0.056574,-0.296207,-1.542882,-1133.107422,12.137294,1323.97644,-0.046041,0.16313,-1.327069,-1104.292236,-207.000122,1345.609009,0.137433,-0.140127,0.422856,-631.565979,-184.685349,1524.181763
1791,0,-0.091841,0.07962,-1.488459,-1079.549194,-108.150787,1136.234619,0.057275,-0.296794,-1.546131,-1132.294922,11.812737,1324.043091,-0.038082,0.159724,-1.332835,-1104.245605,-207.414063,1344.946777,0.141809,-0.162402,0.430082,-639.227417,-186.295502,1524.519409
1792,0,-0.094629,0.089616,-1.505222,-1079.587036,-108.456497,1136.062134,0.057007,-0.290209,-1.550928,-1131.351929,11.479067,1324.192383,-0.023729,0.167838,-1.345069,-1104.039551,-207.781769,1344.996582,0.133897,-0.190084,0.440337,-647.716553,-187.848343,1524.924316
1793,0,-0.098333,0.092988,-1.50728,-1079.359985,-108.709053,1135.915771,0.061242,-0.285874,-1.559366,-1130.332642,11.116659,1324.31958,-0.021247,0.168017,-1.347496,-1104.142822,-208.301849,1344.715576,0.137157,-0.213326,0.451909,-656.762512,-189.63295,1525.307861
1794,0,-0.100244,0.094673,-1.509528,-1079.052246,-108.915657,1135.761108,0.064765,-0.286603,-1.567298,-1129.226563,10.756837,1324.511353,-0.02029,0.168899,-1.350555,-1104.242188,-208.854691,1344.385986,0.131755,-0.239706,0.458766,-666.369873,-191.761917,1525.566162
1795,0,-0.100053,0.093394,-1.511285,-1078.747314,-109.099823,1135.578735,0.063233,-0.285889,-1.579527,-1128.135742,10.414398,1324.655029,-0.023651,0.169844,-1.341645,-1104.415161,-209.350143,1344.269897,0.135966,-0.264604,0.475135,-676.257141,-194.019608,1525.370239
1796,0,-0.099915,0.093226,-1.51194,-1078.442261,-109.267441,1135.371582,0.066574,-0.284459,-1.585572,-1127.029419,9.946142,1324.827271,-0.020637,0.238792,-1.365215,-1099.200439,-206.679092,1347.87439,0.127591,-0.294979,0.479272,-686.812622,-196.55867,1525.616089
1797,0,-0.112026,0.08764,-1.493029,-1078.531738,-109.622688,1134.823364,0.061014,-0.292532,-1.602068,-1125.857422,9.246859,1324.740112,-0.030491,0.233199,-1.371366,-1099.460815,-207.550949,1347.041138,0.130273,-0.322177,0.489864,-697.472717,-199.345001,1525.230957
1798,0,-0.099626,0.087875,-1.494509,-1078.009888,-109.546112,1134.887573,0.068228,-0.290517,-1.650781,-1124.251709,9.180035,1325.043579,-0.020715,0.232353,-1.37797,-1099.599243,-208.178619,1346.358398,0.115658,-0.397836,0.454877,-707.897278,-201.1651,1525.123901
1799,0,-0.089184,0.094384,-1.524005,-1077.836304,-109.765327,1134.613159,0.063626,-0.303641,-1.623891,-1123.436768,8.563328,1324.967651,-6.3e-05,0.195419,-1.373585,-1100.269653,-208.744995,1345.686523,0.107937,-0.424043,0.468224,-719.231934,-204.030304,1524.212891
1800,0,-0.074162,0.069396,-1.480448,-1077.178711,-109.887863,1134.379639,0.059789,-0.294212,-1.585126,-1122.75061,7.860006,1325.335449,0.041094,0.175655,-1.395204,-1100.978882,-209.26976,1344.486206,0.126666,-0.435107,0.498993,-730.41156,-206.944443,1522.786865
1801,0,-0.067527,0.079235,-1.563143,-1077.572266,-109.938393,1134.51001,0.051081,-0.298687,-1.547634,-1121.878784,6.942277,1325.379517,0.029539,0.202514,-1.416375,-1100.179932,-209.924377,1344.888916,0.126008,-0.472152,0.491236,-742.012512,-210.347,1521.593384
1802,0,-0.074472,0.080063,-1.557207,-1077.168457,-109.958298,1134.525879,0.059266,-0.30036,-1.558865,-1120.648193,6.345321,1325.755371,0.041743,0.188291,-1.410803,-1100.289795,-210.711395,1344.522095,0.136519,-0.495865,0.506764,-753.521423,-213.582535,1519.945679
1803,0,-0.095976,0.083916,-1.570712,-1076.8927,-110.188469,1134.085693,0.069719,-0.284077,-1.608103,-1119.203369,6.028299,1326.060303,0.024724,0.18495,-1.390671,-1099.993164,-211.647812,1344.293213,0.144237,-0.522341,0.517552,-765.24231,-216.884369,1518.167236
1804,0,-0.07744,0.081193,-1.603556,-1075.5802,-110.093117,1134.117188,0.036742,-0.280589,-1.630821,-1118.156982,5.569807,1326.168213,0.030545,0.197005,-1.405132,-1099.967285,-212.633804,1343.999634,0.150988,-0.545813,0.53028,-777.09613,-220.162003,1516.173706
1805,0,-0.077186,0.081315,-1.597992,-1075.256104,-110.127975,1134.159424,0.082825,-0.290319,-1.607497,-1116.790527,5.017429,1326.318604,0.0169,0.201098,-1.407111,-1100.216553,-213.566132,1343.344971,0.154425,-0.57442,0.532504,-789.085205,-223.345383,1514.002563
1806,0,-0.078348,0.071269,-1.521211,-1075.11731,-110.279747,1133.854736,0.06889,-0.273747,-1.625502,-1115.94043,4.413635,1326.736206,0.01154,0.200504,-1.417608,-1100.397827,-214.345871,1343.036865,0.156359,-0.602115,0.538204,-801.191162,-226.621353,1511.739502
1807,0,-0.078942,0.068617,-1.518706,-1074.719238,-110.316429,1133.893799,0.068328,-0.267817,-1.636341,-1114.895142,3.877947,1326.94873,-0.006379,0.204931,-1.41248,-1100.376221,-214.87912,1342.314331,0.158125,-0.626617,0.543847,-813.262268,-229.895264,1509.101318
1808,0,-0.070188,0.068686,-1.532967,-1074.307861,-110.398537,1133.789307,0.049557,-0.271868,-1.646802,-1114.079346,3.172476,1327.190918,0.011546,0.201188,-1.421564,-1100.253906,-215.76503,1342.072021,0.157645,-0.65286,0.552302,-825.417297,-233.174744,1506.601074
1809,0,-0.064108,0.071425,-1.550487,-1074.013916,-110.446014,1133.680054,0.074103,-0.260933,-1.616989,-1113.123291,2.567886,1327.231079,0.005414,0.195426,-1.417351,-1099.934082,-216.361176,1341.663208,0.160108,-0.679697,0.554323,-837.210999,-236.4552,1503.542236
1810,0,-0.064749,0.080272,-1.575296,-1073.986328,-110.505898,1133.631836,0.051742,-0.260289,-1.64134,-1111.915649,2.362338,1327.433716,0.019239,0.215749,-1.426634,-1100.04895,-217.068268,1340.843506,0.161441,-0.704251,0.558529,-848.996582,-239.785172,1500.663818
1811,0,-0.066502,0.0943,-1.606456,-1073.398682,-110.467583,1133.571533,0.063401,-0.273469,-1.649134,-1111.103271,1.531497,1327.73999,-0.010698,0.234893,-1.423739,-1100.024048,-217.707382,1340.184326,0.167473,-0.723947,0.565604,-860.313049,-243.097443,1497.216797
1812,0,-0.059825,0.091815,-1.60575,-1072.947388,-110.435349,1133.434937,0.066531,-0.253854,-1.653705,-1110.429688,1.198215,1327.643921,0.01676,0.229059,-1.431614,-1099.829834,-218.738876,1339.890381,0.170311,-0.74365,0.572969,-871.607788,-246.398087,1493.915527
1813,0,-0.123287,0.124651,-1.559052,-1073.802734,-110.661873,1132.854126,0.05705,-0.248727,-1.658602,-1109.480957,0.747684,1327.747314,0.024755,0.21334,-1.428788,-1099.492188,-219.272751,1339.37561,0.187403,-0.780399,0.571161,-882.543945,-249.694839,1489.975952
1814,0,-0.123291,0.123576,-1.561019,-1073.493896,-110.665215,1132.696533,0.067674,-0.248235,-1.664766,-1108.776611,0.377879,1327.915771,0.006756,0.250361,-1.437469,-1099.761719,-219.630493,1338.461426,0.189868,-0.799376,0.572644,-893.12384,-252.716248,1486.265137
1815,0,-0.121157,0.121537,-1.55783,-1073.121948,-110.59597,1132.5802,0.072243,-0.246785,-1.661193,-1108.19873,0.135255,1327.973267,0.022445,0.238762,-1.45047,-1099.629639,-219.914032,1337.738892,0.188714,-0.817138,0.570714,-903.349854,-255.643433,1482.567505
1816,0,-0.124565,0.122857,-1.555924,-1072.707153,-110.525612,1132.514893,0.073257,-0.242516,-1.659622,-1107.64209,-0.100571,1328.028198,0.015812,0.268177,-1.456619,-1099.499146,-220.555176,1337.506348,0.189312,-0.835282,0.568931,-913.106445,-258.204712,1478.903931
1817,0,-0.125798,0.125764,-1.562284,-1072.269409,-110.516983,1132.456299,0.073818,-0.237155,-1.661681,-1107.075684,-0.351494,1328.0802,0.031337,0.264463,-1.463443,-1099.691895,-221.026443,1336.285889,0.199325,-0.850617,0.57201,-922.194031,-260.360718,1475.196411
1818,0,-0.124411,0.126353,-1.566991,-1071.857178,-110.494194,1132.397949,0.07088,-0.230006,-1.668689,-1106.526855,-0.601598,1328.089966,0.033015,0.266749,-1.465974,-1099.695923,-221.39093,1335.565796,0.202955,-0.864984,0.571717,-930.788696,-262.382568,1471.510742
1819,0,-0.125615,0.126273,-1.56946,-1071.458618,-110.450439,1132.357056,0.070254,-0.227468,-1.673284,-1106.09729,-0.915134,1328.060181,0.034042,0.27241,-1.465635,-1099.606812,-221.818634,1334.906006,0.198432,-0.868514,0.548428,-938.298767,-263.562561,1468.021484
1820,0,-0.126198,0.12636,-1.568738,-1071.054077,-110.411224,1132.285767,0.075422,-0.225851,-1.670101,-1105.634155,-1.271618,1327.925659,0.029582,0.273509,-1.464987,-1099.559814,-222.188065,1334.078369,0.168437,-0.861295,0.573329,-945.732483,-265.275177,1464.656738
1821,0,-0.126496,0.127789,-1.570113,-1070.648193,-110.391525,1132.247192,0.063662,-0.224917,-1.675836,-1105.358398,-1.640317,1327.94812,0.008406,0.314607,-1.461336,-1099.916138,-221.840591,1333.042725,0.180272,-0.867555,0.58004,-951.99115,-266.074036,1461.47998
1822,0,-0.124451,0.129072,-1.571899,-1070.316406,-110.403442,1132.222656,0.064852,-0.232683,-1.756661,-1104.119019,-1.658611,1327.869263,0.015552,0.336713,-1.467782,-1099.683228,-222.384171,1332.865967,0.188935,-0.87024,0.589856,-957.593445,-266.519562,1458.755493
1823,0,-0.121817,0.129178,-1.572439,-1070.100952,-110.417343,1132.191895,0.051122,-0.225383,-1.688184,-1104.529175,-2.064322,1328.014771,0.017072,0.331422,-1.477019,-1099.641479,-222.777725,1332.263428,0.187351,-0.873553,0.593062,-962.506775,-266.703918,1456.513916
1824,0,-0.120652,0.130701,-1.572291,-1069.896851,-110.445259,1132.169189,0.059144,-0.217393,-1.677204,-1104.510986,-2.556284,1327.880493,0.019352,0.331961,-1.481709,-1099.753174,-223.161545,1331.900269,0.187528,-0.872548,0.601727,-966.739319,-266.650726,1454.711792
1825,0,-0.120229,0.131286,-1.570727,-1069.746216,-110.495445,1132.14624,0.061056,-0.214469,-1.679649,-1104.282959,-2.8882,1327.851685,0.022976,0.339133,-1.481493,-1099.87085,-223.678741,1331.352539,0.181374,-0.870975,0.608315,-970.372375,-266.509094,1453.324585
1826,0,-0.120294,0.132532,-1.570476,-1069.636963,-110.556641,1132.143799,0.061167,-0.212028,-1.679151,-1104.122925,-3.23436,1327.835449,0.032536,0.329338,-1.489716,-1099.999146,-224.097397,1331.123901,0.179101,-0.871591,0.609917,-973.332642,-266.230988,1452.189697
1827,0,-0.119594,0.133271,-1.571109,-1069.544434,-110.629196,1132.126709,0.062153,-0.212092,-1.676856,-1104.01062,-3.579024,1327.859253,0.034974,0.331663,-1.49276,-1100.12146,-224.470627,1330.927368,0.180618,-0.870373,0.616952,-975.629395,-265.881226,1451.329468
1828,0,-0.119898,0.134668,-1.571631,-1069.472412,-110.733315,1132.145996,0.062229,-0.212398,-1.674474,-1103.986816,-3.885438,1327.933472,0.020498,0.330836,-1.48225,-1100.329834,-224.642349,1330.527954,0.18074,-0.874073,0.616645,-977.257141,-265.494537,1450.718262
1829,0,-0.119063,0.136617,-1.57462,-1069.387695,-110.836121,1132.169189,0.062906,-0.213109,-1.673095,-1104.016479,-4.163318,1328.024902,0.023968,0.331964,-1.483164,-1100.449097,-224.921814,1330.435547,0.182322,-0.871251,0.623817,-978.265442,-265.148041,1450.452148
1830,0,-0.119574,0.138775,-1.575229,-1069.346924,-110.944489,1132.216309,0.064106,-0.211721,-1.673031,-1104.147217,-4.396059,1328.126099,0.042251,0.335008,-1.497412,-1100.361206,-225.359283,1330.709595,0.183723,-0.872867,0.625273,-978.678162,-264.805969,1450.464722
1831,0,-0.119126,0.141389,-1.575811,-1069.287598,-111.080177,1132.319946,0.067529,-0.211454,-1.673343,-1104.361084,-4.563457,1328.250854,0.047459,0.341524,-1.500154,-1100.325928,-225.586197,1330.912964,0.185779,-0.874235,0.625526,-978.503113,-264.406006,1450.750488
1832,0,-0.12057,0.143586,-1.574999,-1069.252441,-111.173767,1132.39856,0.069671,-0.21029,-1.673738,-1104.673218,-4.675749,1328.359497,0.048527,0.340957,-1.499347,-1100.271606,-225.67749,1331.043823,0.186374,-0.874956,0.62721,-977.708679,-263.960571,1451.330444
1833,0,-0.120971,0.144588,-1.574509,-1069.236084,-111.246544,1132.477295,0.071909,-0.210996,-1.672816,-1105.044678,-4.709891,1328.44812,0.048327,0.338525,-1.496458,-1100.165161,-225.712753,1331.209473,0.182954,-0.87013,0.628261,-976.403625,-263.637939,1452.161377
1834,0,-0.12168,0.145362,-1.573187,-1069.241455,-111.273117,1132.528076,0.070044,-0.210667,-1.672701,-1105.49292,-4.68203,1328.539673,0.040855,0.286386,-1.482784,-1099.573975,-225.901031,1331.475098,0.183984,-0.868024,0.628262,-974.459595,-263.248016,1453.213623
1835,0,-0.122633,0.146501,-1.572301,-1069.231934,-111.280846,1132.565308,0.06115,-0.216812,-1.676782,-1105.87561,-4.468297,1328.67749,0.039871,0.286552,-1.480177,-1099.443359,-225.79068,1331.660767,0.192027,-0.865907,0.631578,-971.914795,-262.66861,1454.46228
1836,0,-0.123377,0.1467,-1.570354,-1069.251831,-111.249489,1132.596069,0.058734,-0.215828,-1.69197,-1106.260498,-4.214436,1328.834595,0.037628,0.288268,-1.47567,-1099.290405,-225.637192,1331.909912,0.194414,-0.861271,0.632059,-968.844971,-262.230072,1455.89209
1837,0,-0.123489,0.146355,-1.568071,-1069.263428,-111.191566,1132.63501,0.074707,-0.221761,-1.743711,-1106.365234,-4.091127,1328.652588,0.034643,0.288837,-1.471359,-1099.146484,-225.446823,1332.191162,0.197271,-0.856045,0.633689,-965.179443,-261.74353,1457.543945
1838,0,-0.124709,0.145944,-1.564137,-1069.311401,-111.106567,1132.664551,0.077941,-0.225013,-1.718146,-1107.310547,-4.014679,1328.749023,0.027243,0.318587,-1.475105,-1099.373291,-224.926315,1332.077393,0.199418,-0.84791,0.635757,-960.991699,-261.176819,1459.306396
1839,0,-0.124924,0.145226,-1.561692,-1069.343506,-111.00634,1132.712769,0.087567,-0.228731,-1.709012,-1108.072144,-3.757071,1328.840942,0.021868,0.330388,-1.458068,-1099.27417,-224.625824,1332.385742,0.210399,-0.840671,0.639537,-956.098389,-260.306458,1461.022095
1840,0,-0.126345,0.143772,-1.556813,-1069.400757,-110.886971,1132.753418,0.096588,-0.21782,-1.658408,-1109.297607,-3.60367,1329.008545,0.021444,0.323157,-1.453074,-1099.056641,-224.246811,1332.741089,0.211962,-0.835503,0.636495,-950.772339,-259.506073,1463.14563
1841,0,-0.125901,0.142289,-1.552829,-1069.458862,-110.74144,1132.805542,0.088892,-0.221845,-1.65929,-1110.278931,-3.33606,1329.187256,0.014071,0.310127,-1.44743,-1098.953491,-223.798935,1333.113525,0.208078,-0.82923,0.634008,-944.97998,-258.626465,1465.696899
1842,0,-0.12661,0.141008,-1.548783,-1069.507324,-110.583931,1132.86731,0.091074,-0.225474,-1.653004,-1111.161987,-3.093921,1329.258179,0.029125,0.295446,-1.429791,-1098.531006,-223.603348,1333.953003,0.210311,-0.818534,0.63307,-938.352539,-257.440338,1468.132446
1843,0,-0.126584,0.140317,-1.545277,-1069.541138,-110.414726,1132.933838,0.092446,-0.22697,-1.655382,-1112.041382,-2.757344,1329.38208,0.02809,0.28883,-1.42786,-1098.483154,-223.267166,1334.542114,0.23765,-0.829245,0.631036,-931.588257,-256.716064,1471.147461
1844,0,-0.126833,0.139976,-1.542638,-1069.568481,-110.230217,1133.008179,0.09619,-0.227396,-1.650964,-1113.042969,-2.403759,1329.447876,0.020991,0.299707,-1.4283,-1098.289673,-222.985107,1334.896606,0.24142,-0.813397,0.633731,-923.802979,-255.195374,1474.060791
1845,0,-0.126372,0.139739,-1.539767,-1069.567627,-110.00473,1133.096558,0.101379,-0.229638,-1.639728,-1114.076782,-2.046563,1329.524658,0.02313,0.288564,-1.417651,-1098.215454,-222.466309,1335.587524,0.238536,-0.795824,0.633037,-915.456299,-253.545288,1477.221191
1846,0,-0.126924,0.139647,-1.535878,-1069.592285,-109.786522,1133.197998,0.129473,-0.261348,-1.615866,-1114.627563,-1.678021,1329.972534,0.019661,0.278049,-1.422001,-1098.494507,-222.088287,1336.324097,0.242001,-0.777083,0.636433,-906.462585,-251.605392,1480.421143
1847,0,-0.125998,0.139619,-1.532407,-1069.631958,-109.581284,1133.281982,0.107086,-0.239791,-1.634301,-1116.087891,-1.311242,1329.760742,0.003179,0.290173,-1.402896,-1097.777832,-221.405411,1337.001709,0.243561,-0.757055,0.635915,-896.95105,-249.656479,1483.654663
