Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1218,0,-0.408755,-0.091744,0.023873,106.634613,218.880875,951.172791,,,,,,,-0.256782,0.195512,0.123426,214.797852,167.720459,1202.265747,0.697304,0.883131,1.966008,303.933044,649.568237,1421.008423
1219,0,-0.407923,-0.092645,0.027811,106.352112,218.987381,951.198425,0.125847,-0.083678,-0.199020,5.907179,165.801254,1195.236572,-0.235207,0.221776,0.090305,215.574432,140.753220,1187.476563,0.683551,0.880785,1.952023,305.508209,652.825012,1417.834839
1220,0,-0.407477,-0.093724,0.031257,106.100700,219.063644,951.203552,0.124061,-0.081170,-0.197183,5.174801,165.316238,1194.769165,-0.236160,0.217002,0.097944,214.889038,141.770386,1187.810547,0.665890,0.884214,1.927497,306.985718,655.564758,1414.805054
1221,0,-0.406668,-0.094042,0.034514,105.852325,219.148026,951.228699,0.142340,-0.103838,-0.175008,4.804085,164.799805,1193.856689,-0.234086,0.227438,0.074260,210.539246,214.156067,1226.739380,0.667820,0.885187,1.918459,308.222961,657.917419,1411.802856
1222,0,-0.406144,-0.094409,0.037930,105.636169,219.215561,951.222778,0.137005,-0.097012,-0.158642,4.312598,164.404160,1193.779053,-0.227456,0.214639,0.075721,212.150085,170.904694,1201.450195,0.654627,0.885766,1.898062,309.606110,660.055786,1409.096069
1223,0,-0.406501,-0.094278,0.039623,105.432549,219.251953,951.202087,0.137589,-0.095171,-0.157713,3.776626,164.158279,1193.472534,-0.203853,0.203232,0.083241,211.546280,172.288849,1202.904053,0.655637,0.897156,1.894637,310.746460,661.929382,1406.553223
1224,0,-0.406023,-0.094352,0.041506,105.252007,219.313614,951.183044,0.136719,-0.095453,-0.157824,3.291620,164.020386,1193.134033,-0.190447,0.193996,0.124501,211.235840,172.561325,1202.249023,0.646327,0.883842,1.860285,311.573273,663.384949,1404.376709
1225,0,-0.405889,-0.094692,0.042762,105.079613,219.376862,951.161133,1.074649,-1.790311,-0.381228,2.061602,166.197174,1195.915283,-0.201320,0.206563,0.087578,210.557846,173.326294,1202.563477,0.644899,0.894687,1.872507,312.385315,664.834778,1402.034302
1226,0,-0.405887,-0.095949,0.045144,104.919609,219.437225,951.140564,1.044856,-1.788999,-0.400455,1.631895,166.914825,1195.690308,-0.252854,0.256220,0.076352,210.061203,175.846924,1203.851318,0.634659,0.878300,1.846394,312.706879,666.016785,1400.106812
1227,0,-0.405885,-0.096398,0.047464,104.772804,219.516754,951.119690,1.023933,-1.805580,-0.359591,1.707351,165.934494,1194.707520,-0.245362,0.220955,0.094448,207.876709,212.415802,1222.791016,0.622508,0.869596,1.847463,313.345154,667.176331,1398.082397
1228,0,-0.406576,-0.096156,0.048261,104.638580,219.570190,951.082825,0.110676,-0.065715,-0.079751,1.790191,162.881668,1192.057251,-0.241677,0.219412,0.094868,207.513489,212.517654,1222.272583,0.613889,0.861753,1.830579,313.173157,668.225281,1396.741089
1229,0,-0.406894,-0.096046,0.047226,104.487816,219.614395,951.019104,0.115274,-0.070930,-0.079059,1.520869,163.050537,1191.754883,-0.239908,0.219721,0.094615,207.035324,215.888580,1223.642090,0.611692,0.860367,1.834374,313.192474,669.150330,1395.396362
1230,0,-0.407785,-0.096244,0.048485,104.346428,219.684586,950.962463,0.117484,-0.074224,-0.085273,1.280462,163.275406,1191.535156,-0.245899,0.204122,0.083466,207.068954,209.914474,1219.432129,0.601370,0.858781,1.834547,313.045929,669.817017,1393.826294
1231,0,-0.408360,-0.096545,0.047080,104.205894,219.738861,950.886353,0.117626,-0.083900,-0.086930,1.399126,163.472321,1191.109741,-0.244857,0.204572,0.084726,206.904053,210.122971,1219.188354,0.597877,0.869046,1.842731,312.798676,670.420715,1392.368774
1232,0,-0.408810,-0.097031,0.047126,104.096336,219.778305,950.809692,0.120841,-0.076379,-0.083334,1.092000,163.685455,1191.339600,-0.244695,0.206483,0.084174,206.788391,210.769791,1219.269897,0.595380,0.865090,1.837526,312.743500,671.181580,1391.241821
1233,0,-0.409423,-0.098070,0.046519,103.997375,219.798691,950.742920,0.123165,-0.077026,-0.084094,1.047188,163.914688,1191.377930,-0.243358,0.210204,0.086894,206.734604,211.916000,1219.848511,0.593720,0.870346,1.840385,312.590179,671.606934,1389.933350
1234,0,-0.410005,-0.097955,0.047170,103.937607,219.817657,950.686768,0.131313,-0.079520,-0.086958,1.042855,164.132492,1191.469360,-0.240655,0.222031,0.100133,207.121918,205.980438,1217.002930,0.595080,0.878993,1.845977,312.321289,671.952637,1388.733887
1235,0,-0.410470,-0.098287,0.046580,103.905716,219.820282,950.648926,0.121156,-0.082655,-0.084928,1.036555,164.316818,1191.069580,-0.242042,0.221769,0.098207,207.188965,208.486679,1218.239258,0.595744,0.883243,1.846178,312.199982,672.289063,1387.740112
1236,0,-0.410673,-0.097970,0.046903,103.925034,219.819580,950.621765,0.119639,-0.082098,-0.088734,1.213799,164.660156,1191.180542,-0.242113,0.220510,0.098796,207.457748,207.949051,1217.902588,0.593480,0.886996,1.845707,312.149811,672.489807,1386.957397
1237,0,-0.410883,-0.097532,0.045583,103.964958,219.805115,950.599854,0.117338,-0.080647,-0.091622,1.423565,165.025040,1191.387817,-0.242798,0.220727,0.098119,207.699432,207.757492,1217.776733,0.590217,0.888993,1.845880,312.135132,672.625610,1386.249023
1238,0,-0.411773,-0.096914,0.045094,104.036858,219.811874,950.599854,0.087491,-0.095563,-0.112556,1.683242,164.956543,1191.676392,-0.244648,0.223026,0.095994,208.003693,206.860413,1217.288940,0.587929,0.877809,1.837308,312.019440,672.595947,1385.567017
1239,0,-0.412285,-0.095687,0.045567,104.157097,219.831665,950.575500,0.115264,-0.079404,-0.099419,1.932537,165.922714,1191.930542,-0.250385,0.230064,0.090453,207.973785,213.074768,1220.639771,0.584590,0.893589,1.856431,312.226807,672.610657,1385.068237
1240,0,-0.412833,-0.094477,0.044492,104.310219,219.884201,950.570007,0.114410,-0.079534,-0.102295,2.199184,166.336975,1192.239014,-0.252584,0.234506,0.086715,208.091309,216.707916,1222.627808,0.580911,0.897583,1.860910,312.366974,672.457458,1384.775879
1241,0,-0.413426,-0.092755,0.043217,104.475800,219.931091,950.530701,0.116251,-0.079695,-0.107242,2.555743,166.890717,1192.631836,-0.252893,0.237900,0.082799,208.412369,217.249573,1222.975220,0.579817,0.895186,1.860369,312.406372,672.161133,1384.437988
1242,0,-0.413972,-0.092662,0.042983,104.672333,219.996780,950.508789,0.117616,-0.083730,-0.115595,3.058833,167.652328,1193.226196,-0.249493,0.237354,0.080927,208.954224,213.326019,1220.989624,0.575988,0.880317,1.845758,312.505341,671.870361,1384.305542
1243,0,-0.414186,-0.090977,0.040373,104.881630,220.080032,950.505859,0.138064,-0.104957,-0.150036,3.763164,168.978928,1193.631836,-0.247456,0.236612,0.079340,209.634338,206.141586,1217.213623,0.580392,0.881456,1.847052,312.427032,671.308899,1384.003784
1244,0,-0.414600,-0.089857,0.038401,105.120102,220.174133,950.477661,0.141383,-0.116562,-0.154860,4.438147,169.729996,1194.392456,-0.244006,0.236675,0.076738,210.127579,203.240891,1215.759766,0.580614,0.882850,1.848537,312.494507,670.846130,1383.806396
1245,0,-0.414996,-0.088278,0.035692,105.351524,220.273102,950.440735,0.139471,-0.094196,-0.149228,4.259048,169.760239,1194.127197,-0.242181,0.238030,0.073740,210.481781,203.175323,1215.824951,0.569988,0.891317,1.856883,312.952942,670.523315,1383.526611
1246,0,-0.414839,-0.087559,0.033517,105.592773,220.375885,950.393677,0.138625,-0.092680,-0.151315,4.667281,170.189697,1194.502686,-0.242361,0.241186,0.070284,210.562317,209.521805,1219.348389,0.584949,0.885567,1.851250,312.484955,669.727600,1383.309448
1247,0,-0.414509,-0.087667,0.032077,105.809273,220.507690,950.363281,0.136766,-0.091228,-0.153684,5.076429,170.630554,1194.875122,-0.239386,0.241536,0.067718,211.387909,200.497635,1214.614868,0.587961,0.888400,1.853828,312.454010,669.075684,1382.973877
1248,0,-0.413998,-0.087926,0.029915,106.022514,220.644318,950.358765,0.140420,-0.092388,-0.156667,5.701497,171.275070,1195.425171,-0.195069,0.240099,0.068427,211.682236,202.082169,1215.925049,0.588912,0.890696,1.854960,312.475098,668.416687,1382.569092
1249,0,-0.413328,-0.088320,0.027969,106.222221,220.771622,950.330200,0.139121,-0.088981,-0.163475,6.455678,172.014908,1196.340820,-0.148210,0.242562,0.060872,211.055573,219.879364,1225.935059,0.588662,0.891492,1.856689,312.528412,667.722473,1382.081055
1250,0,-0.411462,-0.088196,0.025738,106.419739,220.918732,950.335266,0.137655,-0.083327,-0.168719,7.318701,172.854706,1197.331177,-0.214481,0.248069,0.045275,211.310349,220.519577,1225.413818,0.587992,0.891898,1.858814,312.583679,666.988770,1381.521362
1251,0,-0.409806,-0.088886,0.024004,106.616547,221.059433,950.341553,0.149768,-0.096750,-0.170040,6.714065,172.071121,1196.571533,-0.240515,0.257332,0.037768,212.259995,209.820053,1220.069946,0.586996,0.891979,1.858624,312.655182,666.238403,1380.878540
1252,0,-0.411495,-0.090215,0.024450,106.849655,221.227112,950.321960,0.175186,-0.116628,-0.173817,7.157204,172.461899,1196.414795,-0.237886,0.258551,0.034258,212.730072,207.902435,1219.190063,0.588419,0.894873,1.857661,312.718201,665.431824,1380.100708
1253,0,-0.412357,-0.089985,0.024805,107.037476,221.395401,950.314758,0.172747,-0.116507,-0.178329,7.580773,172.829422,1196.785889,-0.241037,0.262565,0.030488,213.045532,208.973785,1219.899780,0.585801,0.907669,1.870449,312.949493,664.669983,1379.204834
1254,0,-0.413473,-0.089579,0.024407,107.217522,221.570190,950.307434,0.169608,-0.116524,-0.183056,8.012812,173.201233,1197.125977,-0.243240,0.267132,0.025142,213.020996,217.609085,1224.646973,0.583242,0.892564,1.857103,312.949127,663.795654,1378.179565
1255,0,-0.413672,-0.088846,0.023217,107.361160,221.734375,950.304504,0.166115,-0.117071,-0.187670,8.436772,173.529633,1197.453491,-0.243047,0.269955,0.020436,213.513397,216.449265,1224.143066,0.582029,0.893609,1.857684,313.123322,663.012207,1377.162354
1256,0,-0.414332,-0.087613,0.020605,107.484512,221.918869,950.313110,0.162381,-0.119052,-0.191575,8.974850,173.932541,1197.867432,-0.239632,0.272488,0.013916,214.121353,213.519775,1222.733643,0.581736,0.891538,1.856298,313.362854,662.163757,1375.815674
1257,0,-0.414484,-0.086411,0.018809,107.584480,222.099243,950.324829,0.159956,-0.120553,-0.193425,9.575557,174.361420,1198.329956,-0.238937,0.272473,0.011630,214.721008,210.326920,1221.200439,0.581545,0.896016,1.856094,313.565033,661.339050,1374.383911
1258,0,-0.414238,-0.085089,0.017334,107.645592,222.284164,950.327637,0.158920,-0.122133,-0.195442,10.139150,174.729340,1198.874634,-0.237242,0.275871,0.004443,215.188019,209.388672,1220.885376,0.582177,0.894691,1.855410,313.841827,660.502014,1372.694702
1259,0,-0.414287,-0.085032,0.016123,107.687469,222.466385,950.361755,0.155707,-0.120209,-0.198761,10.598950,174.958649,1199.044922,-0.235157,0.279078,0.001252,215.521576,209.451340,1221.129272,0.578858,0.894192,1.860516,314.629242,660.006531,1371.058716
1260,0,-0.414864,-0.083766,0.015092,107.726204,222.667007,950.391235,0.149444,-0.114797,-0.196972,11.306711,175.370178,1199.574219,-0.234106,0.283254,-0.004335,215.597244,213.743088,1223.619507,0.579815,0.902734,1.851668,314.414429,658.913513,1368.825928
1261,0,-0.414656,-0.083324,0.014642,107.738914,222.888626,950.439270,0.143197,-0.109012,-0.195878,11.828804,175.625320,1199.949097,-0.231191,0.286242,-0.011488,215.996460,212.325424,1223.034668,0.575848,0.897567,1.850108,315.008850,658.197144,1366.627197
1262,0,-0.414392,-0.082834,0.013964,107.763733,223.102219,950.467957,0.136875,-0.103285,-0.194214,12.267166,175.801682,1200.224731,-0.230179,0.289494,-0.016977,216.306244,212.370270,1223.136841,0.566238,0.910268,1.844759,315.089325,657.336243,1364.219727
1263,0,-0.413045,-0.082647,0.012908,107.784485,223.306412,950.495667,0.131155,-0.099280,-0.192932,12.725805,176.008865,1200.527344,-0.229208,0.290668,-0.019309,216.692032,210.254776,1222.063721,0.568605,0.920255,1.832438,315.460358,656.897827,1361.688599
1264,0,-0.410886,-0.082488,0.009003,107.823189,223.524628,950.526733,0.127877,-0.097905,-0.194029,13.152805,176.212341,1200.746582,-0.227248,0.290801,-0.020057,216.969315,209.453400,1221.641235,0.573311,0.916376,1.842058,315.833618,655.866760,1359.830566
1265,0,-0.409990,-0.082589,0.007964,107.854286,223.766876,950.561340,0.126712,-0.098853,-0.196039,13.524276,176.370071,1200.861572,-0.225650,0.292150,-0.022867,217.436905,205.667542,1219.622437,0.561558,0.919176,1.818094,316.309448,655.180603,1356.898315
1266,0,-0.409680,-0.082440,0.007289,107.898750,224.006317,950.607788,0.125190,-0.100311,-0.197702,13.855642,176.515869,1200.875244,-0.225189,0.294838,-0.026718,217.732590,204.941055,1219.242065,0.569822,0.932797,1.819772,316.584900,654.321106,1354.964111
1267,0,-0.409430,-0.083197,0.007268,107.952324,224.255997,950.666687,0.124329,-0.100716,-0.199118,14.201517,176.679428,1200.848755,-0.224661,0.296717,-0.030356,218.059814,203.643097,1218.548096,0.579646,0.921680,1.823950,317.156555,653.116150,1353.869629
1268,0,-0.407922,-0.083100,0.005290,107.991318,224.494965,950.718811,0.123214,-0.100303,-0.199463,14.523051,176.844849,1200.713257,-0.226365,0.297823,-0.032009,218.072998,206.379517,1219.992798,0.573330,0.937459,1.806545,317.365173,651.977051,1351.606934
1269,0,-0.407385,-0.083627,0.003814,108.047447,224.672974,950.728882,0.121154,-0.099739,-0.200555,14.745894,176.942001,1200.442383,-0.226663,0.298621,-0.032674,218.148239,208.414825,1221.026978,0.568491,0.921059,1.790226,317.952057,650.438660,1350.525513
1270,0,-0.406860,-0.084675,0.001538,108.126190,224.817978,950.699158,0.119339,-0.098346,-0.201331,14.890001,177.012482,1200.046021,0.393380,1.546431,0.012911,215.609177,172.593567,1195.044800,0.590510,0.922571,1.803231,318.045380,648.536621,1351.081543
1271,0,-0.406722,-0.084298,-0.004930,108.237350,224.945175,950.630188,0.116942,-0.096728,-0.203044,14.983216,177.011292,1199.555786,0.392317,1.542320,0.009257,215.901840,172.161972,1194.681763,0.594469,0.900918,1.787309,318.392792,646.701172,1351.910767
1272,0,-0.408047,-0.084315,-0.013334,108.335213,225.040253,950.548096,0.120079,-0.099658,-0.203128,15.348797,177.328995,1199.337280,0.385002,1.541159,0.016273,216.152298,172.614609,1195.213989,0.605621,0.886047,1.784956,318.372040,644.140259,1353.107666
1273,0,-0.410227,-0.082901,-0.027774,108.448784,225.168335,950.472290,0.121917,-0.103965,-0.208166,15.460258,177.448013,1198.925659,0.386197,1.544798,0.006340,216.455811,171.588303,1194.172119,0.620086,0.855644,1.773570,318.620850,641.655701,1356.405273
1274,0,-0.399028,-0.085785,0.007842,108.134003,225.282959,950.922485,0.125391,-0.105656,-0.209319,15.653649,177.673691,1198.723145,0.374941,1.557235,0.017635,216.396729,171.192078,1193.879028,0.624898,0.818429,1.769170,318.243256,638.596741,1360.187866
1275,0,-0.398376,-0.085824,0.007047,108.193123,225.333740,950.917236,0.174693,-0.068420,-0.231510,15.643645,176.825577,1197.820313,0.480493,1.511381,-0.023663,216.947479,169.135223,1192.072510,0.625477,0.775291,1.771393,317.358643,635.138550,1365.032959
1276,0,-0.398037,-0.085683,0.006866,108.264168,225.383179,950.912292,0.190303,-0.071314,-0.241353,15.701118,176.683426,1197.334106,0.438779,1.536324,-0.021778,217.204315,170.921585,1193.201050,0.633776,0.706363,1.762208,315.803589,631.443359,1370.670166
1277,0,-0.397895,-0.085300,0.006149,108.339485,225.413086,950.882813,0.201890,-0.066551,-0.249818,15.630670,176.462769,1196.769653,0.398474,1.540720,0.009709,217.359558,171.620255,1193.944214,0.638148,0.650658,1.769381,313.575012,627.296448,1377.475952
1278,0,-0.397976,-0.084820,0.004881,108.406639,225.461777,950.846313,0.229948,-0.059528,-0.264005,15.785819,176.313171,1196.635498,0.468712,1.515215,-0.032160,217.626801,169.394440,1192.364502,0.640820,0.586778,1.784288,310.698669,622.794373,1385.234619
1279,0,-0.398589,-0.084438,0.005014,108.471130,225.479065,950.776550,0.276199,-0.066486,-0.272046,16.032358,176.159912,1196.618042,0.413572,1.531488,0.019779,217.878815,171.368744,1193.789917,0.650502,0.517391,1.797293,307.112549,617.637390,1393.948486
1280,0,-0.399369,-0.084210,0.004329,108.529724,225.505157,950.707764,0.297372,-0.051694,-0.283659,16.189722,176.126740,1196.508423,,,,,,,0.652866,0.426884,1.808111,302.681610,612.228638,1403.180420
1281,0,-0.400163,-0.084390,0.004255,108.582336,225.514023,950.618652,0.330400,-0.050595,-0.287759,16.364510,175.987045,1195.848389,,,,,,,0.642627,0.347516,1.835801,297.185822,605.918701,1413.564087
1282,0,-0.401536,-0.083480,0.002142,108.609375,225.544937,950.563110,0.337777,-0.046630,-0.293341,16.569254,176.266891,1195.661865,,,,,,,0.634586,0.249170,1.866534,291.110687,599.169189,1424.104980
1283,0,-0.402119,-0.083201,0.002198,108.644150,225.553085,950.489319,0.337239,-0.048191,-0.295871,16.711462,176.647354,1195.535156,,,,,,,0.630014,0.174996,1.911814,283.540863,591.861267,1434.320923
1284,0,-0.403144,-0.082958,0.001012,108.657028,225.562729,950.435669,0.336700,-0.050775,-0.296217,16.903650,177.101624,1195.502563,,,,,,,0.623005,0.094483,1.962650,275.231628,583.606445,1444.749756
1285,0,-0.416988,-0.076114,-0.051333,108.900551,225.782547,950.149841,0.329352,-0.053185,-0.294523,17.093073,177.599686,1195.537842,,,,,,,0.614682,-0.006247,1.995226,266.220154,574.771240,1455.349976
1286,0,-0.414821,-0.077662,-0.035986,108.818581,225.754776,950.164490,0.323781,-0.053819,-0.294883,17.285519,178.074524,1195.596069,,,,,,,0.607605,-0.099956,2.041814,256.289124,565.063782,1465.766724
1287,0,-0.412404,-0.079413,-0.020927,108.762650,225.696808,950.139526,0.343387,-0.035522,-0.329146,17.087505,177.761124,1194.374390,,,,,,,0.591928,-0.187296,2.093074,245.649551,554.644226,1475.547485
1288,0,-0.411536,-0.079887,-0.012666,108.723923,225.699066,950.098816,0.298357,-0.036531,-0.300044,17.961765,179.016296,1195.389526,,,,,,,0.573539,-0.284442,2.149840,234.331802,543.569702,1484.632568
1289,0,-0.412766,-0.080097,-0.010259,108.716431,225.708191,950.021484,0.265500,-0.055267,-0.289624,18.230650,180.050751,1195.836182,,,,,,,0.532157,-0.391251,2.206793,222.730347,531.884644,1493.338379
1290,0,-0.414932,-0.079273,-0.010463,108.718315,225.751953,949.955505,0.201504,-0.065556,-0.275497,18.444717,181.236526,1195.695313,,,,,,,0.568817,-0.513892,2.196263,209.834305,519.480042,1500.398193
1291,0,-0.416385,-0.078631,-0.010272,108.720284,225.812424,949.890808,0.185986,-0.071005,-0.271586,18.816084,181.945572,1196.158813,,,,,,,0.546041,-0.609005,2.241994,196.998383,506.630707,1506.514771
1292,0,-0.418331,-0.077347,-0.010686,108.744888,225.895111,949.820557,0.186388,-0.071453,-0.270371,19.146032,182.422409,1196.341309,,,,,,,0.471438,-0.698758,2.335048,184.585144,493.685669,1512.069336
1293,0,-0.419431,-0.076418,-0.011226,108.786804,225.984161,949.749878,0.187569,-0.070959,-0.270607,19.405766,182.825409,1196.442383,,,,,,,0.442637,-0.794449,2.386361,171.775085,480.305939,1515.541260
1294,0,-0.419719,-0.075677,-0.013802,108.839195,226.092361,949.666626,0.188779,-0.070713,-0.271941,19.673800,183.221161,1196.509399,,,,,,,0.402963,-0.881549,2.427990,159.056046,467.216736,1518.620850
1295,0,-0.420964,-0.073780,-0.015144,108.924950,226.184998,949.543030,0.190207,-0.069960,-0.272067,19.909042,183.614380,1196.539307,,,,,,,0.370140,-0.984453,2.461484,146.291153,453.801300,1519.774536
1296,0,-0.421649,-0.073019,-0.017061,109.015816,226.324753,949.456177,0.187697,-0.070144,-0.272752,20.148550,184.019409,1196.621826,,,,,,,0.337451,-1.088587,2.494295,134.179276,440.627686,1520.196899
1297,0,-0.422047,-0.072985,-0.017671,109.075714,226.463837,949.379395,0.187442,-0.069348,-0.273116,20.347902,184.340057,1196.644653,,,,,,,0.323227,-1.151146,2.521396,122.351799,428.019379,1519.474731
1298,0,-0.423019,-0.072608,-0.016711,109.149742,226.621246,949.320190,0.188061,-0.068907,-0.273460,20.494766,184.592255,1196.691162,,,,,,,0.288002,-1.205511,2.559051,110.878677,416.260925,1517.621582
1299,0,-0.423090,-0.072653,-0.015430,109.219475,226.800339,949.274780,0.188317,-0.068700,-0.272801,20.608622,184.802658,1196.746216,,,,,,,0.210180,-1.263944,2.605488,99.853035,405.082153,1514.707520
1300,0,-0.421995,-0.073070,-0.014234,109.302231,226.980652,949.243225,0.188245,-0.069100,-0.272596,20.693438,184.983551,1196.793945,,,,,,,0.160278,-1.302859,2.658061,89.171585,394.328247,1511.011963
1301,0,-0.421673,-0.073311,-0.013866,109.392609,227.150406,949.211609,0.189244,-0.067894,-0.271836,20.745550,185.105118,1196.825806,,,,,,,0.113100,-1.344313,2.684289,79.409691,384.640167,1506.912720
1302,0,-0.420091,-0.073788,-0.013646,109.481323,227.311096,949.191650,0.189374,-0.068521,-0.271539,20.785763,185.207443,1196.864502,,,,,,,0.069638,-1.377891,2.716181,70.191467,375.954498,1502.458496
1303,0,-0.418932,-0.073612,-0.014376,109.571136,227.477081,949.182861,0.190381,-0.067386,-0.270358,20.815632,185.268097,1196.898926,,,,,,,0.003230,-1.395377,2.762789,61.319981,367.782349,1497.427490
1304,0,-0.417445,-0.073937,-0.016239,109.663475,227.661514,949.203918,0.190408,-0.067470,-0.272297,20.779501,185.198151,1196.885742,,,,,,,-0.065723,-1.411372,2.805286,53.389549,360.688080,1492.132324
1305,0,-0.416925,-0.074066,-0.017477,109.763153,227.844879,949.227905,0.191080,-0.067792,-0.275189,20.676571,184.998108,1196.860474,,,,,,,-0.105458,-1.430225,2.830808,45.862514,353.616852,1486.344482
1306,0,-0.415961,-0.074055,-0.018117,109.858116,228.000076,949.248596,0.190889,-0.068405,-0.280086,20.510025,184.721161,1196.791016,,,,,,,-0.149797,-1.448560,2.856640,38.856079,347.451355,1480.242554
1307,0,-0.415362,-0.074821,-0.019261,109.964645,228.177261,949.270081,0.188691,-0.069818,-0.284893,20.353519,184.435043,1196.713623,,,,,,,-0.189886,-1.472205,2.876911,32.419132,341.609344,1473.936646
1308,0,-0.414690,-0.075290,-0.019085,110.063698,228.338379,949.294189,0.189122,-0.070852,-0.288244,20.208675,184.187790,1196.615112,,,,,,,-0.246095,-1.496647,2.892145,26.998453,336.272522,1467.224243
1309,0,-0.414660,-0.075380,-0.019643,110.168236,228.502289,949.328125,0.190187,-0.070313,-0.288623,20.096365,184.050812,1196.566650,,,,,,,-0.292245,-1.526822,2.894857,21.964460,331.140442,1460.661743
1310,0,-0.415107,-0.075509,-0.018894,110.249870,228.674744,949.356262,0.188023,-0.073433,-0.285694,20.064505,184.112732,1196.614014,,,,,,,-0.314885,-1.585782,2.889747,17.356207,326.428955,1454.182373
1311,0,-0.415132,-0.075989,-0.018510,110.322655,228.826462,949.385620,0.186821,-0.064095,-0.279475,20.046871,184.248932,1196.113525,,,,,,,-0.348511,-1.613414,2.890208,13.403711,322.461975,1447.696411
1312,0,-0.413663,-0.075955,-0.019382,110.370827,228.971420,949.430176,0.187956,-0.063829,-0.274023,19.942245,184.313766,1196.060669,,,,,,,-0.378426,-1.628790,2.898216,9.792066,319.093201,1441.382080
1313,0,-0.413090,-0.075823,-0.019960,110.405464,229.097687,949.467896,0.187587,-0.064136,-0.270149,19.772970,184.307907,1195.962524,,,,,,,-0.401544,-1.642699,2.910655,6.368594,316.378326,1435.329834
1314,0,-0.412173,-0.075812,-0.020555,110.419380,229.225861,949.520996,0.187389,-0.064163,-0.266465,19.575193,184.306961,1195.891724,,,,,,,-0.454602,-1.639233,2.919541,3.484681,313.743469,1429.434814
1315,0,-0.411048,-0.075712,-0.020980,110.421944,229.335922,949.548950,0.189165,-0.065852,-0.262980,19.289566,184.198776,1195.787720,,,,,,,-0.477795,-1.634370,2.933136,1.081015,311.877625,1423.671509
1316,0,-0.410065,-0.075664,-0.021215,110.409424,229.454636,949.600586,0.189785,-0.066451,-0.261698,18.971601,184.035324,1195.676880,,,,,,,-0.497976,-1.626573,2.942512,-0.939275,310.101074,1418.413818
1317,0,-0.409013,-0.075886,-0.021496,110.380608,229.547134,949.632690,0.191975,-0.068304,-0.261115,18.637163,183.828796,1195.586792,,,,,,,-0.541131,-1.640486,2.956987,-2.767201,308.884583,1413.518311
1318,0,-0.408718,-0.075741,-0.022258,110.343750,229.617737,949.682373,0.201020,-0.071256,-0.261230,18.380217,183.582825,1195.623657,,,,,,,-0.560016,-1.649683,2.952439,-3.663334,306.994873,1409.010132
1319,0,-0.407513,-0.076213,-0.021076,110.284264,229.668594,949.735352,0.126875,-0.056545,-0.248135,18.273020,184.070786,1194.784180,,,,,,,-0.576932,-1.634461,2.961849,-4.779734,305.729431,1404.518311
1320,0,-0.406130,-0.075893,-0.021550,110.219963,229.709320,949.770630,0.122423,-0.058572,-0.246570,18.051683,183.950333,1194.816895,,,,,,,-0.563799,-1.675164,2.949182,-5.762530,304.330963,1401.125366
1321,0,-0.405101,-0.076438,-0.020391,110.124718,229.735031,949.817627,0.120347,-0.060272,-0.245283,17.848600,183.823242,1194.721558,,,,,,,-0.594524,-1.651786,2.949692,-6.091693,302.794556,1397.736694
1322,0,-0.404574,-0.077032,-0.020215,110.029556,229.755005,949.847229,0.119314,-0.061564,-0.243778,17.689680,183.769012,1194.659790,,,,,,,-0.598428,-1.661576,2.946540,-6.425413,301.725250,1394.878906
1323,0,-0.403533,-0.077746,-0.019139,109.913406,229.772308,949.854980,0.117204,-0.062207,-0.243516,17.567665,183.730423,1194.577271,,,,,,,-0.587903,-1.694887,2.933275,-6.211908,300.787506,1392.621704
1324,0,-0.403476,-0.078100,-0.017305,109.798203,229.784088,949.861328,0.116848,-0.061864,-0.242886,17.418257,183.692352,1194.501953,,,,,,,-0.613559,-1.695507,2.930310,-5.827295,299.761047,1391.025391
1325,0,-0.403418,-0.079024,-0.015947,109.670227,229.801422,949.853394,0.117017,-0.061951,-0.243423,17.272808,183.656342,1194.408569,,,,,,,-0.597213,-1.708572,2.924759,-5.517713,298.605591,1390.203857
1326,0,-0.403059,-0.079966,-0.014034,109.532211,229.813766,949.836548,0.117251,-0.061324,-0.243764,17.156723,183.641571,1194.331787,,,,,,,-0.588496,-1.710772,2.924338,-5.154436,297.688232,1389.781372
1327,0,-0.403675,-0.080860,-0.013036,109.412888,229.829987,949.808899,0.117798,-0.060542,-0.245690,17.049265,183.620239,1194.265259,,,,,,,-0.578228,-1.702060,2.931102,-4.840900,297.484955,1390.074463
1328,0,-0.404372,-0.081484,-0.011320,109.295372,229.812195,949.765442,0.142457,-0.058777,-0.250344,16.174103,182.735596,1193.921753,,,,,,,-0.575339,-1.713634,2.922304,-4.357111,296.368988,1390.328735
1329,0,-0.405053,-0.082013,-0.010670,109.186699,229.788681,949.718506,0.142800,-0.070091,-0.252001,16.422228,183.008087,1194.540405,,,,,,,-0.570618,-1.726064,2.905037,-3.682123,295.279175,1390.988525
1330,0,-0.405646,-0.081628,-0.010295,109.083359,229.761932,949.677490,0.144218,-0.074865,-0.252368,16.487555,183.092941,1194.810059,,,,,,,-0.568375,-1.732472,2.897323,-3.448121,294.504761,1391.904663
