Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1252,0,0.052312,0.009723,0.107273,-114.949547,370.207214,1123.324097,-0.002538,-0.048062,0.161901,-217.991959,294.744751,1358.011108,0.090449,-0.121610,0.249789,-33.365086,322.322174,1382.033081,0.254119,0.342113,1.639705,105.192902,478.181335,1354.853638
1253,0,0.052866,0.009621,0.107822,-114.895226,370.156982,1123.344482,-0.002373,-0.047088,0.161222,-217.867645,294.649506,1358.038208,0.063246,-0.104645,0.219326,-33.212204,321.852417,1381.883179,0.212700,0.372694,1.625649,104.746979,481.850830,1341.304688
1254,0,0.053731,0.009428,0.107551,-114.820045,370.101501,1123.388428,-0.002697,-0.045955,0.159344,-217.796448,294.526947,1358.047974,0.063065,-0.102882,0.218385,-33.080570,321.604462,1381.683228,0.183811,0.391258,1.598364,103.902306,485.636688,1327.871094
1255,0,0.056071,0.007968,0.108340,-114.634293,369.948975,1123.327881,-0.002462,-0.044838,0.157450,-217.729095,294.371246,1358.045166,0.061500,-0.099446,0.215016,-32.988640,321.289764,1381.445068,0.140898,0.423141,1.593747,103.042664,489.587708,1314.841797
1256,0,0.057387,0.009325,0.108133,-114.428177,369.786682,1123.260132,0.000408,-0.048615,0.151101,-217.791626,294.031036,1358.155151,0.064524,-0.098307,0.215411,-32.996819,320.935333,1381.101929,0.126704,0.443405,1.579559,102.087845,493.829742,1301.848267
1257,0,0.058998,0.008090,0.107155,-114.257973,369.661316,1123.281982,-0.000145,-0.044698,0.156213,-217.749130,293.905548,1358.058960,0.084890,-0.109746,0.231386,-33.207298,320.467407,1380.711914,0.082128,0.440672,1.567224,101.557991,498.107208,1289.018555
1258,0,0.058833,0.006612,0.105630,-114.073669,369.489532,1123.295898,-0.009599,-0.016121,0.116509,-218.427765,294.168091,1358.856689,0.081530,-0.107541,0.228743,-33.231407,320.093140,1380.544678,0.055988,0.458022,1.550450,101.077919,503.013489,1276.537476
1259,0,0.060823,0.005744,0.104680,-113.901817,369.339355,1123.371216,-0.007526,-0.016488,0.129043,-218.420242,293.727631,1358.789673,0.074724,-0.099066,0.217829,-33.289951,319.594818,1380.365479,0.017012,0.473190,1.537720,100.817146,507.868347,1264.079712
1260,0,0.062395,0.005364,0.103010,-113.733337,369.143005,1123.450073,-0.005888,-0.016232,0.130752,-218.492249,293.407837,1358.751465,0.054528,-0.081625,0.192521,-33.392899,318.892700,1380.083374,-0.019517,0.496748,1.526182,100.817596,513.179810,1252.159180
1261,0,0.064643,0.005565,0.100914,-113.548386,368.938873,1123.523560,-0.002503,-0.019412,0.133844,-218.542389,293.076416,1358.642212,0.038990,-0.067400,0.174299,-33.448616,318.322754,1380.215088,-0.062287,0.500182,1.521481,101.105553,518.925659,1240.679565
1262,0,0.065914,0.005379,0.098211,-113.341698,368.731354,1123.608032,-0.002478,-0.020257,0.131483,-218.693558,292.657227,1358.596191,0.029508,-0.063023,0.166675,-33.634743,317.834015,1380.208008,-0.067321,0.527307,1.488106,102.033211,524.360046,1229.448120
1263,0,0.067638,0.005345,0.095905,-113.125610,368.503357,1123.687378,0.012373,-0.016383,0.126837,-218.957275,292.556305,1358.566528,0.037267,-0.080124,0.187675,-33.607597,317.574127,1380.383911,-0.103155,0.524252,1.471629,102.828773,530.531128,1218.938965
1264,0,0.068796,0.004635,0.094533,-112.928947,368.256256,1123.767944,0.015886,-0.015226,0.128989,-219.194824,292.177338,1358.538208,0.076397,-0.096418,0.214134,-34.041767,317.024048,1380.179932,-0.141883,0.555211,1.445234,103.573647,536.825623,1209.063965
1265,0,0.069871,0.003817,0.093424,-112.735443,368.006500,1123.863403,0.019132,-0.012379,0.138837,-219.427719,291.680786,1358.502075,0.016152,-0.045193,0.142285,-34.498096,315.877930,1379.769775,-0.173497,0.544271,1.431873,104.327179,542.752502,1199.649658
1266,0,0.072439,0.003508,0.090620,-112.544090,367.765350,1123.965210,0.001707,-0.017650,0.129500,-219.662918,290.875854,1358.430176,0.063215,-0.074695,0.192083,-34.686703,315.550293,1379.373047,-0.209279,0.545902,1.416485,105.033287,549.227722,1191.628540
1267,0,0.074961,0.002995,0.087219,-112.373222,367.560181,1124.082397,0.002737,-0.016277,0.134358,-219.977676,290.334473,1358.432617,0.134711,-0.144467,0.317027,-34.470165,316.498199,1380.481812,-0.237771,0.529748,1.401780,105.519028,556.172119,1184.907471
1268,0,0.076922,0.002810,0.083679,-112.228172,367.359283,1124.207764,-0.002165,-0.014543,0.111519,-220.426682,289.749939,1358.597290,0.184190,-0.143276,0.306384,-35.078384,315.265594,1379.524170,-0.267560,0.533896,1.392538,106.200882,562.746338,1178.728760
1269,0,0.077074,0.002867,0.080100,-112.085106,367.153381,1124.340454,0.018136,-0.015046,0.128663,-220.648209,289.675720,1358.367554,0.095729,-0.092061,0.210281,-35.748093,313.902985,1379.347534,-0.294527,0.543956,1.382191,106.837135,569.601135,1173.458618
1270,0,0.076096,0.003516,0.077539,-111.941719,366.955811,1124.464233,0.020473,-0.016903,0.130201,-220.943130,289.150177,1358.335449,0.114978,-0.111798,0.243025,-35.992294,313.884857,1379.872559,-0.303203,0.523490,1.373934,107.569397,576.884277,1169.268311
1271,0,0.075876,0.003276,0.075681,-111.809731,366.723999,1124.570190,0.023518,-0.018012,0.132735,-221.231064,288.680939,1358.316406,0.060727,-0.090169,0.188781,-36.659401,312.573120,1380.096924,-0.325375,0.521640,1.365226,108.376099,584.398315,1166.040161
1272,0,0.076425,0.003473,0.072988,-111.693916,366.480499,1124.665161,0.006210,-0.022824,0.132543,-221.472244,287.809998,1358.361816,0.058852,-0.093623,0.194991,-36.658604,312.291138,1380.755493,-0.341250,0.515595,1.351628,109.042885,592.229065,1163.748169
1273,0,0.077943,0.003865,0.071407,-111.582222,366.247559,1124.758545,0.006332,-0.024311,0.129395,-221.775986,287.320038,1358.357788,0.061291,-0.086525,0.185873,-37.288864,311.476837,1380.612793,-0.371544,0.530936,1.338833,109.480118,600.325684,1162.612305
1274,0,0.078302,0.003082,0.070460,-111.493523,366.018707,1124.846313,0.021761,-0.020097,0.124793,-222.178513,287.165314,1358.395874,0.023412,-0.053280,0.139423,-37.627621,310.568054,1380.426147,-0.397541,0.533150,1.330602,109.597137,608.506714,1162.647461
1275,0,0.080221,0.002571,0.068617,-111.425583,365.788666,1124.929688,0.026873,-0.020272,0.127389,-222.507767,286.718750,1358.412964,0.062057,-0.091972,0.186539,-37.943489,310.212860,1380.709961,-0.414617,0.519387,1.325280,109.608612,616.938110,1164.100098
1276,0,0.083644,0.001862,0.067272,-111.361420,365.580841,1125.010742,0.030659,-0.020786,0.131746,-222.812012,286.265625,1358.375854,0.141534,-0.125825,0.255330,-37.922478,310.163208,1380.890991,-0.426097,0.508940,1.323759,109.497231,625.422058,1166.905029
1277,0,0.086552,0.001130,0.065390,-111.341370,365.408051,1125.111084,0.033345,-0.021306,0.132442,-223.155167,285.821564,1358.360962,0.084284,-0.114684,0.210724,-38.556778,309.476990,1381.712280,-0.429282,0.501801,1.326225,109.373749,633.921143,1171.042236
1278,0,0.088810,0.000350,0.063760,-111.311584,365.244232,1125.227295,0.034748,-0.021494,0.134159,-223.470291,285.391388,1358.384521,0.068028,-0.095041,0.182999,-39.052372,308.559875,1381.540039,-0.430076,0.491730,1.324293,109.121597,642.411194,1176.646729
1279,0,0.091187,-0.000543,0.061515,-111.305855,365.057404,1125.349609,0.017279,-0.026654,0.131537,-223.698776,284.575592,1358.430664,0.162963,-0.102903,0.242390,-38.843212,308.327393,1380.967285,-0.432094,0.453025,1.332450,108.999123,651.396912,1183.722656
1280,0,0.092134,-0.000465,0.058429,-111.285843,364.865265,1125.481812,0.017225,-0.027425,0.128516,-223.947128,284.130005,1358.494751,0.107343,-0.077794,0.189968,-39.091198,307.222839,1381.211426,-0.409420,0.441377,1.331692,109.235764,660.000122,1191.435547
1281,0,0.093141,-0.000334,0.056386,-111.283707,364.647552,1125.641846,0.018278,-0.028681,0.126954,-224.163284,283.702637,1358.587036,0.106167,-0.080306,0.192988,-39.168922,306.785400,1381.732666,-0.404844,0.449547,1.327993,109.615120,668.735168,1200.195557
1282,0,0.094041,-0.000091,0.053436,-111.304176,364.419281,1125.779175,0.020512,-0.030078,0.128383,-224.321014,283.336823,1358.675903,0.085970,-0.114367,0.199265,-39.871769,306.454987,1382.788696,-0.379501,0.437538,1.321437,110.193398,677.451538,1209.973022
1283,0,0.094516,0.000121,0.049939,-111.333099,364.166107,1125.889893,0.021843,-0.042048,0.137648,-224.235733,282.817352,1358.422363,0.078478,-0.109481,0.190968,-40.047260,305.857605,1382.918579,-0.359112,0.441895,1.318928,111.099915,686.107666,1220.593994
1284,0,0.093170,0.001144,0.046098,-111.372353,363.897980,1125.985107,0.022587,-0.042202,0.138626,-224.389786,282.494537,1358.552490,0.036571,-0.059361,0.124319,-40.057716,304.309906,1382.230713,-0.331542,0.424075,1.307383,111.751373,694.715576,1232.381470
1285,0,0.092329,0.001914,0.044003,-111.431778,363.634583,1126.078003,0.025295,-0.042474,0.140211,-224.537781,282.158081,1358.697144,0.060593,-0.094185,0.164553,-40.503635,304.441406,1382.948853,-0.306902,0.418058,1.298091,112.505966,702.875854,1244.835693
1286,0,0.093656,0.002153,0.044774,-111.481438,363.381500,1126.155273,0.024856,-0.042823,0.134175,-224.653305,281.764954,1358.834351,0.066015,-0.095906,0.166066,-40.582790,303.978790,1383.079346,-0.278909,0.411206,1.295264,113.232208,710.591858,1258.041260
1287,0,0.096032,0.002609,0.044021,-111.558121,363.126221,1126.231323,0.035890,-0.035832,0.131933,-224.869354,281.722931,1359.070679,0.055300,-0.086042,0.153051,-40.551125,303.502106,1383.171387,-0.247956,0.405679,1.288472,113.975510,717.765381,1271.953003
1288,0,0.096557,0.003109,0.042772,-111.665459,362.888702,1126.414795,0.042365,-0.037637,0.133362,-224.878784,281.532135,1359.092041,0.083107,-0.108556,0.182922,-40.623932,303.129517,1383.681030,-0.210400,0.396747,1.283415,114.657547,724.533936,1286.557495
1289,0,0.098828,0.003365,0.041882,-111.768929,362.679291,1126.573975,0.054291,-0.048010,0.157808,-224.690384,281.040375,1358.937744,0.088220,-0.112906,0.188438,-40.691933,302.702271,1383.817505,-0.183289,0.392474,1.284061,115.322449,730.590454,1301.410400
1290,0,0.101852,0.006596,0.039384,-111.913307,362.465759,1126.759399,0.036444,-0.053949,0.153161,-224.659790,280.361450,1359.045166,0.088847,-0.111968,0.188014,-40.729290,302.331940,1383.910156,-0.152386,0.386194,1.279984,115.879097,736.150757,1316.712646
1291,0,0.103046,0.010023,0.036017,-112.043930,362.250397,1126.916382,0.035839,-0.053995,0.152268,-224.687653,280.103729,1359.179321,-0.013576,0.014497,0.055807,-40.410469,301.422241,1383.229980,-0.121657,0.384345,1.281219,116.188736,741.141357,1332.185425
1292,0,0.104677,0.005545,0.034705,-112.357597,362.113220,1127.404419,0.034102,-0.053864,0.147696,-224.716721,279.809326,1359.320923,-0.038155,0.033656,0.033303,-40.172729,301.077637,1383.126343,-0.086987,0.368590,1.277922,116.906158,745.272644,1347.957642
1293,0,0.104079,0.006635,0.035178,-112.789459,362.060333,1127.821045,0.034436,-0.056514,0.138061,-224.802261,279.373199,1359.520630,-0.013435,0.006166,0.059967,-40.371185,300.596252,1383.112915,-0.060555,0.364538,1.278305,116.602440,748.989502,1363.668701
1294,0,0.094921,-0.017187,0.053118,-113.118332,362.102692,1128.079102,0.033353,-0.053690,0.142518,-224.780869,279.194550,1359.536377,0.071540,-0.084140,0.152005,-41.025829,300.873657,1384.021729,-0.029368,0.359529,1.272496,116.342979,751.819397,1379.420654
1295,0,0.102392,-0.010477,0.044969,-113.130333,361.665680,1127.979736,0.034096,-0.054652,0.143479,-224.849472,278.879272,1359.627319,0.054876,-0.077873,0.140278,-41.126591,300.740723,1383.936523,0.020755,0.335622,1.270118,116.753487,753.573547,1395.961548
1296,0,0.100632,-0.010946,0.047377,-113.301941,361.418152,1128.028320,0.035192,-0.054425,0.147877,-224.936737,278.600922,1359.676392,0.030921,-0.063416,0.120331,-41.333645,300.698090,1384.187256,0.062309,0.335385,1.276999,116.495392,754.465088,1412.092163
1297,0,0.110130,-0.003052,0.048072,-113.770164,361.455963,1128.414673,0.036022,-0.054515,0.152005,-225.033035,278.330170,1359.703613,0.025667,-0.061865,0.117525,-41.547398,300.721039,1384.411499,0.096899,0.355622,1.291912,116.287437,754.286621,1428.573242
1298,0,0.113411,-0.001554,0.048976,-113.986496,361.321411,1128.508545,0.036236,-0.055016,0.156081,-225.157913,278.077454,1359.704102,0.023618,-0.062169,0.117545,-41.748016,300.785980,1384.600708,0.132123,0.335275,1.292397,115.327896,753.238647,1444.378052
1299,0,0.110551,0.007384,0.040857,-113.498070,360.700836,1127.470703,0.035710,-0.055761,0.159016,-225.279831,277.840851,1359.674194,0.049258,-0.082081,0.144150,-42.083923,300.753265,1384.735229,0.174902,0.330544,1.305133,114.452324,750.875061,1460.159668
1300,0,0.106743,0.006470,0.039080,-113.782806,360.670349,1127.520874,0.035206,-0.057002,0.162012,-225.415512,277.627502,1359.630737,0.097903,-0.119977,0.202736,-42.389286,301.444061,1385.054565,0.223249,0.321025,1.310866,113.142555,747.791260,1475.147339
1301,0,0.106242,0.004344,0.040844,-113.829605,360.472931,1127.334595,0.034717,-0.058181,0.164621,-225.536484,277.415680,1359.556274,0.058663,-0.082543,0.148133,-42.445007,301.054840,1385.255127,0.257329,0.305849,1.320831,111.413605,743.728577,1489.826660
1302,0,0.104611,0.004625,0.041492,-114.058662,360.380463,1127.333496,0.034181,-0.060011,0.166431,-225.663177,277.245728,1359.487915,0.111542,-0.145359,0.229992,-42.770229,302.094910,1386.089600,0.293434,0.288568,1.341503,109.404137,738.980530,1503.936646
1303,0,0.102105,0.005127,0.042478,-114.319435,360.277252,1127.304199,0.033660,-0.060869,0.168389,-225.758255,277.092682,1359.396240,0.092102,-0.124116,0.202685,-42.776245,301.988678,1386.066162,0.321661,0.271272,1.355779,107.046272,733.089417,1517.488525
1304,0,0.098242,0.005977,0.042591,-114.565590,360.174591,1127.270508,0.032995,-0.062444,0.170078,-225.835144,276.955994,1359.293823,0.094253,-0.126183,0.206679,-42.962543,302.245300,1386.182617,0.358317,0.238362,1.379362,104.310760,725.796509,1530.382080
1305,0,0.097510,0.006666,0.045596,-114.825020,360.082916,1127.252197,0.031755,-0.063059,0.171782,-225.887039,276.856110,1359.212280,0.091429,-0.126521,0.207627,-43.099854,302.545776,1386.306641,0.406090,0.216997,1.386531,101.383591,718.157410,1542.090576
1306,0,0.098281,0.007440,0.048846,-115.145775,359.957458,1127.205078,0.033182,-0.056318,0.171541,-226.127884,276.872498,1359.336182,0.092471,-0.127223,0.210262,-43.243076,302.831268,1386.386475,0.431807,0.194248,1.406625,98.075768,709.625305,1553.202148
1307,0,0.097679,0.007087,0.053746,-115.483681,359.847656,1127.167603,0.028230,-0.050329,0.146730,-226.467850,277.021912,1359.572998,0.085238,-0.115671,0.196470,-43.235512,302.855194,1386.222290,0.446206,0.183041,1.436613,94.294441,700.469421,1563.242676
1308,0,0.097912,0.007320,0.057471,-115.794876,359.792450,1127.123901,0.033564,-0.049447,0.170543,-226.749374,277.034576,1359.688965,0.097535,-0.132544,0.219331,-43.586212,303.473602,1386.465332,0.476930,0.162429,1.455756,90.919884,690.371216,1572.395386
1309,0,0.098378,0.006882,0.060946,-116.102371,359.775482,1127.111816,0.028034,-0.055020,0.166351,-227.000183,277.067383,1359.795532,0.098179,-0.133592,0.221731,-43.763065,303.835724,1386.483521,0.489289,0.100338,1.464819,86.684120,679.235962,1580.024536
1310,0,0.098836,0.006183,0.064180,-116.394127,359.745728,1127.062012,0.030464,-0.053452,0.171566,-227.023529,276.947479,1359.609863,0.086183,-0.124837,0.213981,-43.899574,304.154663,1386.496582,0.536167,0.077585,1.490541,83.532616,667.896912,1586.995361
1311,0,0.100120,0.006792,0.066280,-116.721756,359.715851,1127.020020,0.028894,-0.053923,0.173388,-227.123322,276.861023,1359.453979,0.110790,-0.121506,0.223958,-44.423161,304.116699,1385.973022,0.554232,0.056563,1.523623,79.860718,655.864197,1592.847900
1312,0,0.100936,0.007237,0.067691,-117.074371,359.662872,1126.953857,0.027620,-0.054420,0.175780,-227.233582,276.778473,1359.291992,-0.025640,-0.002505,0.080804,-43.642757,304.008911,1385.145142,0.578423,0.029047,1.548128,76.161194,643.463989,1597.582764
1313,0,0.101784,0.007305,0.070741,-117.430450,359.641785,1126.915039,0.026177,-0.054937,0.177955,-227.345856,276.697540,1359.119751,-0.083288,0.027069,0.046539,-43.838783,304.180542,1384.780273,0.600713,0.000227,1.574262,72.406746,630.862549,1601.201782
1314,0,0.102107,0.006593,0.076610,-117.792427,359.551758,1126.848877,0.024509,-0.055619,0.179581,-227.453430,276.619080,1358.934692,0.024944,-0.045720,0.147342,-44.322361,305.005371,1385.343140,0.632925,-0.017608,1.598698,68.885094,618.173706,1603.577759
1315,0,0.099170,0.007781,0.079484,-118.152588,359.431976,1126.779175,0.022511,-0.056627,0.181181,-227.566956,276.532715,1358.752441,0.058573,-0.109482,0.192807,-45.048058,305.462799,1385.973755,0.653680,-0.048860,1.621618,65.402420,605.415588,1604.941162
1316,0,0.100657,0.007295,0.085236,-118.485359,359.322540,1126.702026,0.020216,-0.057237,0.182355,-227.657959,276.439026,1358.557495,0.046923,-0.099250,0.192227,-45.313103,306.227264,1385.908813,0.672605,-0.065664,1.646590,62.120491,592.915283,1604.972168
1317,0,0.099645,0.007856,0.088493,-118.813683,359.268829,1126.630493,0.018701,-0.057759,0.184027,-227.752914,276.360199,1358.359497,0.056728,-0.105982,0.210403,-45.488503,306.765961,1385.732666,0.685757,-0.083003,1.677026,58.692913,580.641785,1604.010986
1318,0,0.096906,0.008488,0.090539,-119.105293,359.229126,1126.570557,0.009300,-0.053003,0.170351,-227.680939,276.220459,1357.958496,0.071469,-0.140693,0.236802,-45.979668,307.277954,1385.950928,0.703847,-0.117174,1.684679,55.294788,568.922852,1601.766846
1319,0,0.096224,0.008168,0.093053,-119.377487,359.205719,1126.530151,0.007566,-0.053512,0.172779,-227.781265,276.102661,1357.764404,0.034062,-0.090525,0.192061,-45.469696,307.442596,1385.368408,0.710706,-0.131693,1.723160,52.151482,557.009033,1598.423706
1320,0,0.095476,0.007535,0.095714,-119.673691,359.207153,1126.507324,0.005044,-0.054239,0.174106,-227.884171,275.987640,1357.577515,0.048627,-0.106343,0.213259,-45.728760,307.929291,1385.800903,0.718831,-0.143192,1.749870,48.920830,545.741333,1594.267456
1321,0,0.095621,0.006900,0.098893,-119.962494,359.167267,1126.444946,-0.012173,-0.073413,0.172399,-227.865280,275.876160,1356.997803,1.912020,-0.934588,1.481504,-41.728848,308.354980,1380.271851,0.723036,-0.152347,1.775699,45.738834,534.931030,1589.197754
1322,0,0.093893,0.006448,0.101756,-120.274811,359.168060,1126.400635,-0.003879,-0.066969,0.182770,-227.815201,275.643646,1356.783081,1.922966,-0.942000,1.485479,-41.969109,308.662079,1380.133545,0.724793,-0.162744,1.800207,42.433331,524.472595,1583.218506
1323,0,0.093366,0.006461,0.104275,-120.596886,359.145721,1126.328857,-0.001961,-0.065834,0.188695,-227.869705,275.499420,1356.613770,1.876374,-0.922447,1.484110,-42.312592,309.009064,1380.268799,0.722524,-0.170879,1.821771,39.190281,514.577454,1576.391235
1324,0,0.093699,0.006276,0.107022,-120.896202,359.078339,1126.238647,-0.002221,-0.065861,0.191835,-227.950562,275.378326,1356.498169,1.890016,-0.922891,1.494123,-42.539867,309.483459,1380.126099,0.715403,-0.179013,1.846016,35.894619,505.274536,1568.786743
1325,0,0.094986,0.006718,0.110442,-121.197311,358.978851,1126.141602,-0.000590,-0.064181,0.196972,-228.010666,275.217377,1356.333374,1.836247,-0.878845,1.426007,-42.770267,309.682129,1379.457031,0.711352,-0.189344,1.868328,32.546665,496.533417,1560.581299
1326,0,0.096336,0.007694,0.113337,-121.477982,358.870544,1126.059814,-0.002026,-0.064158,0.198860,-228.116531,275.091156,1356.186035,1.844960,-0.887600,1.465675,-42.997837,310.127319,1379.470825,0.694263,-0.191986,1.893186,29.069744,488.445068,1551.609497
1327,0,0.116745,0.003894,0.124301,-121.586090,358.843323,1125.774902,-0.003486,-0.064198,0.201894,-228.207870,274.950684,1356.036987,0.048513,0.009610,0.175192,-45.248257,309.537567,1381.928223,0.666439,-0.195421,1.917456,25.668406,481.073608,1541.925171
1328,0,0.107013,0.005123,0.122926,-121.847885,358.649902,1125.733643,-0.004752,-0.063931,0.205283,-228.293243,274.828003,1355.887451,0.076776,-0.041273,0.229642,-46.092789,310.798645,1382.405151,0.651565,-0.192350,1.935464,22.186302,474.395355,1531.871704
1329,0,0.099858,0.006059,0.122283,-122.092476,358.470459,1125.676392,-0.006823,-0.063875,0.208286,-228.347076,274.680664,1355.734985,0.108787,-0.020099,0.229353,-45.866093,311.074799,1381.600586,0.626884,-0.186657,1.955818,18.693691,468.563965,1521.074585
1330,0,0.098675,0.004866,0.109372,-122.272316,358.652924,1125.545410,-0.008804,-0.063707,0.210742,-228.414658,274.548706,1355.588379,0.011236,-0.023390,0.192366,-45.945126,311.392639,1382.315674,0.589390,-0.173378,1.971615,15.436253,463.700623,1509.872559
1331,0,0.097660,0.004636,0.114241,-122.495903,358.488068,1125.454590,-0.010550,-0.063921,0.213162,-228.494965,274.418823,1355.441406,0.036782,-0.030182,0.214137,-46.303329,311.968689,1381.974976,0.567096,-0.155509,1.987258,12.127056,459.956482,1498.165649
1332,0,0.095731,0.004711,0.118457,-122.714401,358.387085,1125.373047,-0.012309,-0.064238,0.215752,-228.586807,274.300018,1355.308594,0.046269,-0.040872,0.221330,-45.954937,312.293427,1381.421997,0.526447,-0.130198,2.004456,8.887142,457.136169,1486.129639
1333,0,0.094054,0.004695,0.121946,-122.902046,358.316559,1125.290771,0.003520,-0.079277,0.254578,-228.562439,274.101776,1355.041992,0.022859,-0.041060,0.210528,-46.253979,312.712036,1381.672119,0.503641,-0.092665,2.019459,5.562251,455.474854,1473.407959
1334,0,0.092925,0.004314,0.123375,-123.081871,358.323761,1125.216187,0.002528,-0.079147,0.256448,-228.592545,274.019409,1354.945557,0.066552,-0.051968,0.241422,-46.463192,312.807922,1381.218994,0.481612,-0.070423,2.023011,2.417810,454.991364,1460.290527
1335,0,0.089669,0.005262,0.139114,-123.280296,358.017853,1125.183594,0.001526,-0.078460,0.257203,-228.577286,273.935425,1354.874146,0.073426,-0.031319,0.249847,-46.978073,313.478638,1380.226074,0.431383,-0.026842,2.033319,-0.919858,455.637390,1446.450317
1336,0,0.088772,0.004816,0.141964,-123.401169,357.979156,1125.093750,0.000612,-0.078043,0.258099,-228.544708,273.863525,1354.790039,0.077317,-0.106907,0.294524,-47.436932,314.054565,1381.559326,0.380732,0.013324,2.035644,-3.904124,457.228119,1431.998291
1337,0,0.089021,0.004522,0.144314,-123.461830,357.948395,1125.016235,-0.000377,-0.077419,0.258355,-228.495483,273.787964,1354.702393,0.070388,-0.122237,0.297538,-47.589798,314.137054,1381.543213,0.320900,0.061219,2.037295,-6.898726,459.827301,1417.805298
1338,0,0.097952,0.003708,0.149370,-123.442490,357.985992,1124.911987,-0.000927,-0.076695,0.258497,-228.434036,273.734314,1354.606934,0.049900,-0.115250,0.283411,-47.564732,314.185913,1381.290405,0.256236,0.091627,2.034725,-9.821599,462.939392,1402.494751
1339,0,0.092323,0.006742,0.147545,-123.533325,357.971954,1125.048828,-0.000790,-0.075872,0.259035,-228.352371,273.673431,1354.493530,0.049159,-0.114335,0.283323,-47.448730,314.127655,1381.064819,0.213179,0.128021,2.024380,-12.280362,467.007446,1387.502930
1340,0,0.092891,0.006821,0.147940,-123.439957,357.930359,1125.015015,-0.000614,-0.075073,0.258497,-228.282990,273.630219,1354.394531,0.048351,-0.114115,0.283586,-47.334625,313.993561,1380.857666,0.143744,0.164608,2.018164,-14.742725,471.677368,1371.597534
1341,0,0.092710,0.007446,0.147283,-123.285316,357.877930,1125.008545,-0.000225,-0.074309,0.258446,-228.207779,273.568115,1354.304199,0.047693,-0.113794,0.283002,-47.198536,313.793762,1380.655151,0.110791,0.188535,1.995435,-15.925474,476.764130,1356.024292
1342,0,0.093002,0.008144,0.145405,-123.079430,357.799866,1125.017700,-0.000950,-0.076117,0.256426,-228.091232,273.548706,1354.341187,0.048965,-0.113824,0.282778,-47.066792,313.486938,1380.461914,0.072480,0.217996,1.973103,-16.895813,482.665894,1340.483887
1343,0,0.097807,0.006621,0.147573,-122.739777,357.593109,1124.962769,-0.000814,-0.075457,0.254300,-228.055954,273.442719,1354.277344,0.046696,-0.111969,0.278747,-46.928093,313.079102,1380.298218,0.012263,0.247206,1.951881,-17.360016,489.062500,1325.247070
1344,0,0.096165,-0.003651,0.141326,-122.523148,357.034058,1125.305420,-0.000071,-0.074638,0.251996,-228.057709,273.303925,1354.238770,0.044624,-0.110330,0.276185,-46.804657,312.651672,1380.200195,-0.028716,0.270971,1.927572,-16.943750,495.891693,1310.113647
1345,0,0.092263,0.006391,0.143379,-122.166473,357.380249,1125.389404,0.000299,-0.074467,0.249687,-228.043152,273.132477,1354.216309,0.039592,-0.108086,0.271581,-46.705021,312.171173,1380.143311,-0.068728,0.296952,1.902298,-16.218241,503.248260,1295.915894
1346,0,0.079958,0.004942,0.136328,-122.042419,357.158356,1125.669067,0.001396,-0.072425,0.248804,-228.128860,272.857056,1354.106689,0.037333,-0.105980,0.265194,-46.615204,311.608276,1380.144897,-0.111857,0.321488,1.878281,-15.126696,511.053192,1281.623047
1347,0,0.090423,0.006677,0.133812,-121.436363,357.047302,1125.589722,0.001617,-0.072442,0.245391,-228.152008,272.637848,1354.122070,0.037496,-0.106866,0.263503,-46.572590,311.044342,1380.204590,-0.155878,0.336338,1.847972,-13.357823,519.325012,1267.821899
1348,0,0.089947,0.006167,0.129073,-120.982567,356.857147,1125.702393,0.002802,-0.072485,0.242926,-228.202011,272.402435,1354.147949,0.059169,-0.131133,0.293556,-46.738655,310.783844,1380.546387,-0.196970,0.348569,1.816581,-11.310908,527.991882,1254.700928
1349,0,0.089230,0.005220,0.125256,-120.491463,356.654388,1125.851440,0.004010,-0.072654,0.240580,-228.280304,272.179291,1354.199341,0.006353,-0.097574,0.228964,-46.567303,309.467926,1380.475220,-0.235696,0.357074,1.785770,-8.765672,536.894531,1242.450928
1350,0,0.088801,0.004777,0.122433,-119.994850,356.438507,1126.006836,0.004879,-0.072878,0.237421,-228.362656,271.902344,1354.238281,0.034841,-0.109608,0.257735,-46.620766,308.979004,1380.441406,-0.274394,0.362848,1.753036,-5.894711,545.957947,1231.179688
1351,0,0.089252,0.009025,0.117335,-119.369972,356.133575,1125.711060,0.005938,-0.072615,0.235510,-228.469055,271.599213,1354.291870,0.038886,-0.113596,0.260322,-46.671188,308.355530,1380.667847,-0.296303,0.362388,1.719393,-2.881158,555.286804,1221.198975
1352,0,0.090883,0.003445,0.114976,-118.861671,355.896210,1125.648926,0.006626,-0.072869,0.233759,-228.557709,271.285461,1354.365112,0.009228,-0.098887,0.225654,-46.669254,307.363464,1380.768433,-0.324730,0.361035,1.692371,0.382165,564.410095,1212.342407
1353,0,0.093026,0.002053,0.112012,-118.391182,355.699158,1125.689941,0.007809,-0.072374,0.233280,-228.635925,270.979279,1354.438843,0.028035,-0.106336,0.244580,-46.622761,306.967133,1380.829468,-0.349130,0.358633,1.666070,3.883972,573.581848,1204.579102
