Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1811,0,-0.274522,-0.057712,0.113099,68.137848,-667.690125,1143.109863,0.258617,-0.061027,-0.037027,-52.761452,-712.898376,1372.353638,-0.098917,0.168635,0.245668,164.454468,-678.214783,1384.888672,-0.121453,-1.942697,1.975537,59.119381,-560.860474,1672.282959
1812,0,-0.272454,-0.057268,0.111345,68.127686,-667.889282,1142.938477,0.257426,-0.060325,-0.041630,-52.618504,-712.966492,1372.180542,-0.104018,0.172301,0.241051,164.624374,-678.833984,1384.411011,-0.127143,-1.962733,2.011138,57.785812,-569.169495,1658.965210
1813,0,-0.270102,-0.056457,0.108732,68.108894,-668.083252,1142.802002,0.255636,-0.059293,-0.046506,-52.540787,-713.070862,1371.991577,-0.104557,0.173496,0.238293,164.786743,-679.508118,1383.903442,-0.153374,-1.954629,2.088423,56.683334,-576.467346,1644.642212
1814,0,-0.267252,-0.056729,0.109153,68.047348,-668.323242,1142.665894,0.254728,-0.059208,-0.049106,-52.582195,-713.231934,1371.788574,-0.107055,0.177307,0.228569,164.780502,-680.372559,1383.288574,-0.160172,-1.976961,2.099188,55.514812,-584.163147,1630.747314
1815,0,-0.264020,-0.056917,0.107639,67.950218,-668.588928,1142.558960,0.254306,-0.058303,-0.051557,-52.724068,-713.440430,1371.563599,-0.104680,0.181046,0.221324,164.757370,-681.079529,1382.658325,-0.168176,-1.992326,2.116737,54.638699,-591.164856,1616.330566
1816,0,-0.262620,-0.057525,0.107401,67.777435,-668.930176,1142.451538,0.254105,-0.057160,-0.056323,-52.985077,-713.711243,1371.294678,-0.104935,0.188399,0.215125,164.520706,-681.730286,1382.015625,-0.186668,-1.993484,2.132229,54.002117,-598.102051,1601.404419
1817,0,-0.260768,-0.058100,0.104567,67.506706,-669.385620,1142.304688,0.253066,-0.058710,-0.059281,-53.299828,-714.018250,1370.965576,-0.098888,0.188492,0.213916,164.270737,-682.295105,1381.364624,-0.202220,-2.006543,2.147121,53.449284,-604.172302,1586.331665
1818,0,-0.260345,-0.059289,0.106770,67.166451,-669.885010,1142.147827,0.250432,-0.060494,-0.058841,-53.651348,-714.371765,1370.656006,-0.060055,0.199359,0.179214,163.169769,-683.299927,1380.135498,-0.203925,-2.025872,2.193041,52.887356,-609.646057,1571.312500
1819,0,-0.258500,-0.062045,0.108108,66.744804,-670.430908,1141.965698,0.246714,-0.061248,-0.058639,-54.056820,-714.786682,1370.363281,-0.119730,0.190393,0.223605,163.557327,-683.598145,1380.072388,-0.235602,-2.024357,2.216421,52.973915,-614.352905,1555.954468
1820,0,-0.257647,-0.063743,0.108290,66.262024,-670.949036,1141.797729,0.245573,-0.057957,-0.054642,-54.550282,-715.168884,1370.044434,-0.095753,0.152881,0.249564,163.036423,-683.277649,1379.780518,-0.266739,-2.027435,2.280316,52.116486,-617.388245,1540.824219
1821,0,-0.258267,-0.063781,0.108528,65.701080,-671.495239,1141.641602,0.272215,-0.038703,-0.033738,-55.521030,-715.489197,1370.003418,-0.085314,0.203787,0.211606,162.116226,-684.388123,1378.286133,-0.294904,-2.023190,2.303370,52.093735,-620.787170,1525.525757
1822,0,-0.258195,-0.066258,0.113736,65.063316,-672.107910,1141.452515,0.274137,-0.034084,-0.037405,-57.444958,-715.508606,1371.238892,-0.088620,0.212785,0.209275,161.878998,-685.278503,1377.917969,-0.347387,-1.988597,2.371010,52.115223,-623.018311,1509.854370
1823,0,-0.256203,-0.069878,0.114290,64.283684,-672.717590,1141.223877,0.267030,-0.035045,-0.038520,-58.097454,-716.168335,1370.761963,-0.055773,0.178085,0.227253,161.092438,-685.042847,1377.725098,-0.268687,-2.126883,2.271069,51.299355,-626.808411,1497.104248
1824,0,-0.255066,-0.071871,0.112941,63.432312,-673.273438,1140.994629,0.262752,-0.037337,-0.036497,-58.840477,-716.904053,1370.299927,-0.056365,0.215219,0.206953,161.106995,-686.142517,1376.375610,-0.295164,-2.153367,2.246826,50.810734,-628.578857,1483.478638
1825,0,-0.253548,-0.072375,0.118751,62.512665,-673.865051,1140.761719,0.272486,-0.024263,-0.041701,-59.539097,-717.973938,1369.521240,-0.051889,0.214701,0.197777,159.808533,-686.467529,1375.484619,-0.433621,-1.985280,2.446899,49.651726,-625.534180,1467.312012
1826,0,-0.250225,-0.073775,0.122814,61.522804,-674.472778,1140.627686,0.269131,-0.022936,-0.038664,-60.361141,-718.877808,1368.997070,-0.081197,0.207304,0.206658,159.010056,-687.102356,1374.784180,-0.377582,-2.055995,2.426657,47.584190,-624.681580,1454.569458
1827,0,-0.246683,-0.077703,0.125758,60.558674,-675.019958,1140.559326,0.266181,-0.021101,-0.037660,-61.312721,-719.866577,1368.624756,,,,,,,-0.417786,-2.042972,2.436414,46.817684,-623.455688,1441.260986
1828,0,-0.246098,-0.080020,0.128665,59.530655,-675.799438,1140.383423,0.267277,-0.003931,-0.046573,-61.829384,-721.013000,1367.920654,-0.064902,0.165055,0.208250,157.622086,-695.827759,1367.116943,-0.494482,-1.951312,2.537030,44.851196,-619.384766,1427.162598
1829,0,-0.243250,-0.080770,0.126389,58.472073,-676.392883,1140.323975,0.261990,-0.019617,-0.036411,-63.033440,-722.020081,1367.781616,-0.039391,0.143011,0.224091,158.336884,-693.985168,1368.759888,-0.534412,-1.918626,2.562476,43.179630,-615.452026,1413.841797
1830,0,-0.240448,-0.084175,0.132991,57.403168,-677.046143,1140.300049,0.244931,-0.011338,-0.053517,-63.314407,-723.399170,1366.812500,-0.054878,0.139784,0.239914,157.123856,-694.531738,1367.991943,-0.592713,-1.846593,2.623806,40.684425,-610.567383,1400.343018
1831,0,-0.240289,-0.083680,0.132797,56.303257,-677.760559,1140.259888,0.139420,-0.028144,-0.120771,-63.743652,-725.488281,1365.533447,-0.079346,0.158377,0.229363,155.488434,-695.190369,1366.932739,-0.637278,-1.793706,2.656422,38.324028,-604.907104,1387.016357
1832,0,-0.236620,-0.085637,0.132945,55.315250,-678.307068,1140.313843,0.147985,-0.030149,-0.109328,-64.666573,-726.718567,1365.163330,-0.081077,0.177687,0.219496,154.212097,-695.200684,1366.433838,-0.660492,-1.757344,2.669585,36.141857,-598.593262,1373.177734
1833,0,-0.240596,-0.089995,0.148151,54.284054,-678.928406,1140.344238,0.139113,-0.027274,-0.109314,-65.747276,-727.966187,1364.870972,-0.085632,0.176567,0.231228,153.011749,-695.213684,1366.025269,-0.705365,-1.740308,2.670978,33.472164,-591.667725,1359.809692
1834,0,-0.255991,-0.087369,0.098767,53.261032,-679.165955,1140.286499,0.139605,-0.028847,-0.104950,-66.734787,-729.311523,1364.504272,-0.097269,0.174782,0.242863,151.831924,-695.249023,1365.655273,-0.728209,-1.713886,2.682820,30.647579,-583.507324,1346.052002
1835,0,-0.244723,-0.100851,0.153672,52.265633,-679.863953,1140.457153,0.139799,-0.027565,-0.098527,-67.680298,-730.642273,1364.196411,-0.100765,0.172968,0.250419,150.530884,-695.402039,1365.263062,-0.771369,-1.686843,2.679035,28.025650,-575.250977,1332.249146
1836,0,-0.245593,-0.102768,0.159063,51.240433,-680.285767,1140.608643,0.141614,-0.022277,-0.096195,-68.625160,-732.008362,1363.957397,-0.102527,0.173085,0.256618,149.281876,-695.542419,1365.007446,-0.836879,-1.627015,2.679476,25.948175,-566.059448,1318.146240
1837,0,-0.229186,-0.155053,0.258832,49.897366,-678.222290,1142.019775,0.143901,-0.021638,-0.088684,-69.522964,-733.385620,1363.687744,-0.106373,0.171447,0.261814,148.105164,-695.795227,1364.718262,-0.897112,-1.595014,2.666089,23.610378,-556.459045,1304.445679
1838,0,-0.227033,-0.146956,0.263606,48.746052,-678.718567,1142.267944,0.134478,-0.013401,-0.101599,-70.499519,-734.621338,1363.649536,-0.095745,0.176312,0.247650,147.133118,-696.385132,1364.473633,-0.910815,-1.597230,2.646121,20.797054,-545.522400,1291.201660
1839,0,-0.223016,-0.112616,0.238778,48.613579,-679.320618,1141.962036,0.135645,-0.016177,-0.098527,-71.183830,-735.976807,1363.430420,-0.111037,0.162344,0.287224,146.149887,-696.209290,1364.576782,-0.960023,-1.569647,2.630635,18.888552,-534.188843,1277.665161
1840,0,-0.207924,-0.151137,0.305788,47.674515,-680.300842,1142.248657,0.139829,-0.021292,-0.076569,-71.819366,-737.617004,1363.084351,-0.098994,0.171748,0.262192,145.240219,-697.059998,1364.489868,-1.035325,-1.486995,2.618149,18.011909,-522.374451,1263.996582
1841,0,-0.200757,-0.146864,0.293168,47.177689,-680.924316,1142.502563,0.152793,-0.022716,-0.067860,-72.453575,-738.949646,1362.911377,-0.099827,0.166914,0.266104,144.242279,-697.548828,1364.464111,-1.063330,-1.498487,2.593731,15.978683,-509.225372,1251.380005
1842,0,-0.199518,-0.144717,0.301300,46.566437,-681.427795,1142.723633,0.147859,-0.019761,-0.066074,-73.168427,-740.379822,1362.767944,-0.097283,0.167824,0.269362,143.364273,-698.032654,1364.607056,-1.104342,-1.461920,2.577691,15.484559,-495.435272,1238.433594
1843,0,-0.190286,-0.112952,0.230726,46.637997,-682.734802,1142.891968,0.149964,-0.020418,-0.059966,-73.858315,-741.937988,1362.619751,-0.106734,0.154821,0.288734,142.300644,-698.260376,1364.858276,-1.136634,-1.381287,2.562526,16.210867,-481.307800,1225.632568
1844,0,-0.186748,-0.120529,0.224932,46.036003,-683.307007,1142.901978,0.153014,-0.018233,-0.053012,-74.613731,-743.536987,1362.450195,-0.123421,0.152827,0.323870,141.291306,-698.340088,1365.058350,-1.217746,-1.352390,2.531049,16.319733,-466.394409,1213.987183
1845,0,-0.188058,-0.116090,0.222776,45.474735,-683.948303,1143.081787,0.158184,-0.019426,-0.045649,-75.331589,-745.147461,1362.311035,-0.091919,0.158029,0.283302,140.323868,-699.554688,1364.935791,-1.278450,-1.346787,2.491868,16.866272,-451.192261,1202.731934
1846,0,-0.189002,-0.103097,0.218129,44.786079,-684.655212,1143.376465,0.159674,-0.020151,-0.041182,-76.030716,-746.892212,1362.180908,-0.105553,0.160913,0.306642,139.300430,-699.629211,1365.312744,-1.313192,-1.228395,2.478726,19.609976,-434.817261,1191.301636
1847,0,-0.206351,-0.113648,0.229925,44.446770,-685.677124,1143.545776,0.157570,-0.017285,-0.036416,-76.864044,-748.799683,1362.079346,-0.095600,0.155588,0.298726,138.056107,-700.371338,1365.694580,-1.380647,-1.271321,2.419059,22.151155,-419.036285,1181.548096
1848,0,-0.198472,-0.109455,0.228594,43.923298,-686.356873,1143.786987,0.165606,-0.017153,-0.025539,-77.663567,-750.692749,1361.838623,-0.101458,0.154271,0.319076,136.978317,-700.288757,1366.134766,-1.398961,-1.194824,2.401817,24.296034,-402.607452,1173.892700
1849,0,-0.198724,-0.100955,0.224836,43.287373,-687.115112,1144.136353,0.167900,-0.021141,-0.016422,-78.531181,-752.753540,1361.618286,-0.098982,0.147599,0.333906,135.579819,-700.668030,1366.589600,-1.478328,-1.172662,2.341834,27.635515,-387.106506,1166.978149
1850,0,-0.183304,-0.105038,0.229660,42.791458,-687.824829,1144.172241,0.182832,-0.043198,0.006146,-79.751999,-754.740051,1361.887817,-0.099672,0.146337,0.334428,134.109451,-700.777649,1367.307617,-1.475911,-1.204196,2.299606,32.237362,-371.166290,1161.006470
1851,0,-0.181293,-0.102617,0.230378,42.170410,-688.557068,1144.608765,0.190078,-0.040723,0.015391,-80.815971,-756.886902,1361.688599,-0.097177,0.137241,0.353368,132.521118,-700.961243,1367.802490,-1.515863,-1.190431,2.242303,36.780960,-354.900085,1156.745361
1852,0,-0.170268,-0.099803,0.245806,41.408051,-689.199951,1144.916138,0.229996,-0.040226,0.057999,-81.783829,-758.568542,1361.701050,-0.097380,0.136440,0.358651,130.851440,-701.046326,1368.481567,-1.551080,-1.168117,2.199232,41.690327,-338.248962,1153.981567
1853,0,-0.168264,-0.102706,0.251055,40.816547,-690.015808,1145.180786,0.236816,-0.038214,0.071784,-82.747490,-760.698608,1361.473145,-0.092013,0.130126,0.369283,129.016205,-701.196716,1369.122803,-1.576709,-1.154926,2.152268,46.913273,-321.684998,1153.109497
1854,0,-0.167207,-0.117577,0.260433,40.020981,-690.820068,1145.578979,0.241545,-0.041805,0.082196,-83.859016,-762.798828,1361.265137,-0.097202,0.128392,0.378233,127.333595,-701.288086,1369.650635,-1.585502,-1.159514,2.111559,52.005821,-305.169189,1153.923096
1855,0,-0.182248,-0.133458,0.300744,39.139866,-691.351196,1145.829468,0.245290,-0.043434,0.097492,-84.956062,-764.876099,1361.173584,-0.094567,0.119965,0.395404,125.506981,-701.332764,1370.399780,-1.670514,-1.141771,2.029326,57.926857,-288.838745,1156.730225
1856,0,-0.185672,-0.141573,0.300120,38.088249,-691.806763,1146.500610,0.248709,-0.043738,0.107888,-86.052872,-766.809021,1360.969971,-0.086160,0.115307,0.406599,123.723320,-701.150574,1371.201416,-1.671992,-1.097830,1.996491,63.882053,-272.943329,1161.332764
1857,0,-0.197871,-0.131467,0.249569,37.171757,-692.054810,1146.935059,0.265009,-0.022316,0.105119,-86.739769,-768.783691,1360.597290,-0.070689,0.098103,0.434401,121.890259,-700.878113,1371.946045,-1.709024,-1.053952,1.947215,69.962875,-257.748993,1167.798462
1858,0,-0.189725,-0.129287,0.275481,36.181892,-692.395569,1146.949463,0.273205,-0.064837,0.162082,-87.476723,-770.304321,1360.229980,-0.082188,0.092557,0.438608,120.408951,-700.763000,1372.741821,-1.710563,-1.001768,1.896604,75.819954,-243.470154,1176.507324
1859,0,-0.195138,-0.124128,0.252968,35.426853,-692.613159,1147.309326,0.278656,-0.065136,0.181147,-88.311745,-771.884399,1360.112427,-0.072645,0.088570,0.441984,119.064529,-701.057251,1373.283691,-1.703439,-0.961775,1.842461,81.393524,-229.610413,1187.184204
1860,0,-0.202765,-0.115325,0.224815,34.505733,-692.664673,1147.826538,0.268078,-0.041052,0.140092,-89.502182,-773.043945,1360.521484,-0.073480,0.086628,0.442818,117.913635,-701.126343,1373.747559,-1.682181,-0.937170,1.794284,86.656662,-216.500259,1199.710815
1861,0,-0.201446,-0.116969,0.234228,33.963684,-693.105469,1147.889404,0.276741,-0.051920,0.171612,-90.040283,-774.351257,1360.283081,-0.069650,0.084960,0.450942,116.666008,-700.975281,1374.281860,-1.627141,-0.888828,1.767128,90.831116,-204.937820,1214.078613
1862,0,-0.202643,-0.118294,0.237643,33.381535,-693.512939,1147.953735,0.280944,-0.048234,0.170511,-90.707726,-775.237976,1360.349121,-0.058702,0.077817,0.468338,115.396263,-700.706421,1374.810547,-1.639223,-0.808833,1.720807,94.343224,-194.147446,1229.953979
1863,0,-0.204991,-0.118431,0.234620,32.831009,-693.809570,1148.017700,0.280644,-0.046655,0.176128,-91.340202,-776.117554,1360.411011,-0.060256,0.074760,0.469200,114.469536,-700.671387,1375.365234,-1.570966,-0.794375,1.693073,98.444519,-185.155624,1246.179443
1864,0,-0.207599,-0.117420,0.229782,32.294930,-693.956238,1148.068115,0.282224,-0.062544,0.198516,-91.626610,-776.718079,1360.202393,-0.060117,0.074939,0.470460,113.701424,-700.686951,1375.733154,-1.567713,-0.709672,1.652024,102.355118,-177.249115,1263.054443
1865,0,-0.207718,-0.117778,0.235587,31.825062,-694.081482,1148.084351,0.289587,-0.060420,0.202270,-92.168480,-777.199463,1360.543213,-0.062317,0.071830,0.477485,113.047325,-700.591980,1376.136719,-1.495493,-0.733489,1.643623,105.515648,-171.214264,1279.968506
1866,0,-0.207248,-0.120318,0.245361,31.399141,-694.190552,1148.094360,0.291415,-0.058508,0.201619,-92.491280,-777.578430,1360.706909,-0.064792,0.068447,0.485922,112.455765,-700.431824,1376.615479,-1.427568,-0.696118,1.643073,107.406624,-165.776413,1297.314941
1867,0,-0.206407,-0.121074,0.250710,30.964334,-694.237976,1148.151733,0.300294,-0.051596,0.207529,-92.622459,-778.038391,1360.914795,-0.056477,0.072985,0.483476,112.060966,-700.263794,1377.149902,-1.376196,-0.644291,1.644334,107.810844,-161.630463,1314.550781
1868,0,-0.206930,-0.121081,0.251116,30.548468,-694.222107,1148.254517,0.301409,-0.051241,0.209088,-92.783539,-778.210449,1361.134033,-0.042049,0.076304,0.483986,111.624626,-699.855225,1377.745239,-1.329829,-0.643553,1.639301,107.110855,-158.349167,1332.149658
1869,0,-0.207516,-0.121052,0.251525,30.203894,-694.201599,1148.318359,0.305525,-0.054302,0.202094,-92.961174,-778.143921,1361.345825,-0.050080,0.084066,0.496449,111.353287,-699.842407,1378.408569,-1.295405,-0.618210,1.655088,105.363991,-155.500916,1350.059448
1870,0,-0.208900,-0.120630,0.252893,29.911211,-694.167419,1148.365845,0.306383,-0.050942,0.201922,-93.227661,-778.280396,1361.221436,-0.052220,0.075879,0.494921,111.162346,-699.469238,1378.898804,-1.250298,-0.646244,1.653489,102.728096,-153.893951,1367.966431
1871,0,-0.210385,-0.120243,0.253099,29.673187,-694.133545,1148.406860,0.303012,-0.055017,0.203492,-93.349358,-778.087646,1361.502808,-0.047827,0.081450,0.495588,110.822739,-698.986877,1379.730591,-1.219008,-0.654145,1.660069,99.629333,-152.880295,1386.027710
1872,0,-0.211845,-0.119720,0.253812,29.496578,-694.067688,1148.438843,0.303834,-0.055355,0.205851,-93.373146,-777.849304,1361.778809,-0.071738,0.091310,0.476381,110.324554,-697.933350,1380.549683,-1.180547,-0.683726,1.667322,96.153091,-152.703979,1404.078369
1873,0,-0.212702,-0.118124,0.253246,29.343985,-694.007080,1148.477905,0.306790,-0.054478,0.204741,-93.379242,-777.498657,1362.088623,-0.086712,0.085649,0.488722,109.468361,-696.221191,1382.020508,-1.147589,-0.701802,1.671342,92.082504,-153.276642,1422.236816
1874,0,-0.214471,-0.117614,0.255650,29.312155,-693.938354,1148.473755,0.305161,-0.055300,0.203621,-93.278458,-777.097717,1362.307495,-0.090826,0.082322,0.485798,109.766869,-696.252197,1382.520264,-1.118734,-0.716963,1.679436,87.525009,-154.783463,1440.736816
1875,0,-0.215981,-0.120931,0.263454,29.205959,-693.830139,1148.447388,0.305298,-0.055555,0.200654,-93.079712,-776.597229,1362.556396,-0.089789,0.079357,0.485623,110.133591,-696.328186,1382.856323,-1.108304,-0.740561,1.703065,82.715530,-155.991409,1459.746460
1876,0,-0.216097,-0.115220,0.254149,29.406649,-693.796997,1148.526855,0.304791,-0.056697,0.200924,-92.845123,-775.987000,1362.771362,-0.090522,0.083012,0.479405,110.633987,-696.165283,1383.495361,-1.064656,-0.780292,1.708700,77.740845,-159.074631,1478.117432
1877,0,-0.217732,-0.113443,0.244864,29.519602,-693.694092,1148.576660,0.305930,-0.032859,0.183611,-92.914619,-775.307983,1363.275635,-0.083265,0.080658,0.477004,111.044724,-696.003113,1383.932373,-1.033722,-0.790389,1.720425,72.677910,-163.172684,1496.185181
1878,0,-0.217694,-0.111648,0.247000,29.709259,-693.621277,1148.586548,0.302804,-0.038490,0.172495,-92.568787,-774.671082,1363.524902,-0.087009,0.079125,0.469883,111.551971,-695.787842,1384.507690,-0.977947,-0.823931,1.727635,67.630348,-168.115891,1513.831299
1879,0,-0.218316,-0.110073,0.247345,29.914862,-693.523438,1148.564697,0.303179,-0.039238,0.168056,-92.286926,-773.693054,1363.758301,-0.073143,0.073865,0.469651,112.122772,-695.737610,1385.188110,-0.928850,-0.865494,1.737578,62.516941,-173.924759,1531.306396
1880,0,-0.219317,-0.106589,0.239967,30.118437,-693.368774,1148.561646,0.340963,-0.030527,0.219388,-91.949501,-772.435608,1364.341187,-0.077092,0.076712,0.465606,112.626617,-695.522949,1385.127686,-0.882747,-0.853415,1.762000,57.357891,-180.307846,1547.842529
1881,0,-0.220552,-0.104791,0.235663,30.345118,-693.210083,1148.534912,0.308682,-0.049906,0.188196,-91.593758,-771.925232,1364.140015,-0.078453,0.075387,0.462711,113.393845,-695.485962,1385.362549,-0.840947,-0.878990,1.778766,51.970066,-187.624054,1564.196533
1882,0,-0.221079,-0.102829,0.231230,30.552670,-693.056702,1148.538330,0.307978,-0.053775,0.175269,-91.380272,-770.919006,1364.448853,-0.048764,0.082611,0.467268,113.765022,-695.059021,1386.368042,-0.798218,-0.897029,1.800171,46.495750,-195.729034,1579.692749
1883,0,-0.220640,-0.102231,0.231977,30.771343,-692.952087,1148.515137,0.293995,-0.073046,0.174219,-91.127853,-769.696045,1365.221313,-0.071339,0.080707,0.463010,115.121475,-695.466675,1385.893066,-0.759171,-0.918640,1.819094,40.902107,-204.613846,1594.472778
1884,0,-0.220105,-0.102650,0.233395,30.960350,-692.847717,1148.508423,0.310512,-0.047696,0.174600,-90.718346,-769.071716,1364.854492,-0.071061,0.079533,0.457965,115.611832,-695.190125,1386.068970,-0.725169,-0.933162,1.845943,35.325993,-214.291138,1608.325317
1885,0,-0.219999,-0.102241,0.234628,31.116903,-692.737732,1148.494385,0.284098,-0.065389,0.145899,-90.823380,-767.716492,1365.845337,-0.077670,0.076911,0.453631,116.284210,-695.059814,1386.133545,-0.686156,-0.965423,1.861196,29.655746,-224.580734,1621.609497
1886,0,-0.221367,-0.101467,0.233290,31.254023,-692.634399,1148.458618,0.273618,-0.068408,0.135205,-90.335373,-766.743408,1365.715088,-0.077286,0.075158,0.457066,116.908371,-695.045288,1386.128418,-0.653903,-0.993696,1.877735,23.904715,-235.712448,1633.868652
1887,0,-0.221991,-0.100607,0.233323,31.374012,-692.539063,1148.413086,0.271872,-0.066348,0.131426,-90.209488,-765.876892,1365.900757,-0.084963,0.076765,0.443562,117.055161,-694.589172,1386.356323,-0.612885,-1.028262,1.896676,18.498262,-247.455917,1645.106812
1888,0,-0.223620,-0.098907,0.231759,31.451178,-692.449280,1148.357666,0.323310,-0.058223,0.175852,-88.799721,-765.471191,1365.087402,-0.045515,0.067263,0.448036,117.356361,-694.017151,1386.514038,-0.571790,-1.051528,1.922710,13.397287,-259.520966,1655.164307
1889,0,-0.224124,-0.097317,0.227540,31.494055,-692.335266,1148.295166,0.289318,-0.063918,0.171100,-89.019753,-764.476440,1365.619507,-0.046590,0.081679,0.416007,117.541786,-693.122559,1386.904419,-0.553260,-1.073459,1.936977,7.896860,-272.549316,1664.516235
1890,0,-0.225374,-0.094959,0.222385,31.505093,-692.213806,1148.217285,0.286952,-0.064140,0.136950,-89.127876,-763.555481,1365.947144,-0.038687,0.083991,0.412436,117.834229,-692.725525,1386.866577,-0.527809,-1.099846,1.960069,2.659343,-285.826385,1672.755615
1891,0,-0.226185,-0.093354,0.219210,31.507683,-692.127014,1148.111084,0.302875,-0.039018,0.148973,-90.543701,-761.880005,1367.613281,-0.017051,0.080941,0.428597,118.525238,-693.011536,1386.663818,-0.502982,-1.142118,1.972551,-2.606623,-299.728882,1679.980835
1892,0,-0.227066,-0.092569,0.216792,31.487774,-692.055969,1147.988403,0.304386,-0.039341,0.148028,-90.486000,-761.068054,1367.757324,-0.014844,0.081451,0.429576,118.885979,-692.914612,1386.501221,-0.467226,-1.188385,1.981546,-7.496943,-313.929077,1686.134644
1893,0,-0.228929,-0.091402,0.214075,31.433191,-691.980408,1147.853638,0.301259,-0.038051,0.138971,-90.352058,-760.296448,1367.799927,-0.030743,0.074373,0.446935,119.353928,-693.158203,1386.110840,-0.443166,-1.222240,1.997568,-12.117952,-328.483429,1691.172485
1894,0,-0.217722,-0.104820,0.266455,34.085518,-694.376343,1145.224854,0.296955,-0.042064,0.139512,-90.269112,-759.651917,1367.781982,-0.009083,0.088092,0.409122,119.567413,-692.809204,1385.995361,-0.414218,-1.251463,1.999914,-16.616180,-343.587738,1695.054565
1895,0,-0.218788,-0.104428,0.265301,33.966278,-694.304382,1145.047485,0.297707,-0.040554,0.138174,-90.343864,-758.963013,1367.814697,-0.044860,0.086532,0.404139,119.442436,-692.004883,1385.995117,-0.371780,-1.297148,2.019703,-20.927305,-358.548981,1697.930664
1896,0,-0.220380,-0.103687,0.263323,33.836338,-694.268311,1144.867310,0.297041,-0.038183,0.134207,-90.421425,-758.385681,1367.833496,-0.020990,0.084751,0.417051,119.816650,-692.111206,1385.668823,-0.341493,-1.333342,2.037478,-24.671648,-373.604034,1699.820679
1897,0,-0.221639,-0.103390,0.262534,33.686794,-694.237183,1144.700195,0.295937,-0.037284,0.131789,-90.490860,-757.949036,1367.815796,0.004971,0.066885,0.424073,120.130173,-691.767334,1385.487549,-0.325319,-1.324293,2.086514,-28.006138,-388.344635,1699.958130
1898,0,-0.222450,-0.102628,0.259855,33.525036,-694.213928,1144.557251,0.290254,-0.040786,0.131798,-90.585632,-757.503052,1367.789551,0.009089,0.066157,0.425477,120.158600,-691.590637,1385.219971,-0.297712,-1.355131,2.108298,-31.120182,-403.516296,1699.780273
1899,0,-0.222853,-0.102137,0.258534,33.341831,-694.201721,1144.441040,0.289185,-0.039658,0.129376,-90.668564,-757.041321,1367.749878,-0.005165,0.064374,0.416161,119.951302,-691.126160,1384.932373,-0.282401,-1.384261,2.135550,-33.914692,-418.672150,1698.635254
1900,0,-0.223007,-0.102050,0.256933,33.137585,-694.212036,1144.310669,0.323779,0.011383,0.103889,-90.133102,-757.165222,1366.964966,0.011301,0.052009,0.423535,120.087288,-690.952820,1384.700073,-0.281070,-1.420166,2.157916,-36.472790,-433.542938,1696.291260
1901,0,-0.222443,-0.102485,0.257186,32.930820,-694.236511,1144.167725,0.328871,0.012555,0.102368,-90.265953,-756.817810,1367.022095,-0.006138,0.064910,0.413963,119.997383,-690.888123,1384.268066,-0.265611,-1.453236,2.177076,-38.996044,-448.221710,1693.209351
1902,0,-0.222861,-0.102618,0.256146,32.720211,-694.251648,1144.050171,0.328358,0.011087,0.101941,-90.355309,-756.523865,1367.001221,0.016165,0.063964,0.405865,119.977791,-691.031982,1383.703979,-0.236889,-1.496921,2.189040,-40.937943,-462.982147,1689.318604
1903,0,-0.223408,-0.102910,0.255302,32.512566,-694.269165,1143.928467,0.327710,0.013272,0.100785,-90.404160,-756.254028,1366.950439,0.017169,0.064025,0.404718,120.195549,-691.208191,1383.438232,-0.216941,-1.529092,2.223274,-42.776905,-477.133972,1684.640137
1904,0,-0.223767,-0.102692,0.254725,32.296471,-694.291687,1143.799438,0.324505,0.012350,0.098862,-90.452713,-756.001770,1366.886108,0.035767,0.081161,0.403279,120.336555,-691.353882,1382.863037,-0.188657,-1.573737,2.237878,-44.070042,-491.408020,1679.203613
1905,0,-0.224136,-0.102023,0.252776,32.078365,-694.325134,1143.669922,0.322551,0.014751,0.094898,-90.474655,-755.799622,1366.791016,0.027535,0.074425,0.404095,120.445724,-691.393555,1382.612793,-0.163661,-1.612402,2.253623,-45.267357,-504.993561,1672.946411
1906,0,-0.224159,-0.101924,0.252391,31.884853,-694.406311,1143.527588,0.319754,0.014319,0.092246,-90.537506,-755.614502,1366.702393,0.026106,0.074738,0.402367,120.535278,-691.532104,1382.043457,-0.126083,-1.652776,2.250104,-46.242458,-518.608643,1665.966675
1907,0,-0.224161,-0.101169,0.251413,31.686987,-694.509644,1143.381836,0.316062,0.014804,0.089237,-90.561264,-755.478271,1366.568237,0.021755,0.079346,0.399027,120.532310,-691.652039,1381.460693,-0.107820,-1.682876,2.267269,-46.751877,-531.097595,1658.314331
1908,0,-0.224049,-0.101055,0.251217,31.486593,-694.679565,1143.212646,0.311020,0.015103,0.086883,-90.610641,-755.397034,1366.363770,-0.068348,0.133530,0.361218,121.179787,-694.221619,1379.164307,-0.089391,-1.714743,2.282866,-47.159149,-543.358093,1650.004883
