Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
Unnamed: 0,Unnamed: 1,rad.3,rad.4,rad.5,mm.3,mm.4,mm.5,rad.9,rad.10,rad.11,mm.9,mm.10,mm.11,rad.15,rad.16,rad.17,mm.15,mm.16,mm.17,rad.21,rad.22,rad.23,mm.21,mm.22,mm.23
2483,0,0.007307,0.033618,1.520633,401.777435,-216.074371,1132.763062,0.032768,-0.037906,1.60896,469.586639,-324.896027,1379.488525,0.067339,0.125058,1.652645,458.971039,-137.225998,1392.883423,0.379753,1.466369,2.85955,313.97699,-35.089077,1494.319702
2484,0,0.006451,0.03278,1.522348,401.673676,-216.059067,1132.766113,0.030315,-0.038511,1.607441,469.263123,-324.817993,1379.5354,0.049105,0.120717,1.646888,458.703827,-137.116516,1392.668579,0.3838,1.459747,2.866099,318.969452,-35.789551,1494.033325
2485,0,0.00612,0.032582,1.522086,401.591064,-216.005951,1132.790527,0.028933,-0.037176,1.606319,468.953278,-324.701965,1379.607178,0.04549,0.121897,1.648157,458.49115,-136.930984,1392.441284,0.393727,1.441107,2.872879,322.913116,-36.708332,1494.2146
2486,0,-0.012291,0.019397,1.508473,401.307678,-215.943054,1132.933228,0.027949,-0.03535,1.605248,468.657074,-324.496094,1379.672119,0.047819,0.123791,1.650367,458.756531,-136.123215,1392.012817,0.383507,1.445402,2.882057,325.970123,-37.45829,1494.818481
2487,0,-0.009852,0.020614,1.509535,401.369904,-215.769806,1132.973145,0.026448,-0.035399,1.604417,468.378693,-324.23465,1379.755615,0.044165,0.117684,1.644714,458.890869,-135.972382,1392.133667,0.392436,1.427274,2.890958,328.05835,-38.446194,1495.690796
2488,0,-0.011811,0.019608,1.506913,401.403503,-215.537766,1133.047852,0.024791,-0.035556,1.603647,468.104401,-323.945984,1379.837646,0.045879,0.124168,1.644348,458.734589,-136.122391,1392.157593,0.398943,1.411496,2.899755,329.190277,-39.396568,1496.87793
2489,0,0.004925,0.03186,1.517272,401.717438,-215.177002,1133.024536,0.022123,-0.036976,1.600318,467.904602,-323.634766,1379.891968,0.056013,0.124341,1.647627,458.991364,-135.828247,1392.241699,0.407884,1.392883,2.908037,329.422821,-40.22551,1498.394531
2490,0,0.005143,0.032798,1.515377,401.806763,-214.810928,1133.106689,0.019964,-0.038579,1.596271,467.706085,-323.287994,1379.959229,0.079584,0.129402,1.654822,459.340729,-135.488434,1392.340576,0.418919,1.375763,2.913318,328.612091,-41.024303,1500.098877
2491,0,0.005617,0.035072,1.512245,401.941589,-214.40976,1133.157593,0.019854,-0.040302,1.592708,467.535004,-322.963226,1380.022339,0.086741,0.128243,1.656628,459.620575,-135.239471,1392.529297,0.372238,1.423359,2.929193,327.24765,-41.221012,1502.463867
2492,0,0.008037,0.035991,1.508641,401.989624,-213.991974,1133.222046,0.021194,-0.040927,1.590007,467.402344,-322.679688,1380.073486,0.091939,0.128444,1.656767,459.955383,-134.929001,1392.686157,0.370849,1.422762,2.935717,324.736206,-41.732792,1504.521362
2493,0,0.008755,0.037752,1.50247,402.031158,-213.593353,1133.271118,0.022418,-0.040286,1.588475,467.301453,-322.449097,1380.135254,0.085818,0.128022,1.651416,460.296539,-134.639374,1392.845215,0.404636,1.429751,2.912765,321.382813,-41.885704,1506.844482
2494,0,0.010517,0.039121,1.49554,402.04007,-213.188782,1133.294922,0.023727,-0.040514,1.585468,467.239746,-322.254852,1380.162476,0.072056,0.116349,1.639714,460.547455,-134.831314,1393.484009,0.37291,1.398177,2.932691,317.071899,-42.528187,1509.041138
2495,0,0.007928,0.034832,1.501736,402.455994,-212.736511,1133.202759,0.026998,-0.03876,1.584504,467.308044,-322.134308,1380.06665,0.048622,0.108328,1.623369,461.055115,-134.702484,1393.699707,0.378483,1.396097,2.927085,311.92041,-43.118626,1511.14624
2496,0,0.015539,0.042789,1.500668,402.466003,-212.289017,1133.224121,0.026317,-0.039872,1.582706,467.234833,-321.993713,1380.206543,0.044127,0.106411,1.620086,461.74649,-134.666,1394.058716,0.376939,1.373713,2.92628,305.949951,-44.000168,1513.140503
2497,0,0.026026,0.051343,1.501983,402.46933,-211.864456,1133.231812,0.028125,-0.039545,1.581189,467.28299,-321.900604,1380.209839,0.060904,0.113652,1.627615,461.986481,-134.86412,1394.326172,0.363592,1.381908,2.93023,299.473389,-44.542557,1515.192871
2498,0,0.011578,0.037948,1.494719,402.79541,-211.409378,1133.107178,0.029323,-0.039587,1.578962,467.365692,-321.833038,1380.210327,0.084874,0.12565,1.636248,462.651733,-134.318985,1394.058716,0.33498,1.35867,2.94234,292.310455,-45.329365,1517.217407
2499,0,0.011433,0.035158,1.492955,402.963806,-211.031662,1133.110107,0.030618,-0.039378,1.577133,467.485321,-321.772156,1380.221802,0.083876,0.122878,1.632645,463.121185,-134.236542,1394.203735,0.324748,1.353448,2.93734,284.394714,-46.450535,1519.181885
2500,0,0.011778,0.034369,1.49059,403.094818,-210.723175,1133.172485,0.031946,-0.038988,1.574808,467.620209,-321.725281,1380.24646,0.075243,0.11974,1.625525,463.661865,-134.250351,1394.45752,0.270526,1.362816,2.950224,276.020905,-47.280731,1521.123901
2501,0,0.01189,0.034812,1.488348,403.255463,-210.413895,1133.247314,0.02972,-0.038161,1.572271,467.775452,-321.674377,1380.197388,0.081183,0.124488,1.629411,464.13739,-134.439987,1394.873901,0.264983,1.357878,2.942517,266.96048,-48.665886,1522.695679
2502,0,0.012686,0.035444,1.484532,403.453552,-210.120499,1133.317505,0.041776,-0.031612,1.575407,467.986237,-321.756866,1380.548096,0.067083,0.105247,1.620692,464.516205,-134.807922,1395.350952,0.240179,1.338321,2.94267,257.390533,-50.046844,1524.312866
2503,0,0.007148,0.038993,1.485245,403.662415,-209.762344,1133.266113,0.036832,-0.033873,1.565912,468.233307,-321.677826,1380.498779,0.057311,0.10532,1.6179,465.247223,-134.701355,1395.676025,0.215596,1.321408,2.943128,247.386002,-51.428215,1525.750244
2504,0,0.008471,0.04278,1.482759,403.912231,-209.501724,1133.350952,0.046524,-0.02923,1.573664,468.335266,-321.74588,1380.75293,0.061262,0.11266,1.608035,465.523468,-135.073624,1395.686035,0.187301,1.291803,2.940001,236.799744,-52.757336,1527.010498
2505,0,0.00958,0.045293,1.481039,404.155334,-209.274002,1133.462036,0.044627,-0.030386,1.561445,468.60202,-321.677155,1380.829956,0.064008,0.102613,1.604054,466.349609,-134.732239,1395.795654,0.155527,1.280249,2.936712,225.939621,-54.290134,1528.155151
2506,0,0.012379,0.047712,1.479422,404.388214,-209.081146,1133.555664,0.053535,-0.0235,1.576611,468.70813,-321.729675,1381.075195,0.090319,0.11147,1.610193,467.012421,-134.650146,1395.797363,0.125768,1.277277,2.931,214.489944,-55.860001,1528.948975
2507,0,0.005257,0.041001,1.473722,404.779449,-208.859207,1133.594971,0.036404,-0.016935,1.56113,468.99353,-321.618561,1381.539673,0.082362,0.110031,1.603693,467.712189,-134.55249,1395.924805,0.089223,1.257401,2.927447,202.779373,-57.410061,1529.706787
2508,0,0.018629,0.041089,1.470945,404.934265,-208.876404,1134.012939,0.044693,-0.024642,1.563225,469.303101,-321.301178,1381.423218,0.090332,0.111835,1.604454,468.401794,-134.501328,1396.126343,0.030338,1.255378,2.927301,190.727295,-59.008759,1530.243408
2509,0,0.020104,0.040616,1.470149,405.154236,-208.720978,1134.135376,0.050805,-0.015029,1.584824,469.608795,-321.298309,1381.661255,0.090915,0.105301,1.602238,469.085266,-134.652435,1396.669067,0.007502,1.242159,2.91554,178.589859,-60.412502,1530.75415
2510,0,0.013463,0.044955,1.468687,405.387238,-208.451569,1134.122803,0.051288,-0.007533,1.570003,469.613464,-321.318756,1381.760254,0.079334,0.101579,1.592875,469.781616,-134.51593,1396.820435,-0.023184,1.214617,2.913487,166.398911,-62.012768,1531.12854
2511,0,0.017412,0.042493,1.465938,405.580322,-208.321854,1134.276001,0.048075,-0.021287,1.558866,470.099854,-321.023926,1381.822998,0.05728,0.094266,1.579106,470.449188,-134.492065,1397.140381,-0.063121,1.200671,2.903943,153.860992,-63.527153,1531.225708
2512,0,0.01795,0.036023,1.467812,405.80191,-208.175476,1134.378174,0.048611,-0.0224,1.555615,470.405426,-320.912323,1381.924072,0.100748,0.094209,1.606927,470.951263,-134.521011,1397.562012,-0.090646,1.159874,2.897784,141.259171,-64.893982,1531.331665
2513,0,0.016333,0.039379,1.461962,405.927277,-208.053421,1134.548584,0.049679,-0.023477,1.552491,470.718964,-320.811798,1382.032837,0.095408,0.089761,1.598163,471.76709,-134.424591,1397.758057,-0.152178,1.140652,2.896403,128.878174,-66.258118,1531.125977
2514,0,0.023074,0.043976,1.463621,406.245728,-207.809845,1134.572388,0.054994,-0.012263,1.557747,470.851959,-320.89267,1382.184814,0.079723,0.081526,1.582765,472.494171,-134.472198,1398.082275,-0.170298,1.111856,2.879207,116.672234,-67.543541,1530.873535
2515,0,0.013262,0.042829,1.454427,406.370361,-207.652512,1134.792725,0.056641,-0.010377,1.55675,471.114655,-320.856049,1382.291138,0.065925,0.096047,1.566244,473.320831,-134.398178,1397.997559,-0.189715,1.078517,2.863159,104.657631,-68.618004,1530.51062
2516,0,0.012408,0.043022,1.452011,406.607697,-207.426361,1134.878418,0.05797,-0.008117,1.555896,471.411469,-320.85968,1382.430298,0.062969,0.102728,1.560888,473.787659,-134.451263,1398.26709,-0.2096,1.053405,2.844336,92.71846,-69.580109,1529.690063
2517,0,0.010246,0.040654,1.449032,406.845612,-207.195251,1134.952026,0.058533,-0.01002,1.552363,471.796173,-320.81369,1382.470215,0.068805,0.114878,1.558229,474.195679,-134.56221,1398.517334,-0.253588,1.019673,2.824129,81.157936,-70.063187,1528.59314
2518,0,0.015677,0.033295,1.447986,407.03244,-207.060272,1135.182251,0.063199,-0.005611,1.556353,472.249023,-320.916534,1382.439941,0.102613,0.10436,1.579761,475.132385,-134.373505,1398.287354,-0.262102,0.99588,2.807895,69.374367,-70.365028,1526.882446
2519,0,0.016899,0.033485,1.444601,407.255829,-206.872299,1135.263062,0.060265,-0.015034,1.555908,472.579956,-321.091064,1382.514771,0.122141,0.113913,1.586465,475.647583,-134.336853,1398.279297,-0.287331,0.986941,2.795204,58.161266,-70.44368,1524.456177
2520,0,0.018351,0.035135,1.441423,407.459229,-206.719315,1135.339233,0.059559,-0.017087,1.554463,473.039886,-321.232208,1382.622559,0.133352,0.115515,1.592121,476.015991,-134.570145,1398.630249,-0.325846,0.983365,2.776816,47.23064,-70.164108,1521.567505
2521,0,0.014694,0.04418,1.436632,407.706543,-206.519196,1135.242065,0.061711,-0.016851,1.554455,473.492706,-321.442841,1382.7323,0.143471,0.116502,1.5976,476.307281,-134.879684,1399.012451,-0.362706,0.974138,2.759191,36.955818,-69.623878,1518.353271
2522,0,0.01613,0.044936,1.435152,407.861816,-206.424759,1135.296509,0.063063,-0.018681,1.553312,474.003326,-321.735596,1382.850342,0.130254,0.106312,1.594579,476.417603,-135.289536,1399.375244,-0.413725,0.981689,2.737607,27.678541,-68.728996,1514.97644
2523,0,0.023149,0.038411,1.437111,407.950104,-206.448166,1135.511475,0.066045,-0.017808,1.558358,474.503296,-322.087494,1382.932007,0.135846,0.108436,1.599966,476.322784,-135.856857,1399.862915,-0.442821,0.949544,2.705899,19.413055,-67.996742,1511.725708
2524,0,0.018538,0.045413,1.434375,408.178833,-206.343369,1135.391602,0.070498,-0.004687,1.568197,474.955688,-322.452271,1383.280884,0.140873,0.11442,1.602733,476.463379,-136.172943,1399.833862,-0.477552,0.939839,2.684134,12.388292,-66.671066,1508.708496
2525,0,0.019044,0.045704,1.434402,408.287476,-206.362228,1135.433594,0.071758,-0.011106,1.580697,475.578033,-322.738007,1383.061157,0.131155,0.111317,1.599676,476.373444,-136.659576,1400.162476,-0.496423,0.916658,2.66604,6.689631,-65.182625,1505.816772
2526,0,0.020119,0.046316,1.4347,408.371338,-206.417877,1135.463745,0.072845,-0.010071,1.586289,476.027161,-323.261932,1382.982544,0.118491,0.105026,1.597238,476.180786,-137.159454,1400.491699,-0.505967,0.890309,2.64379,2.255112,-63.650475,1503.339355
2527,0,0.01871,0.045731,1.434879,408.425385,-206.527908,1135.483398,0.071814,-0.007118,1.574934,476.414642,-323.910858,1383.089355,0.116186,0.102127,1.599751,475.910126,-137.780563,1400.843506,-0.528237,0.861186,2.632754,-0.983083,-61.914089,1501.518311
2528,0,0.019838,0.045805,1.436623,408.467041,-206.690979,1135.484497,0.074796,-0.00769,1.579761,476.823425,-324.38858,1383.002197,0.125495,0.103341,1.609326,475.680084,-138.414871,1401.187988,-0.527766,0.847214,2.618588,-3.394211,-60.225945,1499.973999
2529,0,0.024949,0.038235,1.440042,408.422546,-207.008743,1135.63623,0.077967,-0.007838,1.585268,477.136292,-324.833801,1382.881714,0.116099,0.101299,1.607959,475.40625,-138.932053,1401.341064,-0.523514,0.837838,2.607102,-5.006261,-58.655102,1498.886963
2530,0,0.025092,0.037091,1.442357,408.445129,-207.286621,1135.564575,0.07959,-0.010018,1.588917,477.481323,-325.273651,1382.681763,0.11664,0.099122,1.610128,475.113647,-139.335327,1401.46228,-0.491708,0.809384,2.603373,-6.009126,-56.397511,1498.376709
2531,0,0.017557,0.04327,1.441513,408.510406,-207.508636,1135.359497,0.080531,-0.008796,1.593057,477.680511,-325.680481,1382.510254,0.116588,0.096456,1.612229,474.799469,-139.727631,1401.549927,-0.494109,0.818049,2.596361,-6.254394,-54.982677,1497.781006
2532,0,0.016239,0.042872,1.443296,408.50174,-207.835449,1135.311646,0.079986,-0.008466,1.595444,477.866638,-325.986694,1382.292236,0.11676,0.095353,1.612633,474.579834,-139.989532,1401.500732,-0.495881,0.834142,2.590614,-5.743864,-53.604122,1497.424438
2533,0,0.016085,0.042829,1.44576,408.477417,-208.203293,1135.269897,0.079893,-0.00875,1.59702,478.021851,-326.255646,1382.064209,0.118151,0.095088,1.614841,474.340302,-140.201218,1401.43103,-0.492312,0.851138,2.588644,-4.81379,-52.47435,1497.119019
2534,0,0.015589,0.041686,1.449108,408.480591,-208.577484,1135.19873,0.080604,-0.010519,1.597247,478.160706,-326.493988,1381.787964,0.118958,0.093869,1.616609,474.095184,-140.390717,1401.318481,-0.482267,0.882752,2.587627,-3.266354,-51.685043,1497.104492
2535,0,0.014534,0.040089,1.45204,408.478485,-208.979935,1135.155151,0.080028,-0.009622,1.598519,478.200287,-326.642548,1381.70813,0.124649,0.094254,1.621195,473.82547,-140.575577,1401.231323,-0.497768,0.892331,2.594317,-1.065316,-50.961723,1497.529663
2536,0,0.014278,0.039351,1.455814,408.474731,-209.405472,1135.108032,0.070309,-0.014344,1.591003,478.390472,-326.680847,1381.426514,0.113971,0.105866,1.616201,473.489441,-140.856201,1401.313477,-0.516858,0.934344,2.591179,1.583752,-51.229984,1497.787476
2537,0,0.014164,0.039128,1.458946,408.46579,-209.76535,1135.073975,0.079681,-0.011159,1.600715,478.19397,-326.914917,1381.46106,0.113528,0.086095,1.619721,473.30603,-141.088516,1401.494507,-0.490984,0.952509,2.59519,4.774556,-51.260735,1498.593628
2538,0,0.01494,0.039424,1.462228,408.453094,-210.103912,1135.071167,0.079074,-0.012179,1.600924,478.146851,-326.965088,1381.347656,0.115974,0.084476,1.623546,473.203583,-140.945923,1401.209717,-0.479689,0.962504,2.605346,8.483032,-51.263119,1499.820679
2539,0,0.015197,0.040614,1.464921,408.437225,-210.42334,1135.064331,0.079196,-0.010744,1.602939,478.030212,-327.007874,1381.264771,0.126231,0.086062,1.630796,473.031403,-140.922363,1401.119629,-0.466084,0.968549,2.617157,12.876429,-51.4081,1501.30542
2540,0,0.015306,0.041765,1.467704,408.440247,-210.753418,1135.041016,0.077573,-0.01718,1.599643,478.000366,-326.902344,1381.039795,0.117549,0.086934,1.627473,472.85025,-140.753357,1400.823853,-0.45081,0.979127,2.628211,17.773491,-51.576012,1502.972412
2541,0,0.014691,0.042087,1.470268,408.431519,-211.070663,1135.010254,0.076575,-0.017713,1.59914,477.897675,-326.887573,1380.949829,0.113676,0.086617,1.626267,472.544861,-140.694702,1400.642212,-0.435128,0.992481,2.641771,23.234486,-51.775494,1504.684204
2542,0,0.014179,0.042163,1.47333,408.439941,-211.332458,1134.979004,0.075647,-0.018274,1.599024,477.780151,-326.861633,1380.854736,0.11999,0.090099,1.629437,472.227509,-140.722107,1400.549316,-0.41249,0.993111,2.654838,29.176968,-51.957211,1506.382202
2543,0,0.014048,0.041568,1.475882,408.433197,-211.545135,1134.941284,0.081212,-0.021567,1.599812,477.63562,-326.745483,1380.607666,0.103122,0.086304,1.620314,471.878632,-140.680267,1400.390015,-0.396407,1.00931,2.667193,35.698444,-52.093666,1508.261475
2544,0,0.014327,0.041621,1.47782,408.412109,-211.718597,1134.913696,0.07425,-0.019284,1.598704,477.498627,-326.826569,1380.655151,0.101718,0.086733,1.618959,471.570892,-140.679291,1400.290039,-0.379098,1.033118,2.679419,42.764503,-52.211201,1510.134033
2545,0,0.019117,0.035427,1.480179,408.358582,-211.932541,1135.018677,0.073609,-0.020012,1.598488,477.322357,-326.815369,1380.541748,0.115995,0.090049,1.627079,471.269165,-140.686523,1400.223511,-0.352913,1.055418,2.696449,50.545612,-52.264767,1511.877197
2546,0,0.01898,0.03525,1.481307,408.315704,-212.034195,1134.983765,0.072771,-0.020634,1.598617,477.120026,-326.809875,1380.418945,0.108679,0.087916,1.625999,470.927429,-140.670792,1400.079468,-0.33183,1.072648,2.711299,58.602325,-52.465893,1513.845825
2547,0,0.019189,0.035204,1.482473,408.268433,-212.104996,1134.947998,0.071959,-0.021834,1.597678,476.90332,-326.812469,1380.28186,0.068025,0.073438,1.604992,470.266602,-141.029846,1400.508667,-0.310849,1.096925,2.727094,67.007622,-52.807026,1515.796753
2548,0,0.018734,0.034965,1.48296,408.207581,-212.147217,1134.898682,0.071179,-0.022658,1.597988,476.640442,-326.826965,1380.161499,0.090049,0.089939,1.609205,469.807739,-141.092087,1400.428589,-0.291863,1.115838,2.745421,75.763542,-53.23357,1517.910767
2549,0,0.017862,0.034736,1.483228,408.138458,-212.160233,1134.843262,0.063877,-0.024739,1.594411,476.406464,-326.768738,1379.908691,0.082134,0.083498,1.607281,469.56955,-140.970612,1400.038452,-0.276902,1.138414,2.757756,85.094765,-53.788177,1519.908936
2550,0,0.018651,0.034896,1.483811,408.052643,-212.190125,1134.759033,0.065182,-0.033269,1.595792,476.082214,-326.923462,1379.819214,0.081083,0.080833,1.609145,469.319397,-140.90744,1399.799683,-0.251759,1.161407,2.778349,94.280479,-54.369354,1522.107666
2551,0,0.024559,0.036186,1.486545,408.014618,-212.139404,1134.578003,0.066303,-0.023388,1.600133,475.860687,-326.754852,1379.939331,0.100381,0.092848,1.620181,469.063599,-140.706039,1399.373413,-0.225133,1.17234,2.798862,104.230484,-54.865082,1524.026733
2552,0,0.020583,0.033038,1.483215,407.816711,-212.187027,1134.488281,0.064954,-0.024747,1.600651,475.619263,-326.691071,1379.871948,0.098622,0.069965,1.627894,468.479462,-140.87529,1399.686768,-0.200469,1.187948,2.816479,114.44088,-55.176861,1525.671265
2553,0,0.012234,0.039269,1.483946,407.700348,-212.08548,1134.175049,0.071261,-0.011979,1.605561,475.538727,-326.608307,1379.687622,0.079604,0.066782,1.622262,468.143005,-140.688187,1399.35083,-0.152787,1.206248,2.831038,124.797386,-55.602783,1527.046387
2554,0,0.012128,0.035442,1.485732,407.6315,-212.053436,1133.963135,0.063625,-0.02476,1.599789,475.084229,-326.582733,1379.756104,0.092458,0.074328,1.631097,467.803406,-140.667786,1399.285034,-0.135773,1.228276,2.843802,135.31076,-55.480122,1528.192505
2555,0,0.01161,0.032846,1.488068,407.610901,-212.027557,1133.711182,0.062785,-0.025651,1.598382,474.7771,-326.513092,1379.684814,0.073597,0.079688,1.614171,467.605042,-140.452194,1398.904907,-0.086544,1.253537,2.845275,145.819702,-55.157425,1529.153198
2556,0,0.009362,0.045175,1.479982,407.385895,-212.088531,1133.628784,0.062737,-0.02525,1.599229,474.409912,-326.463715,1379.643188,0.076259,0.081918,1.615003,467.247803,-140.356644,1398.73877,-0.063586,1.27189,2.859414,156.304138,-54.96611,1529.772583
2557,0,0.00874,0.04046,1.484732,407.188629,-212.18634,1133.574463,0.062614,-0.02502,1.600339,474.041199,-326.388702,1379.601196,0.071315,0.081533,1.609075,467.010559,-140.39209,1398.656128,-0.025776,1.285455,2.871344,166.919968,-54.899509,1530.09082
2558,0,0.007919,0.039895,1.485322,407.073914,-212.264603,1133.48584,0.060845,-0.023103,1.601705,473.713684,-326.377502,1379.670776,0.069342,0.081235,1.612171,466.654694,-140.205353,1398.449097,-0.018961,1.321133,2.88989,177.696182,-54.576328,1530.300781
2559,0,0.00781,0.038338,1.486794,406.933319,-212.365585,1133.426758,0.058678,-0.0359,1.596254,473.567047,-326.078552,1379.515625,0.061201,0.079917,1.611684,466.371521,-140.079178,1398.278442,0.004653,1.344332,2.900927,188.318329,-54.447186,1530.251709
2560,0,0.00582,0.035598,1.487359,406.825531,-212.422501,1133.297852,0.055574,-0.049302,1.591294,473.344299,-326.104706,1379.296021,0.057437,0.079623,1.608747,466.18869,-140.064972,1398.145142,0.0429,1.367728,2.903544,198.832855,-54.123936,1529.972534
2561,0,0.00347,0.032216,1.487541,406.762573,-212.436737,1133.145996,0.051054,-0.045402,1.591376,473.13028,-326.158447,1379.432495,0.054976,0.078032,1.612398,465.834778,-139.882523,1397.98877,0.070887,1.383729,2.911805,209.334412,-53.978043,1529.441772
2562,0,0.012277,0.038006,1.49249,406.485291,-212.567612,1133.252197,0.050882,-0.038739,1.575577,472.812469,-326.383209,1379.60144,0.040895,0.082591,1.609373,465.592834,-139.861816,1397.965942,0.075293,1.390607,2.929193,219.855225,-53.657749,1528.794189
2563,0,0.017824,0.03539,1.491188,406.394257,-212.762482,1133.333862,0.055999,-0.042444,1.584704,472.735504,-326.041534,1379.255005,0.066978,0.090046,1.621888,465.250458,-139.853638,1397.906494,0.067796,1.431994,2.939266,229.930878,-53.147953,1527.782715
2564,0,0.01227,0.03575,1.496824,406.201141,-212.806168,1133.241089,0.058634,-0.042387,1.590419,472.617493,-326.063263,1379.272461,0.069486,0.08211,1.619917,464.900818,-139.775085,1397.678711,0.104138,1.45883,2.937771,240.009338,-52.977276,1526.41748
2565,0,0.017709,0.03607,1.494467,406.101532,-213.0215,1133.265137,0.055322,-0.043884,1.588535,472.5336,-326.073608,1379.191284,0.062149,0.087532,1.619415,464.533722,-139.900452,1397.699829,0.121301,1.48606,2.944638,250.013199,-52.562809,1524.935303
2566,0,0.017691,0.037099,1.496102,405.96402,-213.165405,1133.224121,0.05063,-0.043136,1.598138,472.309845,-326.12146,1378.940552,0.074186,0.102065,1.629375,464.385498,-139.606644,1397.236206,0.147532,1.492711,2.947454,259.548004,-52.218807,1523.312134
2567,0,0.016649,0.036865,1.497174,405.804504,-213.350174,1133.197754,0.045749,-0.042376,1.601311,472.177917,-326.165039,1378.771973,0.075018,0.103958,1.632879,464.063354,-139.611588,1396.928955,0.176908,1.505813,2.948182,268.89566,-51.760376,1521.62146
2568,0,0.014978,0.03581,1.498564,405.665863,-213.514694,1133.145508,0.048596,-0.044052,1.597872,472.18103,-326.249695,1378.831421,0.075136,0.106473,1.635038,464.03244,-139.355835,1396.582397,0.16599,1.510475,2.960865,277.90451,-51.113419,1520.070435
2569,0,0.013406,0.034947,1.498789,405.523651,-213.690369,1133.097168,0.048004,-0.043915,1.59815,472.125183,-326.298401,1378.778687,0.091747,0.113929,1.644999,463.806793,-139.375137,1396.31897,0.273044,1.460332,2.942204,286.434448,-51.301056,1518.055664
2570,0,0.019882,0.040976,1.50187,405.295166,-213.887665,1133.137451,0.047108,-0.043972,1.598443,472.079315,-326.308289,1378.723511,0.089479,0.11593,1.645736,463.645782,-139.378998,1396.045166,0.269818,1.443801,2.966557,294.294403,-50.951897,1516.065186
2571,0,0.009868,0.034584,1.498368,405.275879,-214.055237,1133.103882,0.04623,-0.043346,1.598783,472.022186,-326.297729,1378.701172,0.090682,0.123664,1.649359,463.261108,-139.599594,1395.676514,0.350364,1.430407,2.939939,301.224365,-50.918018,1513.74585
2572,0,0.00631,0.032362,1.497388,405.222687,-214.153748,1133.073242,0.045404,-0.04303,1.598877,471.969574,-326.251526,1378.680908,0.083424,0.117944,1.647681,463.560394,-139.112183,1395.40686,0.270636,1.577178,2.939507,307.895905,-49.095055,1512.535034
2573,0,0.007587,0.03664,1.492159,404.976593,-214.245514,1133.131592,0.04451,-0.042302,1.59845,471.894012,-326.201752,1378.686401,0.074238,0.120528,1.645604,463.892517,-138.535889,1395.031738,0.293511,1.603755,2.909794,313.309906,-48.274708,1510.860352
2574,0,0.007051,0.037231,1.49512,405.003082,-214.287888,1133.143188,0.043507,-0.041233,1.597928,471.82309,-326.101715,1378.691406,0.074269,0.131094,1.646011,463.888306,-138.577591,1394.779785,0.308627,1.614499,2.906733,318.554199,-47.810791,1509.62561
2575,0,0.006447,0.037158,1.496452,405.05481,-214.302521,1133.178345,0.042336,-0.040164,1.596741,471.741028,-326.008728,1378.731934,0.092796,0.120975,1.6458,463.844147,-138.638184,1394.460938,0.318765,1.615242,2.909245,322.618134,-47.549999,1508.523804
2576,0,0.007119,0.036959,1.498218,405.136353,-214.283768,1133.22522,0.041756,-0.038952,1.595192,471.669769,-325.876251,1378.785156,0.093435,0.121163,1.645514,464.163055,-138.495911,1394.262573,0.330049,1.601045,2.91162,325.88739,-47.6063,1508.063721
2577,0,0.007902,0.03648,1.498736,405.260895,-214.229233,1133.295166,0.040578,-0.037643,1.592705,471.618011,-325.714355,1378.852295,0.078342,0.131269,1.633533,464.927612,-137.785568,1393.780396,0.337136,1.587405,2.908129,328.120087,-47.514172,1508.059692
2578,0,0.009264,0.036656,1.49874,405.416046,-214.105606,1133.39917,0.039477,-0.036867,1.590396,471.591949,-325.519257,1378.947754,0.08298,0.12344,1.636051,465.19812,-137.960007,1393.709473,0.435739,1.400009,2.929095,329.384399,-49.266918,1507.775024
2579,0,0.010133,0.036591,1.497525,405.608185,-213.951889,1133.515381,0.03761,-0.036996,1.586145,471.562714,-325.300995,1379.059082,0.083658,0.123958,1.634474,465.785919,-137.670654,1393.482422,0.43182,1.381912,2.936645,329.534454,-49.240654,1508.607178
2580,0,0.012552,0.038032,1.494436,405.84082,-213.757996,1133.618652,0.036275,-0.037853,1.581968,471.566711,-325.061676,1379.196167,0.084189,0.123163,1.636317,466.29483,-137.488892,1393.456543,0.370552,1.419838,2.956557,329.004974,-48.760712,1510.184326
2581,0,0.013346,0.038467,1.490813,406.062378,-213.521622,1133.735718,0.035148,-0.037823,1.578016,471.594849,-324.850616,1379.345337,0.082626,0.113675,1.629869,466.859772,-137.648575,1393.967529,0.322297,1.491457,2.957207,326.971497,-47.880276,1511.802612
2582,0,0.014903,0.039373,1.484933,406.276093,-213.269714,1133.842285,0.034466,-0.036918,1.574476,471.659454,-324.618225,1379.491455,0.075274,0.108644,1.618647,467.56427,-137.288498,1393.905518,0.382617,1.414719,2.944348,324.300018,-48.512062,1513.346924
2583,0,0.018384,0.039636,1.479801,406.552734,-212.958435,1133.896606,0.033755,-0.035758,1.571321,471.746399,-324.401001,1379.641113,0.073695,0.109354,1.610814,468.454407,-137.217499,1394.21521,0.38669,1.39373,2.943025,320.53241,-48.439526,1515.137573
