Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2821,0,0.096970,-0.009677,0.089950,-124.826057,351.705170,1127.312744,0.003399,-0.097846,0.242700,-238.337692,263.608429,1352.606445,0.052378,-0.148403,0.268404,-57.556255,300.826569,1384.089111,-0.141927,-0.236415,2.189247,-89.829849,437.370422,1374.656128
2822,0,0.106190,-0.010053,0.093139,-124.759850,351.781677,1127.298950,0.003310,-0.097686,0.244018,-238.382065,263.503418,1352.482178,0.054931,-0.150631,0.272675,-57.621540,300.869049,1383.882813,-0.188329,-0.239253,2.180699,-91.820938,440.470215,1357.456665
2823,0,0.099714,-0.008356,0.090992,-124.770264,351.747406,1127.441650,0.003033,-0.097919,0.245634,-238.389542,263.375793,1352.371948,0.053377,-0.150080,0.272230,-57.663197,300.838165,1383.692993,-0.245476,-0.197914,2.172795,-93.560852,444.740753,1340.985107
2824,0,0.099559,-0.008772,0.091286,-124.645325,351.722168,1127.447632,0.003191,-0.097810,0.246195,-238.377487,263.254761,1352.281006,0.054466,-0.150434,0.274703,-57.661156,300.758270,1383.533447,-0.296705,-0.188227,2.159359,-94.601578,449.720581,1324.159790
2825,0,0.099403,-0.008697,0.091452,-124.470161,351.662354,1127.447754,0.003196,-0.098255,0.246794,-238.378357,263.107666,1352.194824,0.053799,-0.150293,0.274841,-57.668118,300.595032,1383.417847,-0.352370,-0.211760,2.147755,-94.640762,455.200134,1307.105957
2826,0,0.118396,0.002791,0.103681,-123.972328,351.282562,1127.177734,0.003888,-0.098287,0.247602,-238.396637,262.948120,1352.126099,0.052474,-0.150374,0.274172,-57.703800,300.384033,1383.372070,-0.407445,-0.193334,2.136121,-94.219475,461.502655,1291.095703
2827,0,0.117290,-0.014322,0.073088,-124.019470,351.248871,1127.822632,0.004602,-0.098643,0.247251,-238.453537,262.761993,1352.059570,0.048034,-0.147168,0.268262,-57.729645,300.066284,1383.332886,-0.468185,-0.170434,2.117829,-93.332214,468.309082,1275.250977
2828,0,0.102614,0.001734,0.090515,-123.556015,351.369659,1127.647217,0.002923,-0.102624,0.244627,-238.426086,262.613556,1352.136108,0.042714,-0.144614,0.262303,-57.785858,299.702515,1383.309814,-0.511845,-0.184443,2.099641,-91.803360,476.256897,1260.733765
2829,0,0.108390,0.000104,0.091005,-123.284943,351.346954,1127.808716,0.003967,-0.102618,0.244714,-238.528534,262.403625,1352.068848,0.042488,-0.144274,0.259695,-57.849152,299.298157,1383.281616,-0.548683,-0.177308,2.077081,-90.248077,484.105865,1247.022705
2830,0,0.100600,-0.002000,0.087348,-122.872223,351.135284,1127.690674,0.004769,-0.102752,0.244574,-238.623322,262.178040,1351.993042,0.040470,-0.143402,0.255986,-57.916332,298.920319,1383.290649,-0.554135,-0.193992,2.047382,-88.326096,492.709991,1234.647583
2831,0,0.102900,-0.002599,0.085415,-122.607971,351.029144,1127.705811,0.006860,-0.099807,0.246129,-238.811768,261.837067,1351.773193,0.043092,-0.145221,0.259091,-58.022743,298.549408,1383.301514,-0.555264,-0.203050,2.034691,-85.883354,502.270569,1224.120605
2832,0,0.096778,-0.014537,0.077624,-122.446434,350.819275,1128.181274,0.007040,-0.100173,0.246660,-238.927673,261.544617,1351.710205,0.062532,-0.159094,0.280419,-58.253147,298.219757,1383.298218,-0.591205,-0.211980,2.009092,-82.791786,511.920166,1213.493408
2833,0,0.106099,-0.007922,0.078436,-122.143425,350.717285,1127.621216,0.007389,-0.100253,0.245702,-239.052689,261.231628,1351.665161,0.061182,-0.158638,0.278270,-58.461662,297.791687,1383.293213,-0.703604,-0.182604,1.972046,-77.675720,522.327454,1203.484619
2834,0,0.105461,-0.002387,0.074977,-122.129509,350.590210,1127.850586,0.008103,-0.100550,0.245576,-239.205582,260.926819,1351.631226,0.056884,-0.155500,0.272523,-58.636456,297.400024,1383.348389,-0.695509,-0.169910,1.935166,-73.770256,532.935669,1195.312500
2835,0,0.106916,-0.010697,0.074809,-121.838882,350.403687,1127.631470,0.009690,-0.101308,0.245585,-239.389114,260.606995,1351.593140,0.053624,-0.152008,0.265643,-58.815701,296.997833,1383.415283,-0.730274,-0.178984,1.906991,-69.345116,543.819885,1188.107910
2836,0,0.110362,-0.011912,0.075390,-121.633095,350.274384,1127.495728,0.003131,-0.097285,0.228960,-239.404663,260.217041,1351.367432,0.047392,-0.148886,0.258552,-59.016563,296.645660,1383.504883,-0.747039,-0.159937,1.867064,-64.839302,555.857971,1183.018433
2837,0,0.111012,-0.012755,0.074822,-121.493660,350.162659,1127.515991,0.005639,-0.098449,0.230715,-239.603607,259.907410,1351.304077,0.043560,-0.145789,0.254199,-59.227921,296.335144,1383.606079,-0.770831,-0.150629,1.831874,-60.144581,567.021118,1178.542725
2838,0,0.111066,-0.013452,0.073742,-121.378754,350.058685,1127.533691,0.007126,-0.098624,0.231186,-239.815155,259.643250,1351.257446,0.055908,-0.142614,0.255699,-59.273888,295.944489,1383.485962,-0.801708,-0.153089,1.801083,-55.509331,578.390442,1175.773804
2839,0,0.110999,-0.013909,0.073012,-121.287361,349.956329,1127.533081,0.008228,-0.098965,0.231492,-240.020004,259.398193,1351.218140,0.048907,-0.151422,0.258361,-59.732788,295.829712,1383.871826,-0.822874,-0.153738,1.777367,-51.377262,590.720825,1175.473267
2840,0,0.111380,-0.014154,0.071699,-121.234634,349.877258,1127.533691,0.008476,-0.099784,0.231218,-240.230225,259.175964,1351.185791,0.069812,-0.165340,0.277857,-60.095570,295.510864,1384.013672,-0.823973,-0.149101,1.757335,-46.788166,601.499817,1175.409668
2841,0,0.111617,-0.014314,0.070932,-121.193542,349.815460,1127.536743,0.005009,-0.105054,0.228296,-240.291473,259.001556,1351.266602,0.063749,-0.159252,0.268749,-60.300434,295.187469,1384.123657,-0.810397,-0.142598,1.727216,-42.820885,612.255615,1177.050659
2842,0,0.111471,-0.014619,0.070117,-121.171371,349.758759,1127.541016,0.017675,-0.106006,0.246134,-240.749893,258.905975,1351.355225,0.066530,-0.159882,0.269066,-60.493771,294.908264,1384.297119,-0.811030,-0.121726,1.695827,-38.948895,623.063171,1179.934692
2843,0,0.111900,-0.014580,0.069448,-121.159782,349.716888,1127.557007,0.016986,-0.110295,0.243422,-240.787506,258.846710,1351.519287,0.069397,-0.161773,0.270653,-60.666363,294.643585,1384.460449,-0.788080,-0.132136,1.681668,-35.431297,633.793030,1184.081177
2844,0,0.112058,-0.014803,0.068728,-121.151360,349.674194,1127.559692,0.017530,-0.111234,0.241642,-240.916138,258.733154,1351.529785,0.066635,-0.161508,0.267512,-60.796402,294.383514,1384.606567,-0.799181,-0.123292,1.654108,-32.341118,644.473206,1189.479004
2845,0,0.112122,-0.014578,0.068069,-121.164375,349.647156,1127.569092,0.017981,-0.111786,0.240132,-241.024429,258.661163,1351.570190,0.062057,-0.160107,0.263035,-60.882088,294.132660,1384.766235,-0.771307,-0.117405,1.628767,-29.718271,655.540710,1196.406738
2846,0,0.112207,-0.014731,0.067610,-121.194603,349.623260,1127.576904,0.018651,-0.112137,0.238604,-241.109421,258.596954,1351.615601,0.056007,-0.156271,0.255064,-60.936649,293.874023,1384.885742,-0.758504,-0.109962,1.608929,-27.289211,665.609070,1203.762817
2847,0,0.120088,-0.013678,0.069449,-121.331390,349.687866,1127.700439,0.018692,-0.112465,0.236576,-241.189056,258.554047,1351.677979,0.052651,-0.153401,0.249898,-60.989239,293.651947,1384.997437,-0.741161,-0.104038,1.591019,-25.105106,675.460815,1212.123291
2848,0,0.106311,-0.021181,0.077429,-121.484077,349.764465,1127.833618,0.018980,-0.113017,0.236015,-241.255951,258.506836,1351.742188,0.051677,-0.153030,0.247651,-61.043766,293.463898,1385.127441,-0.742165,-0.094375,1.577377,-23.219660,685.174927,1221.559448
2849,0,0.118927,-0.017077,0.069321,-121.616150,349.639862,1127.931152,0.019103,-0.113250,0.234935,-241.322693,258.478027,1351.828491,0.053466,-0.153637,0.247735,-61.080845,293.295044,1385.263550,-0.723352,-0.081424,1.569343,-21.641497,694.259460,1231.668457
2850,0,0.112504,-0.018071,0.067394,-121.702202,349.558807,1128.045044,0.019039,-0.113591,0.234516,-241.386047,258.429657,1351.911621,0.059917,-0.157522,0.252427,-61.138969,293.162567,1385.389160,-0.688018,-0.076049,1.554163,-20.309620,703.035095,1242.600830
2851,0,0.109880,-0.027271,0.073326,-121.928574,349.633636,1128.272461,0.019508,-0.113479,0.234593,-241.456345,258.394257,1352.018188,0.068563,-0.162559,0.259259,-61.210560,293.073547,1385.519653,-0.677461,-0.066937,1.545267,-19.434387,711.115906,1253.812744
2852,0,0.112861,-0.033012,0.077058,-122.295204,349.787964,1128.683716,0.019585,-0.113690,0.234304,-241.523102,258.338898,1352.111450,0.073735,-0.165293,0.263563,-61.274830,292.982330,1385.624146,-0.664205,-0.073288,1.543916,-18.917545,718.494019,1265.525879
2853,0,0.126057,-0.019615,0.075217,-122.818649,350.074280,1129.217896,0.021907,-0.109915,0.236349,-241.694397,258.231720,1352.075073,0.077629,-0.167090,0.266668,-61.338448,292.920288,1385.718506,-0.618716,-0.069303,1.529358,-18.794708,725.787231,1278.208496
2854,0,0.120318,-0.020771,0.075237,-122.988609,350.109772,1129.380371,0.020304,-0.113352,0.234600,-241.634048,258.251068,1352.328247,0.080745,-0.168402,0.268857,-61.403355,292.890625,1385.804077,-0.577052,-0.049124,1.516603,-19.255739,732.466125,1291.537109
2855,0,0.136442,-0.013740,0.081152,-123.682968,350.421936,1130.130371,0.020194,-0.113164,0.235335,-241.659241,258.186157,1352.427979,0.081799,-0.168639,0.269705,-61.460094,292.917480,1385.880737,-0.534897,-0.054672,1.513389,-20.353909,738.083984,1304.988647
2856,0,0.114173,-0.010587,0.064423,-124.107407,350.928162,1130.447144,0.020239,-0.112759,0.236049,-241.692444,258.111481,1352.522217,0.083040,-0.168682,0.270708,-61.524925,292.972046,1385.960449,-0.534192,-0.065180,1.518830,-21.710094,742.393982,1318.487915
2857,0,0.115429,-0.010363,0.064817,-124.274544,350.927734,1130.437378,0.019919,-0.112639,0.236967,-241.729446,258.037384,1352.602661,0.084316,-0.170028,0.272908,-61.616814,293.107910,1386.052124,-0.479828,-0.051120,1.514271,-24.006016,746.505737,1332.785156
2858,0,0.116078,-0.009412,0.064767,-124.444016,350.925690,1130.424683,0.019573,-0.112430,0.238174,-241.777313,257.969849,1352.671509,0.084923,-0.170210,0.273947,-61.734921,293.280396,1386.115967,-0.462158,-0.076653,1.518106,-26.222031,749.209717,1346.747070
2859,0,0.116098,-0.008250,0.064570,-124.660103,350.947449,1130.397339,0.019347,-0.112649,0.241086,-241.830505,257.889587,1352.729736,0.084152,-0.169362,0.273360,-61.881927,293.480560,1386.185181,-0.431030,-0.075004,1.524367,-29.172689,751.182495,1361.193237
2860,0,0.116500,-0.008166,0.065303,-124.941956,351.018921,1130.398682,0.018962,-0.112656,0.243128,-241.888184,257.823914,1352.794434,0.081048,-0.166986,0.272005,-62.025494,293.723846,1386.261963,-0.381311,-0.065827,1.526593,-32.660629,752.504517,1376.077759
2861,0,0.118557,0.001124,0.068765,-125.059036,350.977692,1130.113281,0.018887,-0.112609,0.245698,-241.946243,257.767548,1352.842529,0.079560,-0.166506,0.272807,-62.169762,293.998352,1386.356689,-0.339400,-0.067570,1.540617,-36.327667,752.612183,1390.657471
2862,0,0.119268,0.001435,0.071674,-125.368607,351.045410,1130.088501,0.018803,-0.112575,0.248353,-241.992950,257.736725,1352.916382,0.076780,-0.164996,0.272813,-62.306595,294.292999,1386.466431,-0.304932,-0.072417,1.552675,-40.243568,751.718811,1404.915405
2863,0,0.120141,0.000839,0.074582,-125.717133,351.157928,1130.101929,0.018149,-0.112682,0.250162,-242.035980,257.733765,1352.993652,0.074713,-0.163707,0.273327,-62.434887,294.594208,1386.562622,-0.264061,-0.070112,1.567411,-44.743450,749.923096,1419.032349
2864,0,0.118649,-0.000306,0.076704,-126.039429,351.293365,1130.105469,0.018264,-0.112530,0.252388,-242.045883,257.745422,1353.066650,0.075213,-0.164785,0.277046,-62.555393,294.955566,1386.648071,-0.225364,-0.080417,1.581419,-49.350777,747.080200,1432.714233
2865,0,0.118885,-0.001766,0.079150,-126.354782,351.418213,1130.090454,0.017775,-0.112675,0.254651,-242.052979,257.774048,1353.142090,0.071348,-0.162494,0.275747,-62.674919,295.356903,1386.749512,-0.188182,-0.088349,1.602474,-54.490662,743.240845,1445.988403
2866,0,0.118654,-0.002748,0.081810,-126.621025,351.516388,1130.031494,0.017520,-0.112509,0.256904,-242.038788,257.820496,1353.211792,0.069745,-0.161673,0.276417,-62.776932,295.769012,1386.816528,-0.153705,-0.097138,1.624524,-59.689861,738.375977,1458.737793
2867,0,0.117379,-0.008040,0.084323,-126.903687,351.593964,1130.041382,0.016930,-0.112862,0.258280,-242.014816,257.871826,1353.258301,0.068459,-0.161286,0.276667,-62.859467,296.181976,1386.862671,-0.120086,-0.103075,1.645904,-65.323181,732.593018,1470.850098
2868,0,0.116917,-0.008553,0.086656,-127.189964,351.698975,1129.958740,0.016166,-0.112882,0.259568,-241.993393,257.943359,1353.310791,0.057953,-0.146785,0.260735,-62.779724,296.427490,1386.706055,-0.086969,-0.124383,1.663537,-71.098404,725.997009,1482.007446
2869,0,0.117001,-0.005936,0.087784,-127.482445,351.841827,1129.871338,0.015735,-0.112814,0.262145,-241.967896,258.019592,1353.343750,0.065359,-0.159726,0.279473,-62.990635,297.140381,1386.925537,-0.060486,-0.137025,1.685460,-77.150513,718.476196,1492.531616
2870,0,0.117692,-0.003893,0.089081,-127.797989,351.992615,1129.800415,0.014457,-0.112806,0.263642,-241.927841,258.121735,1353.353760,0.070926,-0.163026,0.286349,-63.067593,297.683563,1386.961304,-0.037481,-0.158111,1.708216,-83.023293,710.109741,1502.094116
2871,0,0.119311,-0.002286,0.090501,-128.116531,352.154144,1129.740356,0.013839,-0.112836,0.265568,-241.902679,258.238007,1353.357544,0.075346,-0.164728,0.290921,-63.133247,298.203247,1386.939941,-0.013333,-0.180357,1.737983,-88.905235,700.549744,1510.833374
2872,0,0.118824,-0.002063,0.092496,-128.459351,352.346100,1129.716309,0.013027,-0.113165,0.268670,-241.873703,258.362274,1353.334961,0.079502,-0.166975,0.297557,-63.204498,298.705597,1386.901855,0.016781,-0.186026,1.771135,-94.634361,690.540527,1518.821899
2873,0,0.117912,-0.002616,0.095502,-128.759415,352.519196,1129.649048,0.012771,-0.113322,0.271539,-241.852554,258.486481,1353.284912,0.082875,-0.169587,0.304485,-63.281036,299.238373,1386.828369,0.042155,-0.206893,1.795553,-100.477264,679.779114,1525.526611
2874,0,0.115257,-0.003008,0.097214,-129.049545,352.662750,1129.583496,0.012100,-0.113472,0.273315,-241.849930,258.639191,1353.236694,0.089177,-0.175345,0.315681,-63.371643,299.835266,1386.790039,0.074107,-0.225479,1.825059,-106.342384,668.247131,1531.587524
2875,0,0.115107,-0.004040,0.099536,-129.266312,352.742645,1129.515015,0.010192,-0.111785,0.276620,-241.909790,258.647797,1352.979248,0.088773,-0.191683,0.320650,-63.289978,300.426910,1386.626343,0.103044,-0.236604,1.858887,-111.982521,656.390381,1536.047485
2876,0,0.117467,-0.003920,0.101702,-129.485855,352.814758,1129.458496,0.010662,-0.113392,0.277861,-241.839706,258.989929,1353.097534,0.086796,-0.192824,0.321139,-63.391373,300.927246,1386.511230,0.120941,-0.249537,1.892174,-117.594940,644.224365,1539.332031
2877,0,0.117779,-0.003906,0.104716,-129.654984,352.858856,1129.379028,0.010708,-0.112971,0.280986,-241.849762,259.188171,1353.019043,0.084727,-0.192543,0.321332,-63.447998,301.407257,1386.386475,0.131006,-0.259260,1.924526,-123.219521,631.842590,1541.607178
2878,0,0.118376,-0.003143,0.107383,-129.869766,352.963867,1129.371704,0.008278,-0.110905,0.281366,-241.941040,259.258209,1352.745117,0.085918,-0.193083,0.322802,-63.507744,301.837372,1386.227417,0.144951,-0.268017,1.964801,-128.339050,619.473083,1542.558105
2879,0,0.118252,-0.002193,0.109484,-130.032623,353.052246,1129.353516,0.007898,-0.110843,0.282242,-241.955673,259.463959,1352.673462,0.084278,-0.190554,0.320058,-63.581348,302.244995,1386.097046,0.160350,-0.274086,2.004213,-133.585983,607.075256,1542.404175
2880,0,0.118797,-0.001182,0.111378,-130.199860,353.159821,1129.345093,0.006685,-0.110555,0.284033,-241.970551,259.656525,1352.651489,0.079340,-0.187126,0.315514,-63.620785,302.640900,1385.959106,0.161739,-0.273104,2.046332,-138.802292,594.851379,1540.942017
2881,0,0.119439,-0.000871,0.113812,-130.332520,353.232361,1129.330933,0.002580,-0.111662,0.283469,-241.949707,259.798370,1352.621094,0.150876,-0.207408,0.380758,-63.345455,303.358368,1385.389282,0.165744,-0.279080,2.082552,-143.804779,582.869812,1538.393921
2882,0,0.120717,-0.000658,0.116018,-130.482590,353.325073,1129.348267,0.011695,-0.103544,0.290251,-242.188889,260.124939,1352.721680,0.158505,-0.208868,0.385274,-63.418671,303.688049,1385.254761,0.169267,-0.278920,2.128523,-148.357758,571.159668,1534.581665
2883,0,0.121208,-0.000749,0.117584,-130.627792,353.440430,1129.381226,0.015037,-0.105052,0.296154,-242.271515,260.281799,1352.699829,0.125647,-0.195399,0.343539,-63.607014,303.402802,1384.908569,0.173527,-0.302590,2.163711,-153.170654,559.652161,1530.065918
2884,0,0.121947,-0.000739,0.119398,-130.753510,353.521790,1129.391357,-0.010819,-0.082188,0.249005,-242.356522,260.583252,1352.673340,0.044397,-0.038380,0.216649,-62.622265,302.973297,1382.731445,0.166618,-0.313155,2.197242,-157.848663,548.222961,1524.254517
2885,0,0.122721,-0.000454,0.120434,-130.880768,353.634338,1129.419189,-0.009427,-0.078060,0.249640,-242.539932,260.724487,1352.613159,0.059534,-0.043368,0.239872,-62.997944,303.218750,1382.545898,0.159925,-0.335328,2.225401,-162.112656,537.044739,1517.628296
2886,0,0.124370,-0.000650,0.122763,-131.006683,353.748718,1129.424683,-0.006941,-0.072040,0.250168,-242.799438,260.890686,1352.542358,0.024149,-0.033576,0.210278,-62.996326,303.612701,1381.725952,0.124301,-0.343936,2.254534,-166.498962,526.428650,1509.824219
2887,0,0.125124,-0.000972,0.124882,-131.129425,353.864685,1129.429321,-0.014429,-0.111709,0.274670,-241.945724,260.380646,1351.592041,-0.000542,-0.006822,0.191630,-63.311844,303.824768,1381.907593,0.104534,-0.365130,2.282935,-170.934616,515.810242,1501.163086
2888,0,0.124973,-0.001587,0.127116,-131.261505,353.975281,1129.428955,-0.005561,-0.115619,0.296550,-242.308640,260.396423,1351.532471,-0.005835,-0.007194,0.184855,-63.440598,304.102386,1381.857910,0.082707,-0.364448,2.321574,-174.979462,505.677032,1491.886475
2889,0,0.124819,-0.001982,0.128508,-131.391327,354.107666,1129.425781,-0.011867,-0.103889,0.283692,-242.062012,260.524597,1351.082886,0.027014,-0.080553,0.258567,-63.928730,305.182343,1382.273682,0.061859,-0.401094,2.345996,-178.848999,495.969543,1481.779419
2890,0,0.124560,-0.002538,0.129318,-131.512375,354.223236,1129.390747,-0.007925,-0.100011,0.285256,-242.641357,260.577728,1351.427734,-0.005849,-0.063675,0.220490,-64.333733,305.003479,1382.556274,0.002599,-0.394274,2.382756,-182.866592,487.021515,1470.572998
2891,0,0.123517,-0.002707,0.130055,-131.636597,354.346191,1129.370483,-0.004543,-0.104812,0.287632,-242.781464,260.555634,1351.356934,0.053639,-0.097338,0.277236,-64.798691,305.552307,1382.671021,-0.009917,-0.428149,2.405969,-186.432556,478.277588,1459.082642
2892,0,0.122842,-0.002551,0.130641,-131.764069,354.464600,1129.315918,-0.003231,-0.096896,0.300982,-243.084244,260.722076,1351.256104,0.078749,-0.110183,0.299732,-65.167610,306.089233,1382.674316,-0.056008,-0.449588,2.420107,-189.913300,470.377563,1446.658325
2893,0,0.121375,-0.002697,0.131847,-131.911606,354.619812,1129.270630,-0.005954,-0.107683,0.291998,-243.039291,260.605377,1351.259399,0.129563,-0.181363,0.386255,-65.658424,307.298676,1383.427002,-0.113244,-0.445523,2.470394,-193.264786,463.664581,1434.708496
2894,0,0.121255,-0.002870,0.133336,-132.037674,354.742218,1129.195557,-0.002900,-0.105366,0.292724,-243.563950,260.909027,1351.522583,0.062920,-0.160127,0.329473,-66.101288,307.428894,1383.798950,-0.159475,-0.459697,2.478707,-196.238174,457.234497,1421.359985
2895,0,0.122330,-0.002524,0.134689,-132.173859,354.863770,1129.127075,-0.007647,-0.101592,0.295429,-243.925659,260.612122,1351.209229,0.055035,-0.156592,0.325827,-66.453194,307.790314,1383.656372,-0.211943,-0.413247,2.509765,-199.174545,452.154694,1409.008667
2896,0,0.123057,-0.002514,0.136158,-132.293716,354.929810,1129.032227,-0.009184,-0.102603,0.298557,-244.173859,260.521637,1351.005615,0.026954,-0.125078,0.282147,-66.420753,307.524200,1382.948730,-0.264070,-0.449194,2.519368,-201.387756,447.886230,1394.997070
2897,0,0.123636,-0.002619,0.137546,-132.426514,354.990540,1128.938110,0.003597,-0.085755,0.298068,-244.813095,261.076782,1351.568848,0.019290,-0.119221,0.274719,-66.845741,307.863007,1382.830322,-0.341632,-0.381655,2.541773,-203.797256,444.794739,1382.208496
2898,0,0.124666,-0.002206,0.138513,-132.586884,355.021027,1128.849365,0.002583,-0.086199,0.300804,-245.081146,260.974274,1351.404175,0.088542,-0.162571,0.360375,-67.270752,308.889282,1382.659912,-0.366969,-0.369699,2.563190,-205.533813,442.408997,1368.547974
2899,0,0.125520,-0.001714,0.139580,-132.759842,355.063354,1128.770996,0.002791,-0.085395,0.302634,-245.367798,260.898773,1351.250122,0.100736,-0.169537,0.376155,-67.780403,309.373749,1382.580566,-0.441828,-0.357931,2.583670,-207.537262,441.234711,1355.337280
2900,0,0.128697,0.001758,0.137152,-132.952927,355.050903,1128.600342,0.002994,-0.084903,0.307068,-245.683334,260.771179,1351.042480,0.078757,-0.170665,0.365057,-68.395988,309.649536,1382.546387,-0.475951,-0.326230,2.587178,-209.290604,440.941010,1341.878418
2901,0,0.110689,-0.011660,0.158620,-133.120102,355.429779,1128.857178,0.003845,-0.083646,0.310854,-246.000381,260.664246,1350.874878,0.054854,-0.156428,0.347249,-68.747040,309.920624,1382.261353,-0.526477,-0.321439,2.594274,-210.321869,441.602020,1327.569824
2902,0,0.112222,-0.011215,0.159016,-133.303772,355.426880,1128.801880,0.003675,-0.083051,0.312426,-246.274399,260.546997,1350.700562,0.049039,-0.153104,0.344754,-69.159615,310.255402,1382.010742,-0.601993,-0.298099,2.586370,-211.967133,443.391602,1314.356201
2903,0,0.150414,-0.011542,0.171432,-133.051895,354.568268,1128.191040,-0.013011,-0.091916,0.313840,-246.355377,259.822937,1350.103638,0.021334,-0.145960,0.322148,-69.599716,310.398529,1381.837280,-0.641777,-0.273202,2.581847,-213.222214,445.860352,1300.685181
2904,0,0.134572,-0.012120,0.169313,-133.061935,354.595886,1127.801270,0.001272,-0.082702,0.314347,-246.785690,260.220398,1350.378662,0.016739,-0.144942,0.323050,-70.029205,310.802246,1381.742432,-0.624925,-0.283986,2.575618,-215.043777,449.876678,1287.828247
2905,0,0.141899,-0.023400,0.123825,-132.571884,353.250885,1125.812988,0.000342,-0.083023,0.315877,-247.022842,260.052155,1350.255737,0.015929,-0.146270,0.327625,-70.382828,311.089050,1381.635864,-0.733109,-0.251534,2.543326,-215.205536,454.479858,1273.499023
2906,0,0.095418,-0.032023,0.184940,-133.221924,354.116699,1125.784180,-0.000686,-0.083910,0.317925,-247.246536,259.876587,1350.162598,0.018314,-0.149336,0.335636,-70.773178,311.415253,1381.607300,-0.709505,-0.275976,2.529470,-216.615753,460.409729,1260.985229
2907,0,0.106921,0.004081,0.148917,-132.906464,353.626160,1125.441284,-0.001661,-0.085101,0.320811,-247.492233,259.670166,1350.069458,0.019756,-0.151813,0.341813,-71.158508,311.625397,1381.577393,-0.806497,-0.308220,2.500402,-217.065033,466.813324,1248.063965
2908,0,0.110647,0.004888,0.148457,-132.991547,353.644745,1125.466064,-0.003325,-0.087322,0.324621,-247.738647,259.364014,1349.922119,0.022295,-0.155885,0.348822,-71.592651,311.830078,1381.594604,-0.834533,-0.270727,2.461061,-216.518631,473.703522,1235.152100
2909,0,0.106865,-0.005832,0.147311,-132.662125,353.500427,1125.070190,-0.004329,-0.088519,0.327993,-248.037949,259.068420,1349.812378,0.026669,-0.158893,0.356390,-72.048729,312.046295,1381.614258,-0.827804,-0.298100,2.442638,-216.603714,481.673981,1224.002563
2910,0,0.118323,0.005357,0.153423,-132.348602,353.612305,1124.570435,-0.005559,-0.095503,0.315511,-248.362976,258.452057,1349.840820,0.031818,-0.162412,0.364327,-72.545593,312.253754,1381.648926,-0.903509,-0.315752,2.408911,-216.124603,490.417084,1213.567627
2911,0,0.112779,-0.006234,0.153366,-133.164764,353.467316,1125.012695,-0.006493,-0.096720,0.317492,-248.693466,258.095551,1349.769653,0.031288,-0.163616,0.369076,-73.061859,312.419952,1381.705078,-0.920681,-0.315116,2.383625,-215.074982,500.010498,1203.834595
2912,0,0.114908,-0.015798,0.162524,-133.746765,353.559326,1126.089966,-0.006764,-0.096688,0.318823,-249.061722,257.735596,1349.735962,0.030181,-0.162180,0.371148,-73.560982,312.562439,1381.796631,-0.953224,-0.302835,2.351973,-213.471039,510.708801,1195.033813
2913,0,0.111499,-0.028667,0.167167,-134.139709,353.594910,1126.463379,-0.009174,-0.099111,0.317057,-249.438049,257.294342,1349.706299,0.025073,-0.161271,0.371365,-74.105484,312.697479,1381.945801,-0.977083,-0.287922,2.318985,-211.624725,522.263306,1187.149048
2914,0,0.114944,-0.021732,0.168756,-134.713333,353.650940,1126.690186,-0.023284,-0.110918,0.339399,-249.451508,256.487549,1348.893188,0.025337,-0.164770,0.377245,-74.690666,312.836731,1382.134155,-0.983248,-0.288169,2.282683,-209.339828,534.490784,1179.986084
2915,0,0.124284,-0.021925,0.168413,-135.060547,353.771790,1126.757813,-0.013714,-0.108645,0.342242,-249.947281,256.393433,1349.218872,0.032577,-0.168013,0.386682,-75.339355,312.905823,1382.284546,-1.004155,-0.262793,2.245872,-206.828323,546.985657,1174.031006
2916,0,0.136487,-0.013851,0.163027,-135.754608,354.051941,1127.007568,-0.012548,-0.109915,0.346695,-250.416992,255.914963,1349.270752,0.036374,-0.168847,0.393284,-76.047134,313.019592,1382.468872,-1.025077,-0.258524,2.203383,-204.056320,559.911743,1168.805420
2917,0,0.115862,-0.016114,0.165238,-136.150711,353.900208,1127.011597,-0.002793,-0.096372,0.347211,-251.253601,255.704346,1349.767090,0.043879,-0.173420,0.403422,-76.774544,313.160004,1382.698364,-1.040586,-0.263698,2.158095,-200.801956,572.884338,1164.333740
2918,0,0.103390,-0.014402,0.158044,-136.791000,354.131165,1127.254150,-0.003260,-0.099165,0.348733,-251.652893,255.127274,1349.723145,0.047734,-0.178454,0.412074,-77.445068,313.277985,1382.918213,-1.050157,-0.273789,2.116834,-197.656311,585.800171,1161.221558
2919,0,0.095881,-0.006054,0.147518,-137.851303,354.708496,1128.034790,-0.004865,-0.100259,0.350482,-252.102768,254.595459,1349.736572,0.052094,-0.181811,0.423420,-78.138191,313.437805,1383.137573,-1.067800,-0.263997,2.073401,-194.234528,598.735474,1159.191528
