time,x,y,z
339.79,1.9469021559703725,-8.863037142226633,0.03421680975186802
339.8,2.0351430212335377,-8.853757176800324,0.03455340890661419
339.81,2.123283157809719,-8.843583604658136,0.03489636578698379
339.82,2.21131357012656,-8.832516399570826,0.035245857404525995
339.83,2.299225265477052,-8.820555626877953,0.03560205454662852
339.84000000000003,2.3870092540200334,-8.807701443487781,0.035965121776519705
339.85,2.4746565487781904,-8.793954097877597,0.036335217433260236
339.86,2.5621581656410566,-8.779313930093261,0.036712493631755515
339.87,2.64950512336301,-8.763781371749493,0.03709709626274745
339.88,2.7366884435637786,-8.747356946029807,0.0374891649928165
339.89,2.8236991507284355,-8.730041267686513,0.03788883326438167
339.90000000000003,2.9105282722078956,-8.7118350430406,0.03829622829570285
339.91,2.9971668382169385,-8.692739069982165,0.038711471080871515
339.92,3.0836058818371743,-8.672754237969796,0.03913467638982461
339.93,3.169836439015064,-8.651881528030962,0.03956595276833534
339.94,3.2558495485624173,-8.630122012761934,0.040005402538015454
339.95,3.3416362521563903,-8.60747685632777,0.040453121796315245
339.96,3.427187594339487,-8.583947314462323,0.04090920041652358
339.97,3.51249462252004,-8.559534734468096,0.0413737220477705
339.98,3.5975483869702787,-8.534240555216801,0.04184676411501667
339.99,3.682339940829231,-8.508066307148532,0.042328397819069226
340.0,3.766860427152187,-8.481013609790548,0.04281881715446201
340.01,3.851101404915711,-8.45308415603995,0.04331887736926448
340.02,3.9350539864202574,-8.424279732761825,0.04382883413659911
340.03000000000003,4.018709226622342,-8.394602218558175,0.04434882950798622
340.04,4.102058212210625,-8.36405358192075,0.04487901731347863
340.05,4.185092061608764,-8.332635881230036,0.045419563161679395
340.06,4.267801924973515,-8.300351264755927,0.04597064443973003
340.07,4.3501789841952,-8.267201970657554,0.04653245031331346
340.08,4.432214452897712,-8.233190326983296,0.047105181726654004
340.09000000000003,4.513899576438982,-8.198318751670564,0.04768905140252073
340.1,4.595225631909116,-8.162589752546612,0.048284283842214094
340.11,4.676183928133186,-8.126005927327341,0.04889111532558591
340.12,4.756765805669371,-8.088569963618086,0.04950979391102608
340.13,4.836962636809416,-8.050284638913427,0.05014057943546589
340.14,4.916765825578643,-8.01115282059718,0.050783743514378046
340.15000000000003,4.9961668077363885,-7.971177465942176,0.05143956954178041
340.16,5.075157050774212,-7.930361622111169,0.052108352690221
340.17,5.153728053918597,-7.888708426155475,0.05279039991080042
340.18,5.231871348129145,-7.8462211050158714,0.05348602993315693
340.19,5.309578496099027,-7.802902975522383,0.054195573265470226
340.2,5.386841092254987,-7.758757444394272,0.054919372194461365
340.21,5.463650762757339,-7.713788008240038,0.05565778078539284
340.22,5.539999165500402,-7.6679982535571645,0.05641116488207284
340.23,5.615877990110759,-7.621391856733155,0.057179902106838064
340.24,5.691278957949875,-7.573972584043975,0.05796438186057942
340.25,5.766193822112344,-7.525744291655091,0.05876500532272497
340.26,5.840614367426335,-7.476710925621209,0.05958218545124415
340.27,5.914532410453585,-7.426876521886274,0.060416346982647834
340.28000000000003,5.987939799489821,-7.376245206283183,0.06126792643199315
340.29,6.060828414563085,-7.324821194534941,0.06213737209286408
340.3,6.133190167436247,-7.272608792252928,0.06302514403740045
340.31,6.205017001605328,-7.219612394938055,0.06393171411627868
340.32,6.27630089229992,-7.165836487980472,0.06485756595871664
340.33,6.347033883680938,-7.111285641846731,0.06580321030310998
340.34000000000003,6.417209406590664,-7.055964333451229,0.06676968227573966
340.35,6.4868200186619,-6.999877220425383,0.06775752305337054
340.36,6.55585755027154,-6.943029136639404,0.06876694219365476
340.37,6.624313900530383,-6.885424992648647,0.06979816718847519
340.38,6.692181037283542,-6.82706977569331,0.0708514434639509
340.39,6.759450997110442,-6.767968549698426,0.07192703438043713
340.40000000000003,6.826115885325193,-6.708126455273523,0.07302522123253159
340.41,6.892167875975082,-6.64754870971399,0.07414630324904938
340.42,6.957599211842847,-6.586240606999034,0.07529059759306043
340.43,7.022402204445155,-6.524207517793039,0.0764584393618647
340.44,7.086569234032982,-6.461454889445226,0.07765018158699825
340.45,7.150092749591619,-6.397988245989652,0.0788661952342334
340.46,7.212965268840664,-6.333813188145215,0.08010686920357858
340.47,7.27517937823438,-6.268935393315276,0.0813726103292857
340.48,7.336727732960282,-6.203360615589144,0.08266384337982118
340.49,7.397603056941255,-6.137094685739861,0.0839810110579091
340.5,7.457798142834146,-6.070143511225671,0.08532457400050264
340.51,7.517305852030107,-6.00251307618966,0.08669501077879112
340.52,7.576119114654603,-5.934209441459748,0.08809281789820003
340.53000000000003,7.634230929567739,-5.865238744548299,0.08951850979839923
340.54,7.69163436436294,-5.795607199653693,0.09097261885327039
340.55,7.748322555368938,-5.725321097657973,0.09245569537095552
340.56,7.80428870764844,-5.654386806128412,0.09396830759382485
340.57,7.859526094998467,-5.582810769317116,0.09551104169848475
340.58,7.914028059950347,-5.5105995081610315,0.09708450179577777
340.59000000000003,7.9677880137700265,-5.437759620281527,0.09868930993079181
340.6,8.020799436456846,-5.364297779986052,0.10032610608282358
340.61,8.073055876745377,-5.290220738265652,0.10199554816543313
340.62,8.124550952104194,-5.215535322796622,0.10369831202640775
340.63,8.17527834873618,-5.140248437940098,0.10543509144777084
340.64,8.225231821578532,-5.064367064742049,0.10720659814578201
340.65000000000003,8.274405194303032,-4.987898260932847,0.10901356177094737
340.66,8.322792359314942,-4.9108491609290095,0.11085672990797836
340.67,8.37038727775467,-4.833226975830586,0.11273686807585324
340.68,8.417183979496658,-4.755038993422897,0.11465475972777632
340.69,8.463176563149652,-4.676292578176102,0.11661120625118807
340.7,8.508359196056714,-4.596995171245196,0.1186070269677651
340.71,8.55272611429522,-4.517154290470014,0.12064305913342026
340.72,8.596271622677094,-4.436777530374769,0.12272015793831445
340.73,8.638990094747838,-4.355872562169882,0.12483919650680922
340.74,8.680875972788003,-4.274447133749243,0.12700106589753762
340.75,8.721923767812207,-4.192509069692038,0.12920667510335715
340.76,8.762128059569378,-4.110066271262289,0.13145695105136146
340.77,8.801483496542751,-4.027126716408851,0.13375283860288048
340.78000000000003,8.839984795950091,-3.9436984597649474,0.13609530055349367
340.79,8.87762674374282,-3.8597896326500596,0.13848531763297658
340.8,8.914404194607329,-3.7754084430670853,0.14092388850538082
340.81,8.950312071964099,-3.6905631757042343,0.14341202976898093
340.82,8.985345925219997,-3.605261356229129,0.14594792011118676
340.83,9.019501240780965,-3.519510302827586,0.14852872361162178
340.84000000000003,9.052772677118032,-3.4333184804585968,0.15115525481498848
340.85,9.085155002425903,-3.3466943996401537,0.15382825879198225
340.86,9.116643098675011,-3.259646611097997,0.15654839296227455
340.87,9.147231961610757,-3.1721837057675724,0.15931622709445342
340.88,9.176916700753711,-3.0843143147935423,0.16213224330603834
340.89,9.2056925393996,-2.9960471095297865,0.16499683606348017
340.90000000000003,9.233554814619472,-2.9073908015388943,0.16791031218217792
340.91,9.260498977259063,-2.8183541425941874,0.17087289082641213
340.92,9.286520591939752,-2.7289459246766907,0.17388470350944435
340.93,9.311615337057916,-2.639174979977151,0.17694579409345107
340.94,9.335779004785099,-2.54905018089553,0.18005611878954023
340.95,9.359007501068001,-2.4585804400410067,0.18321554615775112
340.96,9.38129684562849,-2.367774710231977,0.1864238571070545
340.97,9.402643171963714,-2.276641984495534,0.18968074489537118
340.98,9.42304272734562,-2.1851912960695428,0.1929858151294976
340.99,9.442491872821687,-2.0934317183995317,0.1963385857652172
341.0,9.46098708321443,-2.001372365140763,0.19973848710722628
341.01,9.478524947121528,-1.909022390157716,0.20318486180915266
341.02,9.49510216691582,-1.8163909875240853,0.20667696487355547
341.03000000000003,9.510715558745398,-1.7234873915222557,0.21021396365194556
341.04,9.525362052533248,-1.6303208766454107,0.2137949378447047
341.05,9.539038691977792,-1.5369007575943692,0.21741887950120636
341.06,9.551742634552518,-1.4432363892796927,0.22108469301973524
341.07,9.563471151506082,-1.3493371668211607,0.22479119514750762
341.08,9.574221627862297,-1.255212525547769,0.22853711498067109
341.09000000000003,9.583991562420195,-1.160871940997192,0.23232109396432638
341.1,9.592778567753806,-1.0663249289179308,0.2361416858924409
341.11,9.60058037021249,-0.9715810452660958,0.23999735690797785
341.12,9.607394809920713,-0.8766498862075482,0.24388648550281053
341.13,9.613219840778104,-0.7815410881173679,0.24780736251774363
341.14,9.618053530459452,-0.6862643275798495,0.2517581911425132
341.15000000000003,9.621894060414729,-0.5908293213879618,0.2557370869158095
341.16,9.624739725869006,-0.4952458265455193,0.25974207772518604
341.17,9.626588935822587,-0.3995236402639244,0.2637711038071958
341.18,9.62744021305091,-0.3036725999643388,0.26782201774730047
341.19,9.627292194104578,-0.20770258327714153,0.2718925844798932
341.2,9.62614362930936,-0.11162350804192833,0.27598048128829833
341.21,9.623993382766177,-0.015445332307510995,0.2800832978047721
341.22,9.620840432351104,0.08082194566862988,0.284198536010525
341.23,9.616683869715425,0.17716828741815416,0.28832361023562925
341.24,9.611522900285541,0.27358361426514843,0.2924558471591582
341.25,9.605356843263031,0.3700578073239327,0.2965924858090934
341.26,9.598185131624634,0.4665807074996118,0.300730677562348
341.27,9.59000731212225,0.5631421154880756,0.3048674861447662
341.28000000000003,9.58082304528289,0.6597317917765424,0.30899988763114744
341.29,9.570631998442865,0.7563398566581717,0.3131247950724065
341.3,9.559433613794887,0.852957826829368,0.31723814680068685
341.31,9.547227965213805,0.9495755835117097,0.3213344282374209
341.32,9.534015342509932,1.0461827969752824,0.3254080661762034
341.33,9.519796186634073,1.1427691591603182,0.3294535188288464
341.34000000000003,9.50457108967745,1.239324383677744,0.33346527582540264
341.35,9.488340794872034,1.3358382058069862,0.3374378582140742
341.36,9.471106196590043,1.4323003824992648,0.34136581846134917
341.37,9.452868340344272,1.5287006923753963,0.3452437404519107
341.38,9.433628422788018,1.6250289357263443,0.34906623948865945
341.39,9.413387791715074,1.7212749345132172,0.35282796229271385
341.40000000000003,9.3921479460596,1.8174285323678174,0.3565235870034308
341.41,9.369910535896627,1.9134795945904532,0.36014782317832206
341.42,9.346677362441318,2.0094180081532196,0.3636954117931803
341.43,9.322450378049455,2.1052336816978094,0.36716112524199473
341.44,9.297231686217314,2.2009165455360646,0.3705397673369722
341.45,9.27102354158167,2.296456551649971,0.37382617330853724
341.46,9.243828349919795,2.391843673691661,0.37701520980533215
341.47,9.215648668149294,2.4870679069839543,0.3801017748942341
341.48,9.186487204328754,2.582119268518195,0.3830807980602856
341.49,9.156346817656782,2.6769877969574942,0.3859472402067998
341.5,9.125230518472636,2.771663552634569,0.3886960936552898
341.51,9.093141468256077,2.8661366175522853,0.3913223821454862
341.52,9.060082979627355,2.9603970953836525,0.39382116083533747
341.53000000000003,9.02605851634703,3.05443511147236,0.3961875163010228
341.54,8.991071693316737,3.1482408128306405,0.3984165665368989
341.55,8.95512627657803,3.241804368142479,0.4005034609555812
341.56,8.918226183313154,3.33511596776147,0.4024433803878889
341.57,8.88037548184485,3.4281658237113546,0.4042315370828588
341.58,8.841578391636354,3.5209441696860186,0.4058631747077454
341.59000000000003,8.801839283291175,3.613441261050022,0.4073335683480289
341.6,8.761162678553996,3.705647374836493,0.4086380245073825
341.61,8.719553250309323,3.797552809750283,0.40977188110772267
341.62,8.677015822582382,3.8891478861658646,0.41073050748917467
341.63,8.633555370538897,3.9804229461278564,0.4115093044100815
341.64,8.589177020485089,4.071368353351021,0.4121037040470039
341.65000000000003,8.543886049867417,4.161974493220786,0.412509169994722
341.66,8.497687887273612,4.252231772791175,0.41272119726622725
341.67,8.450588112431129,4.34213062078791,0.4127353122927363
341.68,8.402590649644367,4.431662195408314,0.41254415723890475
341.69,8.353699549753456,4.520817780516792,0.41214288202609944
341.7,8.303921426460352,4.609587789719233,0.4115323254697699
341.71,8.253262917816018,4.6979627042295435,0.410713542350794
341.72,8.201730678855055,4.785933075669404,0.4096877893657202
341.73,8.149331381596877,4.873489526066278,0.4084565251267922
341.74,8.096071715043959,4.9606227478564096,0.407021410161914
341.75,8.04195838518299,5.047323503882822,0.40538430691467203
341.76,7.9869981149846065,5.133582627395816,0.40354727974432975
341.77,7.931197644403365,5.2193910220529744,0.4015125949258279
341.78000000000003,7.874563730377437,5.304739661919641,0.39928272064977105
341.79,7.817103146829895,5.389619591466989,0.3968603270224796
341.8,7.758822684666779,5.474021925574923,0.39424828606591344
341.81,7.699729151778382,5.557937849530144,0.391449671717722
341.82,7.639829373038934,5.641358619026631,0.38846775983123155
341.83,7.579130190306591,5.724275560165646,0.3853060281754458
341.84000000000003,7.517638462423096,5.806680069456192,0.38196815643502596
341.85,7.4553610652151745,5.888563613813153,0.3784580262103679
341.86,7.3923048914924365,5.969917730560095,0.37477972101748813
341.87,7.3284768510487766,6.0507340274273975,0.37093752628809884
341.88,7.263883870662017,6.131004182552718,0.3669359293695894
341.89,7.198532894093918,6.210719944480992,0.3627796195250263
341.90000000000003,7.132430882089793,6.289873132164887,0.3584734879331282
341.91,7.065584812380015,6.368455634962998,0.354022627688365
341.92,6.99800167967777,6.446459412642552,0.3494323338008104
341.93,6.929688495680549,6.523876495377605,0.3447081031962396
341.94,6.8606522890697725,6.600698983749494,0.3398556347161048
341.95,6.7909001055108,6.67691904874683,0.3348808291175355
341.96,6.720439007652919,6.752528931765513,0.329789789073338
341.97,6.649276075128947,6.827520944609136,0.32458881917196625
341.98,6.5774184045568465,6.901887469487302,0.3192844259176403
341.99,6.504873109537305,6.975620959018173,0.31388331773016875
342.0,6.431647320655345,7.048713936226761,0.30839240494506687
342.01,6.357748185479919,7.121158994545361,0.30281879981352683
342.02,6.283182868563917,7.192948797813542,0.29716981650241814
342.03000000000003,6.2079585514437285,7.26407608027856,0.29145297109425466
342.04,6.1320824326409635,7.334533646593736,0.2856759815873252
342.05,6.055561727659883,7.404314371820889,0.27984676789549834
342.06,5.978403766972514,7.473411168145209,0.2739736621996697
342.07,5.900617132364034,7.541816489289051,0.26806845757006365
342.08,5.8222092937687435,7.609523001847305,0.2621418220530626
342.09000000000003,5.7431872520150735,7.6765235780394825,0.2562032254711427
342.1,5.663558024026931,7.742811160619111,0.25026179455667946
342.11,5.583328642820999,7.808378762876011,0.24432631295174506
342.12,5.5025061575085354,7.873219468634775,0.2384052212082435
342.13,5.42109763329492,7.937326432255149,0.23250661678787668
342.14,5.33911015147966,8.000692878632028,0.2266382540621445
342.15000000000003,5.256550809455915,8.063312103195814,0.22080754431231187
342.16,5.17342672071238,8.125177471911,0.21502155572954104
342.17,5.089745014830466,8.186282421278296,0.2092870134146926
342.18,5.00551283748618,8.246620458333208,0.2036102993784585
342.19,4.920737350449651,8.306185160646395,0.19799745254132858
342.2,4.8354257315851354,8.364970176323668,0.19245416873359075
342.21,4.749585174851012,8.42296922400599,0.18698580069533088
342.22,4.663222890299291,8.480176092869803,0.18159735807640237
342.23,4.576346104077586,8.536584642625723,0.17629350743654848
342.24,4.488962058426159,8.592188803520497,0.17107857224521808
342.25,4.401078011679891,8.6469825763357,0.16595653288168907
342.26,4.312701238267784,8.700960032388057,0.16093102663503725
342.27,4.223839028712967,8.754115313529446,0.1560053477041365
342.28000000000003,4.134498689632183,8.806442632147192,0.15118244719763146
342.29,4.044687543737827,8.857936271162885,0.14646493313404677
342.3,3.9544129298348936,8.908590584034158,0.14185507044162257
342.31,3.8636822028230107,8.958399994753501,0.13735478095842465
342.32,3.772502733695931,9.00735899784855,0.13296564343231682
342.33,3.6808819095415304,9.055462158382102,0.12868889352096077
342.34000000000003,3.588827133541287,9.102704111952365,0.12452542379179299
342.35,3.4963458249723733,9.1490795646919,0.12047578372211859
342.36,3.4034454192045183,9.194583293269229,0.11654017969896929
342.37,3.3101333677020994,9.239210144887753,0.11271847501919888
342.38,3.216417138023615,9.282955037286026,0.1090101898894591
342.39,3.122304213821693,9.325812958737757,0.10541450142619965
342.40000000000003,3.0278020948425444,9.367778968052038,0.10193024365564879
342.41,2.932918296928119,9.408848194572407,0.09855590751389184
342.42,2.8376603520128802,9.449015838178267,0.09528964084675237
342.43,2.7420360777752584,9.488277086766772,0.09212968955086617
342.44,2.646054238330031,9.52662697002281,0.0890764486930898
342.45,2.5497231711328605,9.56406079641351,0.08613027028268286
342.46,2.453051182209609,9.600573978574944,0.08329101982452443
342.47,2.356046600745756,9.6361620145249,0.08055812581522222
342.48,2.2587177790886086,9.670820487662066,0.07793057974317419
342.49,2.1610730927439903,9.704545066767269,0.07540693608847528
342.5,2.0631209403784467,9.73733150600263,0.0729853123229802
342.51,1.9648697438186948,9.76917564491179,0.07066338891028756
342.52,1.8663279480516222,9.800073408419903,0.06843840930573987
342.53000000000003,1.7675040212237243,9.8300208068338,0.06630717995641172
342.54,1.6684064546433537,9.859013935841325,0.06426607030115766
342.55,1.5690437627773508,9.887048976512341,0.062311012770539576
342.56,1.4694244832532861,9.914122195298056,0.0604375027868756
342.57,1.3695571768589023,9.940229944031186,0.05864059876422786
342.58,1.2694504931465957,9.965368656811876,0.0569154427247251
342.59000000000003,1.1691135578166754,9.98953480859209,0.05526073048251422
342.6,1.068555680617962,10.012724934839227,0.05367649024761338
342.61,0.9677861743888089,10.034935666403108,0.05216231544352635
342.62,0.8668143559425463,10.056163730164835,0.05071736195884087
342.63,0.7656495460669092,10.076405949036925,0.0493403481472191
342.64,0.6643010695240381,10.095659241963308,0.0480295548273976
342.65000000000003,0.5627782550499018,10.113920623919435,0.04678282528318041
342.66,0.46109043535660665,10.131187205911868,0.04559756526346706
342.67,0.35924694712893346,10.14745619497889,0.04447074298221003
342.68,0.25725713102664516,10.162724894190102,0.043398889118443466
342.69,0.155130331683911,10.176990702646519,0.04237809681627594
342.7,0.0528758977093049,10.190251115480573,0.04140402168489039
342.71,-0.049496818314192836,10.202503723856108,0.040471881798544176
342.72,-0.15197845982977976,10.21374621496845,0.039576457696564066
342.73,-0.2545595128558015,10.223976359057312,0.03871365520935972
342.74,-0.3572298974057534,10.233191968464771,0.03788483020758355
342.75,-0.4599795540036777,10.241390951186874,0.037090930461346254
342.76,-0.5627984451789545,10.248571318490738,0.036332408901459466
342.77,-0.6656765476904878,10.25473118439031,0.03560930090370189
342.78000000000003,-0.7686038525272922,10.259868765646383,0.03492122428881547
342.79,-0.871570364906152,10.263982381766489,0.03426737932252087
342.8,-0.974566104275131,10.26707045500508,0.033646548715493975
342.81,-1.0775811043112324,10.269131510363394,0.033057097623381757
342.82,-1.1806054129209849,10.2701641755895,0.03249697364679826
342.83,-1.283629092240442,10.270167181178284,0.03196370683132458
342.84000000000003,-1.3866422186357672,10.269139360371453,0.03145440966750606
342.85,-1.489634882700892,10.267079649157557,0.03096577709086372
342.86,-1.59259718926103,10.263987086271955,0.030494086481876907
342.87,-1.695519257370333,10.259860813196834,0.030035197665995
342.88,-1.79839105984675,10.254700059614676,0.029586475695679546
342.89,-1.9012019999210634,10.248504104180785,0.029151850261222374
342.90000000000003,-2.003941700461966,10.2412723470912,0.028732480412775926
342.91,-2.106599831897558,10.23300429611259,0.02832891172787514
342.92,-2.2091660847470056,10.223699564139165,0.027941407776190374
342.93,-2.311630169618204,10.213357869192855,0.02756995011953701
342.94,-2.4139818172083634,10.201979034423251,0.027214238311873053
342.95,-2.5162107783040066,10.189562988107625,0.0268736898992991
342.96,-2.61830682378097,10.176109763650912,0.02654744042005838
342.97,-2.720259744604983,10.161619499585639,0.02623434340453497
342.98,-2.8220593518293504,10.146092439572252,0.025932970375260853
342.99,-2.9236954765984304,10.129528932398621,0.025641610846905263
343.0,-3.0251579701453135,10.111929431980371,0.02535827232628186
343.01,-3.126436703792405,10.0932944973608,0.0250806803123469
343.02,-3.2275215437947185,10.073624790091252,0.024806641708266602
343.03000000000003,-3.328402090014644,10.05292104871944,0.024537645263447136
343.04,-3.429067930763994,10.031184116253261,0.024275151765868763
343.05,-3.5295087118464568,10.008414944231031,0.024019981998281148
343.06,-3.629714110541073,9.984614589723618,0.02377272590757237
343.07,-3.729673835602814,9.959784215334322,0.023533742604767347
343.08,-3.829377627262579,9.933925089198889,0.02330316036502787
343.09000000000003,-3.92881525722776,9.907038584985338,0.02308087662765133
343.1,-4.027976528679984,9.879126181894597,0.02286655799607576
343.11,-4.126851276278503,9.850189464659568,0.02265964023787222
343.12,-4.225429366157931,9.820230123545743,0.02245932828474992
343.13,-4.323700695928812,9.789249954351053,0.022264596232554924
343.14,-4.4216551946776175,9.757250858405865,0.022074187341270153
343.15000000000003,-4.519282822967302,9.724234842572791,0.02188661403501433
343.16,-4.616573572835087,9.690204019247453,0.021700157902046206
343.17,-4.713517394619283,9.655160595429473,0.02151411423943645
343.18,-4.810104076023072,9.619106864239068,0.021330416229657867
343.19,-4.906323465215914,9.5820452332072,0.02115011987728323
343.2,-5.002165456421108,9.543978213813437,0.02097404931195883
343.21,-5.097619988591991,9.504908421218472,0.020802822599529674
343.22,-5.192677045412483,9.464838574263895,0.02063685174203861
343.23,-5.2873266552949225,9.423771495473112,0.02047634267773002
343.24,-5.38155889138331,9.38171011104997,0.02032129528104419
343.25,-5.475363871551148,9.338657450879671,0.02017150336262111
343.26,-5.568731758401978,9.294616648528546,0.0200265546692995
343.27,-5.661652759269382,9.249590941244048,0.01988583088411683
343.28000000000003,-5.754117126217507,9.203583669954496,0.019748507626308535
343.29,-5.846115156038965,9.156598279270124,0.01961355445131112
343.3,-5.937637190257988,9.108638317481507,0.019479734850757484
343.31,-6.028673615128319,9.059707436560608,0.019345606252480062
343.32,-6.119214825636844,9.009809383355991,0.019210249455731045
343.33,-6.20925108914559,8.958947984371468,0.019075472552369334
343.34000000000003,-6.298772717800664,8.907127184210497,0.0189424670031832
343.35,-6.387770086378859,8.854351028334147,0.01881213474018835
343.36,-6.476233628765501,8.8006236615478,0.018685180074922755
343.37,-6.564153837952405,8.745949328002316,0.018562109698449708
343.38,-6.651521266038394,8.690332371193747,0.018443232681357065
343.39,-6.738326524229293,8.633777233963334,0.01832866047375723
343.40000000000003,-6.824560282838418,8.576288458497178,0.01821830690528656
343.41,-6.910213271284624,8.517870686327552,0.01811188818510782
343.42,-6.995276278095236,8.458528658330941,0.018008922901906452
343.43,-7.079740150904095,8.398267214729344,0.017908732023893092
343.44,-7.163595796452043,8.337091295089953,0.017810438898802926
343.45,-7.246834180586929,8.275005938325142,0.017712969253895698
343.46,-7.329446328263603,8.212016282692481,0.01761505119595572
343.47,-7.411423323054071,8.148127565588698,0.017515227201518335
343.48,-7.492756205028599,8.08334509587182,0.017413989876171525
343.49,-7.573435965051544,8.017674281890562,0.017313211745616095
343.5,-7.65345368310614,7.951120642276546,0.01721391372558935
343.51,-7.732800512443859,7.883689788084294,0.017116923114409422
343.52,-7.81146767958441,7.8153874227912326,0.017022873592975277
343.53000000000003,-7.889446484316179,7.746219342297296,0.016932205224766197
343.54,-7.966728299694465,7.676191434926505,0.016845164455843838
343.55,-8.043304572044134,7.605309681424605,0.01676180411484913
343.56,-8.119166820957844,7.533580154960636,0.016681983413004347
343.57,-8.194306639296489,7.461009021126543,0.016605367944112603
343.58,-8.268715693189204,7.3876025379371715,0.016531429684557838
343.59000000000003,-8.342385722033775,7.31336705582985,0.016459446993304414
343.6,-8.415308538494973,7.238309017666074,0.016388504611898745
343.61,-8.487476028507063,7.1624349587289835,0.01631749366446685
343.62,-8.558880151272124,7.085751506725038,0.016245111657715975
343.63,-8.62951293074969,7.008265378251304,0.01617006582112321
343.64,-8.699366320166952,6.92998334453863,0.01609388867190923
343.65000000000003,-8.768432307072919,6.850912290721678,0.016018142808880635
343.66,-8.83670297928655,6.771059196211707,0.015943763391806726
343.67,-8.90417051085314,6.690431123484455,0.015871498054320737
343.68,-8.970827162042749,6.609035218081935,0.015801906903921557
343.69,-9.0366652793506,6.5268787086119895,0.0157353625219733
343.7,-9.10167729549707,6.443968906748284,0.015672049963705314
343.71,-9.1658557294277,6.360313207230314,0.015611966758212158
343.72,-9.229193186313543,6.2759190878629205,0.015554922908453311
343.73,-9.291682357549735,6.19079410951821,0.015500540891254437
343.74,-9.353316020757656,6.104945916132683,0.015448255657305447
343.75,-9.414087039783482,6.018382234709142,0.015397314631161807
343.76,-9.473988364698547,5.931110875316218,0.015346777711244214
343.77,-9.533013031799344,5.8431397310883675,0.015295517269838584
343.78000000000003,-9.591154163607852,5.75447677822537,0.015242218153095751
343.79,-9.648404934933307,5.6651300620885126,0.015186175396356473
343.8,-9.704758455647546,5.575107679950424,0.015129567611371837
343.81,-9.760207942545334,5.484417844973018,0.015073530844408359
343.82,-9.814746714776007,5.393068845159893,0.015018887851708249
343.83,-9.868368188947786,5.301069040040107,0.0149662838824293
343.84000000000003,-9.921065879128081,5.208426860667648,0.014916186678644612
343.85,-9.972833396842285,5.115150809623544,0.014868886475343714
343.86,-10.023664451075586,5.021249461012705,0.014824496000430856
343.87,-10.07355284827175,4.926731460466024,0.014782950474726166
343.88,-10.122492492333434,4.831605525139852,0.014744007611965352
343.89,-10.170477384622181,4.735880443716001,0.014707247618799709
343.90000000000003,-10.217501623958682,4.639565076401189,0.014672073194795916
343.91,-10.263559406621718,4.54266835492924,0.01463770953243683
343.92,-10.308645026349762,4.4451992825577955,0.014603204317120288
343.93,-10.3527528743399,4.347166934070501,0.014567427727159918
343.94,-10.395877439101332,4.2485804556858,0.014529076208937118
343.95,-10.438013217555481,4.149449028828052,0.014488722673417808
343.96,-10.479154715457083,4.049781912466174,0.014448276280405375
343.97,-10.519296571221066,3.9495884562518464,0.014408603726660406
343.98,-10.55843353000765,3.8488780678691694,0.014370406972731654
343.99,-10.596560443723705,3.7476602130312475,0.014334223242954684
344.0,-10.63367227102185,3.6459444154824636,0.014300425025452779
344.01,-10.669764077300659,3.5437402569979133,0.014269220072136712
344.02,-10.704831034704691,3.4410573773834017,0.014240651398704752
344.03000000000003,-10.738868422124657,3.337905474474858,0.014214597284642512
344.04,-10.771871625196662,3.2342943041406844,0.014190771273223534
344.05,-10.803836136303364,3.1302336802782342,0.014168722171508405
344.06,-10.834757554573192,3.025733474816158,0.014147834050345354
344.07,-10.86463158588055,2.920803617713818,0.014127326244370105
344.08,-10.893454042845809,2.815454096961287,0.01410625335200587
344.09000000000003,-10.921220844835462,2.709694958578746,0.014083505235463216
344.1,-10.947928007969283,2.60353630064781,0.014058049328751121
344.11,-10.973571527903315,2.496988233097801,0.014031484459309206
344.12,-10.998147494446426,2.390060962759209,0.014005100545495117
344.13,-11.021652124905861,2.2827647533499604,0.013979649240806174
344.14,-11.044081750524024,2.1751099113634154,0.013955730915777542
344.15000000000003,-11.065432816478598,2.06710678606775,0.013933794657982135
344.16,-11.08570188188207,1.9587657695084142,0.013914138272031085
344.17,-11.104885619782445,1.8500972965044493,0.013896908279573
344.18,-11.122980817162775,1.7411118446509408,0.013882099919294478
344.19,-11.139984374941266,1.631819934318406,0.01386955714691997
344.2,-11.155893307971285,1.5222321286527933,0.013858972635211783
344.21,-11.17070474504136,1.4123590335754832,0.013849887773970084
344.22,-11.184415928875257,1.3022112977826603,0.013841692670032848
344.23,-11.197024216131666,1.191799612747821,0.01383362614727604
344.24,-11.208527077404682,1.081134712718013,0.013824775746613345
344.25,-11.218922097223473,0.9702273747163446,0.013814077725996353
344.26,-11.228206949556887,0.8590884035904415,0.013800877123514575
344.27,-11.23637929508771,0.7477286073386573,0.013787018209132838
344.28000000000003,-11.243436928618788,0.6361588853605771,0.013773480167574615
344.29,-11.249377770342134,0.5243901694849311,0.013760936868700757
344.3,-11.25419985926742,0.41243341750564,0.013749923631484473
344.31,-11.257901353221806,0.3002996131843505,0.013740837224011647
344.32,-11.260480528849985,0.18799976624980186,0.013733935863480753
344.33,-11.261935781614184,0.07554491239782546,0.013729339216202863
344.34000000000003,-11.26226562579416,-0.037053886709295325,0.013727028397601633
344.35,-11.261468694487203,-0.14978554344026307,0.013726845972213348
344.36,-11.259543739608143,-0.26263894419860945,0.013728495953686836
