Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1709,0,-0.435007,-0.122736,0.058662,11.313008,109.646400,950.107422,0.114404,-0.115659,-0.005041,-121.244186,62.853180,1203.386475,-0.324397,0.127133,0.206199,89.808891,81.656601,1215.364014,-0.098100,-0.250796,1.692584,154.326843,437.177582,1673.422729
1710,0,-0.434841,-0.122191,0.057295,11.169225,109.483543,950.079285,0.114035,-0.116297,-0.007497,-121.415504,63.052116,1203.315063,-0.324352,0.128405,0.204397,89.704887,81.518860,1215.239258,-0.092544,-0.225504,1.680429,166.798538,439.767242,1669.558228
1711,0,-0.435054,-0.121772,0.055548,11.004751,109.308838,950.029419,0.114028,-0.115403,-0.009375,-121.573822,63.232533,1203.251953,-0.324175,0.129249,0.203404,89.609787,81.388130,1215.139893,-0.083920,-0.189284,1.669159,179.126160,442.158600,1664.961426
1712,0,-0.427655,-0.138646,0.060247,11.009430,109.047554,949.616089,0.114237,-0.115185,-0.009431,-121.718788,63.383854,1203.176636,-0.324503,0.130093,0.202559,89.500572,81.282127,1215.059937,-0.081871,-0.165634,1.657135,191.406174,444.574341,1660.107788
1713,0,-0.427103,-0.140160,0.059067,10.782296,108.908539,949.558594,0.113218,-0.114969,-0.010002,-121.852982,63.514515,1203.103516,-0.324739,0.125729,0.207537,89.283035,81.137505,1214.818726,-0.075745,-0.127100,1.642706,203.260178,446.946655,1654.605469
1714,0,-0.434847,-0.122394,0.052164,10.308769,108.907257,949.910217,0.113512,-0.114254,-0.011039,-121.973984,63.624390,1203.016235,-0.323445,0.126053,0.206819,89.194893,81.073067,1214.737183,-0.070505,-0.108165,1.623537,214.984711,449.146576,1648.724609
1715,0,-0.435087,-0.122599,0.052230,10.044623,108.788757,949.846619,0.113845,-0.113276,-0.012723,-122.085060,63.725582,1202.912476,-0.321553,0.126460,0.206161,89.093040,81.022972,1214.602905,-0.060995,-0.075140,1.610134,226.067230,451.296600,1642.165039
1716,0,-0.434794,-0.123094,0.053296,9.775637,108.663589,949.756714,0.113008,-0.112736,-0.015264,-122.203239,63.815170,1202.820190,-0.320499,0.127473,0.204486,88.993622,81.015656,1214.447998,-0.065192,-0.060902,1.591100,237.363602,453.008118,1635.545776
1717,0,-0.435338,-0.123226,0.055593,9.480931,108.543571,949.652466,0.111681,-0.112159,-0.016393,-122.338608,63.911362,1202.768311,-0.329031,0.134041,0.194702,88.919640,81.010834,1214.108276,-0.059642,-0.035055,1.570304,248.155365,454.810425,1628.135254
1718,0,-0.436579,-0.122008,0.057461,9.158731,108.429771,949.574097,0.126580,-0.089141,-0.029477,-122.216873,63.732117,1202.491699,-0.321308,0.132990,0.197264,88.618782,81.139641,1214.104736,-0.063232,-0.015940,1.554754,258.840576,456.474854,1620.325439
1719,0,-0.437981,-0.120222,0.058651,8.804536,108.298538,949.476685,0.120735,-0.084995,-0.032474,-122.316330,63.872322,1202.369995,-0.321293,0.136187,0.195637,88.469948,81.225235,1213.895874,-0.063122,-0.009207,1.531726,269.212433,458.075836,1611.885742
1720,0,-0.439330,-0.120224,0.060587,8.436926,108.177315,949.372864,0.120580,-0.084274,-0.032536,-122.478630,63.954628,1202.391113,-0.348030,0.166526,0.155054,88.884407,81.643227,1213.344116,-0.068360,0.019611,1.522907,279.300964,459.820282,1602.969604
1721,0,-0.440726,-0.119517,0.063388,8.030077,108.065758,949.260254,0.120086,-0.083990,-0.032347,-122.621483,64.034370,1202.405884,-0.321926,0.150882,0.210500,88.273537,80.963196,1213.360718,-0.073996,0.022537,1.494200,289.091370,461.229248,1593.175293
1722,0,-0.442063,-0.119381,0.066389,7.650577,107.997551,949.192017,0.127385,-0.082933,-0.025112,-122.465546,64.261086,1202.046753,-0.322647,0.137336,0.199197,87.966331,81.114281,1213.437622,-0.073565,0.056742,1.492485,298.078796,463.191864,1582.911743
1723,0,-0.443853,-0.120753,0.070115,7.294826,107.928322,949.130981,0.126759,-0.081689,-0.026476,-122.563354,64.303169,1202.048828,-0.322044,0.137323,0.200997,87.911346,81.030014,1213.132324,-0.084923,0.070667,1.461563,306.834808,464.624969,1572.245605
1724,0,-0.444712,-0.120517,0.070796,6.998370,107.855003,949.090637,0.125884,-0.081754,-0.027703,-122.611656,64.333237,1202.023926,-0.306257,0.123329,0.213530,88.070999,80.739838,1212.493530,-0.098187,0.099843,1.456157,315.287659,466.384338,1560.900024
1725,0,-0.443661,-0.120478,0.070330,6.732818,107.779526,949.043884,0.125484,-0.080135,-0.029326,-122.651894,64.346573,1201.989258,-0.318496,0.148038,0.194940,87.743095,81.162987,1212.742065,-0.101480,0.127570,1.445086,322.755859,468.110382,1548.998413
1726,0,-0.442294,-0.121384,0.069607,6.515891,107.718109,949.011230,0.125061,-0.078812,-0.030755,-122.663712,64.344376,1201.959717,-0.321956,0.141832,0.203803,87.672607,80.984726,1212.196411,-0.128851,0.135742,1.415939,330.393768,469.704132,1536.863159
1727,0,-0.440823,-0.122127,0.070078,6.317695,107.649147,948.981018,0.124000,-0.078218,-0.033066,-122.665543,64.314972,1201.926758,-0.319029,0.143149,0.207088,87.692482,80.848083,1211.781738,-0.146568,0.152905,1.403427,336.936188,471.473022,1524.810059
1728,0,-0.439872,-0.122518,0.068339,6.146201,107.562958,948.979187,0.118438,-0.076380,-0.040386,-122.938545,64.117874,1202.243530,-0.319741,0.144555,0.186710,87.641685,81.212013,1212.023804,-0.151874,0.189147,1.392842,342.903839,472.814789,1511.725342
1729,0,-0.439064,-0.122382,0.068017,6.000453,107.479500,948.973877,0.118269,-0.074938,-0.041697,-122.961639,64.029037,1202.180542,-0.280370,0.172724,0.164489,85.899445,84.628647,1214.965332,-0.170526,0.185846,1.371266,348.573242,474.245728,1498.674927
1730,0,-0.438778,-0.121668,0.066928,5.896003,107.384521,948.995483,0.116826,-0.074953,-0.042007,-123.021698,63.906738,1202.097412,-0.277223,0.175455,0.162832,85.835564,84.568619,1214.574463,-0.198680,0.218453,1.366840,353.599426,475.597778,1485.635254
1731,0,-0.438308,-0.120754,0.066809,5.805955,107.300713,949.039246,0.116019,-0.074991,-0.042281,-123.119560,63.766010,1201.991211,-0.275400,0.177115,0.159878,85.660034,84.392418,1214.135864,-0.204166,0.247092,1.362693,357.682343,477.285187,1471.835938
1732,0,-0.438263,-0.120148,0.066336,5.774188,107.200363,949.096802,0.120038,-0.075345,-0.037689,-122.968964,63.723549,1201.554199,-0.275881,0.179505,0.162865,85.547508,84.283722,1213.663330,-0.230606,0.245573,1.340964,360.866333,478.792267,1458.430542
1733,0,-0.437908,-0.119603,0.067751,5.785577,107.090157,949.158142,0.116419,-0.073124,-0.042611,-123.377113,63.426392,1201.817749,-0.282206,0.179754,0.167382,85.432152,84.019119,1213.030273,-0.234880,0.290510,1.343391,363.630005,480.293793,1444.204224
1734,0,-0.437638,-0.120552,0.066542,5.888319,106.962212,949.140991,0.121850,-0.072048,-0.037015,-123.251122,63.339882,1201.434448,-0.340615,0.185166,0.185070,85.959976,81.456863,1211.019409,-0.255451,0.315249,1.345630,366.035400,481.816589,1430.541138
1735,0,-0.435802,-0.120231,0.072239,5.875175,106.918022,949.331543,0.122462,-0.069911,-0.036899,-123.396660,63.129166,1201.404785,-0.367416,0.182194,0.169922,52.736362,136.417709,1239.528564,-0.282745,0.323681,1.328686,367.707642,483.063477,1417.019653
1736,0,-0.435637,-0.120182,0.071977,5.991815,106.804222,949.328857,0.122349,-0.067897,-0.037116,-123.554176,62.911301,1201.393799,-0.387864,0.188721,0.163645,52.629555,136.396317,1239.083862,-0.295389,0.349906,1.325542,368.281067,484.449524,1403.113892
1737,0,-0.437470,-0.113214,0.065705,6.248287,106.564194,949.177490,0.123499,-0.066093,-0.036502,-123.718613,62.684162,1201.433594,-0.390132,0.189936,0.164200,52.495129,136.220322,1238.707153,-0.309253,0.366288,1.318956,368.166656,485.831390,1389.188110
1738,0,-0.423362,-0.138711,0.082793,6.115363,106.982956,949.488464,0.123845,-0.063242,-0.037147,-123.881805,62.395260,1201.465454,-0.387043,0.197031,0.163015,52.459579,135.743149,1238.077515,-0.344192,0.392627,1.324570,367.232239,487.353699,1376.141724
1739,0,-0.437903,-0.132180,0.078181,6.088761,106.867317,949.675232,0.123720,-0.061562,-0.038309,-124.036430,62.085400,1201.501709,-0.388460,0.201167,0.167410,52.359360,135.590256,1237.731201,-0.348348,0.429908,1.327098,365.068939,488.646667,1362.009644
1740,0,-0.437794,-0.132317,0.078180,6.186311,106.854919,949.719177,0.123023,-0.060124,-0.038542,-124.189041,61.747242,1201.529297,-0.390702,0.203332,0.170012,52.266552,135.341843,1237.251099,-0.333847,0.482536,1.339053,361.842163,490.080994,1347.536743
1741,0,-0.437832,-0.132461,0.077155,6.293003,106.819504,949.757751,0.122794,-0.058137,-0.038853,-124.308517,61.418240,1201.537842,-0.286990,0.202168,0.171192,84.181152,82.954063,1209.071533,-0.387146,0.501543,1.351055,358.605682,491.625183,1334.743286
1742,0,-0.437841,-0.138118,0.082110,6.511773,106.550110,949.633362,0.118851,-0.054982,-0.042888,-124.688423,60.986298,1201.866089,-0.288935,0.202316,0.171317,84.091805,82.755234,1208.780762,-0.395719,0.516691,1.348853,354.063995,493.238007,1321.631958
1743,0,-0.436411,-0.142374,0.086711,6.679669,106.364639,949.557312,0.119037,-0.053723,-0.042213,-124.775291,60.703049,1201.858276,-0.287649,0.203224,0.169935,83.952461,82.679535,1208.590942,-0.419876,0.531669,1.353732,348.515564,494.694763,1308.853027
1744,0,-0.436719,-0.145662,0.089962,6.825918,106.112610,949.485229,0.123468,-0.040545,-0.043304,-124.360535,60.555908,1201.274902,-0.287232,0.204313,0.168140,83.795692,82.690460,1208.514038,-0.440916,0.553809,1.355915,342.017914,496.107819,1296.358521
1745,0,-0.437811,-0.148469,0.094591,6.960770,105.857758,949.434692,0.123442,-0.041199,-0.038916,-124.426704,60.343174,1201.259033,-0.288691,0.204999,0.168120,83.718880,82.596664,1208.371338,-0.461514,0.581364,1.364621,334.846527,497.323944,1284.213623
1746,0,-0.436904,-0.149138,0.095714,7.046059,105.682060,949.466187,0.123830,-0.040884,-0.035835,-124.432487,60.155155,1201.215576,-0.289873,0.205304,0.168076,83.675911,82.519302,1208.249390,-0.487835,0.587757,1.379273,327.374695,498.923065,1272.541016
1747,0,-0.435540,-0.149978,0.096730,7.124152,105.501854,949.490051,0.122019,-0.055362,-0.028563,-124.612450,60.043736,1201.390503,-0.291576,0.205501,0.168374,83.669716,82.472649,1208.102051,-0.506197,0.609039,1.390655,318.574646,500.465759,1261.359741
1748,0,-0.429982,-0.158735,0.092814,7.005666,105.483246,949.891296,0.121586,-0.054385,-0.028674,-124.571907,59.899101,1201.349609,-0.291942,0.205675,0.168464,83.698303,82.496628,1207.994995,-0.529801,0.611337,1.397026,309.381348,501.920868,1250.771484
1749,0,-0.445393,-0.157754,0.063848,6.676072,105.825851,950.778015,0.120021,-0.054665,-0.027544,-124.495712,59.737267,1201.301514,-0.293349,0.205989,0.169248,83.739883,82.508026,1207.848999,-0.557696,0.599805,1.413633,299.758911,503.649109,1240.529907
1750,0,-0.436685,-0.158700,0.123227,6.527438,105.598747,951.274963,0.119826,-0.054129,-0.025803,-124.405571,59.571568,1201.256714,-0.294142,0.207400,0.170138,83.822205,82.514091,1207.676514,-0.578053,0.601784,1.417044,289.017426,505.058990,1231.505005
1751,0,-0.438470,-0.155047,0.119943,6.416897,105.607628,951.504883,0.118786,-0.053319,-0.025500,-124.300972,59.380249,1201.210693,-0.295758,0.209339,0.171462,83.922989,82.565544,1207.447144,-0.601142,0.588834,1.439263,278.071136,506.752655,1222.726318
1752,0,-0.441672,-0.150999,0.115643,6.296104,105.613579,951.753906,0.118078,-0.051969,-0.025949,-124.188736,59.188908,1201.146118,-0.295912,0.210138,0.172499,84.022057,82.647247,1207.210083,-0.627700,0.624628,1.459951,265.900116,508.075592,1215.147949
1753,0,-0.436518,-0.120321,0.068679,5.239981,107.264603,953.273254,0.117446,-0.052037,-0.024456,-124.070930,58.992752,1201.062378,-0.314874,0.182533,0.194055,86.213974,78.959312,1202.910645,-0.641057,0.613925,1.477833,253.680740,509.186340,1207.797852
1754,0,-0.435779,-0.120507,0.069409,5.314709,107.039886,953.268982,0.117729,-0.050899,-0.022192,-123.964264,58.788475,1201.016968,-0.322365,0.179584,0.196503,86.096443,79.291489,1203.072388,-0.679506,0.653315,1.511324,240.447693,510.349396,1201.479126
1755,0,-0.434586,-0.120694,0.071004,5.396495,106.818672,953.253357,0.116972,-0.050013,-0.020374,-123.893051,58.598080,1200.981079,-0.322975,0.183323,0.189328,86.165848,79.482620,1203.125366,-0.662262,0.665088,1.533070,226.903839,511.105957,1195.535645
1756,0,-0.434669,-0.119973,0.071254,5.430117,106.665726,953.282349,0.117710,-0.049596,-0.016498,-123.852859,58.420406,1200.965942,-0.340077,0.194223,0.182242,86.138115,79.726410,1203.236572,-0.714433,0.677170,1.574483,212.690414,512.399658,1191.289673
1757,0,-0.434808,-0.119582,0.070952,5.464888,106.556938,953.311707,0.119135,-0.033339,-0.019628,-123.619598,58.221718,1200.753906,-0.334905,0.202582,0.181416,86.015518,80.316414,1203.346069,-0.731604,0.668551,1.593428,198.346130,513.110168,1187.394287
1758,0,-0.434188,-0.120033,0.072986,5.556152,106.390366,953.274902,0.118854,-0.033082,-0.017135,-123.630806,58.088184,1200.795898,-0.328242,0.211161,0.178535,85.797562,81.016731,1203.588501,-0.771300,0.673289,1.632571,183.402603,513.947205,1184.660034
1759,0,-0.434892,-0.119351,0.072518,5.620853,106.265816,953.281189,0.118122,-0.033311,-0.014627,-123.642128,57.946842,1200.826538,-0.359794,0.193249,0.196176,85.597054,80.864601,1203.464111,-0.758881,0.655030,1.651685,168.595840,514.596191,1183.300659
1760,0,-0.434819,-0.119218,0.073187,5.669918,106.152496,953.268677,0.118434,-0.033616,-0.010606,-123.683037,57.804508,1200.872192,-0.355202,0.186696,0.198571,85.140160,81.772789,1203.928345,-0.789396,0.627285,1.681564,153.381454,514.923462,1182.121216
1761,0,-0.435538,-0.119856,0.073526,5.738538,106.038780,953.226196,0.109460,-0.049276,-0.008828,-124.275230,57.511833,1201.587036,-0.303369,0.204672,0.201237,84.179619,83.749901,1205.932861,-0.799662,0.647349,1.717534,137.523560,514.814087,1182.166260
1762,0,-0.435607,-0.120004,0.074272,5.766496,105.978096,953.219482,0.109355,-0.048824,-0.004716,-124.384377,57.361607,1201.668213,-0.314476,0.215350,0.181999,83.493729,85.586754,1206.730469,-0.773824,0.635047,1.751948,121.732384,514.479431,1182.953369
1763,0,-0.435827,-0.120053,0.073713,5.796553,105.950737,953.206177,0.108078,-0.048204,-0.001301,-124.512527,57.211105,1201.756470,-0.334231,0.199678,0.192106,83.790726,84.823677,1205.968506,-0.788336,0.614059,1.774304,105.460175,513.821411,1184.465942
1764,0,-0.437409,-0.107690,0.061472,4.899649,106.897270,953.856628,0.106790,-0.047916,0.002412,-124.605400,57.060749,1201.834839,-0.316472,0.214911,0.183989,83.155296,86.276573,1206.885498,-0.794105,0.617346,1.810111,89.383789,512.931641,1187.311035
1765,0,-0.436798,-0.124883,0.088374,5.927419,105.849251,952.924133,0.105502,-0.047159,0.004706,-124.692207,56.917469,1201.905273,-0.320022,0.212371,0.189122,82.987556,86.815590,1207.074341,-0.788558,0.602966,1.852460,73.319656,511.964020,1191.278320
1766,0,-0.437267,-0.125378,0.073768,8.758157,103.726891,949.293518,0.103910,-0.047780,0.008448,-124.762711,56.775650,1201.991089,-0.320036,0.211067,0.187476,82.708939,87.568878,1207.373657,-0.789435,0.566337,1.888442,57.353363,510.788208,1196.424927
1767,0,-0.437514,-0.126033,0.074589,8.779008,103.769699,949.267212,0.103130,-0.048304,0.011389,-124.849602,56.621937,1202.080566,-0.317517,0.208912,0.181015,82.223808,88.645943,1207.862305,-0.789863,0.559091,1.930678,41.554619,508.813568,1201.911377
1768,0,-0.437354,-0.126025,0.075558,8.792464,103.833336,949.240967,0.103194,-0.049617,0.014215,-124.938118,56.466305,1202.185669,-0.323226,0.215186,0.196707,82.536827,88.342163,1207.561523,-0.790593,0.553335,1.971494,25.603035,506.699982,1208.446533
1769,0,-0.436923,-0.125863,0.076370,8.804945,103.926674,949.235229,0.104281,-0.050021,0.016529,-125.056175,56.335056,1202.313477,-0.352963,0.247118,0.171731,81.611237,89.839020,1208.556030,-0.791988,0.499801,2.004822,10.230532,504.439117,1216.197144
1770,0,-0.436240,-0.141827,0.081308,8.998298,103.864601,948.924194,0.104932,-0.050775,0.017899,-125.168114,56.201141,1202.461670,-0.307741,0.209349,0.207541,82.263695,89.332260,1207.851929,-0.780712,0.521078,2.055878,-5.006275,501.264862,1223.650635
1771,0,-0.447130,-0.104949,0.069677,8.355964,104.118164,949.662048,0.106306,-0.051421,0.021223,-125.251755,56.080273,1202.616455,-0.311697,0.204840,0.202938,81.647545,90.492737,1208.737793,-0.777524,0.480796,2.087368,-19.416428,498.267120,1232.458496
1772,0,-0.441430,-0.117669,0.067121,8.056219,104.174179,949.760315,0.107268,-0.052169,0.023810,-125.314041,55.967079,1202.784668,-0.313010,0.223165,0.208225,81.137589,91.285027,1209.266235,-0.783991,0.467505,2.134302,-33.738312,494.548950,1241.504272
1773,0,-0.436922,-0.121458,0.083174,7.830578,104.320038,949.917786,0.108573,-0.052487,0.027094,-125.379372,55.877575,1202.966187,-0.290096,0.207574,0.215539,80.923439,91.815269,1209.691162,-0.775369,0.439716,2.171859,-47.300045,490.859375,1251.078735
1774,0,-0.437181,-0.121641,0.081937,7.821012,104.483116,949.921570,0.110090,-0.052645,0.029901,-125.419724,55.808262,1203.176880,-0.322716,0.216611,0.227685,83.313988,89.039459,1207.928223,-0.772326,0.428351,2.210170,-60.500664,486.765991,1261.433472
1775,0,-0.438427,-0.122572,0.082328,7.808497,104.692482,949.955200,0.112221,-0.052541,0.033321,-125.478226,55.762196,1203.388184,-0.325465,0.212094,0.230754,83.012833,89.744347,1208.487793,-0.773832,0.401565,2.243041,-72.646744,482.700195,1272.344238
1776,0,-0.439476,-0.123374,0.082452,7.804562,104.904945,949.977844,0.098396,-0.064549,0.026735,-125.217781,55.598637,1203.334595,-0.329258,0.210095,0.231666,82.720917,90.405182,1208.976807,-0.759411,0.380633,2.276418,-84.106499,478.345459,1283.289429
1777,0,-0.440698,-0.123782,0.081097,7.810803,105.142357,949.996216,0.113312,-0.053036,0.040426,-125.576271,55.694794,1203.849365,-0.329539,0.207766,0.232673,82.378456,91.097710,1209.430786,-0.736874,0.353972,2.303690,-94.783287,474.190857,1294.904541
1778,0,-0.441672,-0.123456,0.080776,7.805789,105.403267,950.029968,0.113496,-0.053846,0.043774,-125.634071,55.696468,1204.072144,-0.330871,0.204471,0.234590,82.270287,91.485779,1209.728760,-0.724350,0.327993,2.330297,-104.638115,469.933380,1306.667725
1779,0,-0.441411,-0.123244,0.081441,7.802530,105.670921,950.050537,0.113738,-0.040590,0.039087,-125.438828,55.633499,1204.041626,-0.375619,0.175386,0.260068,81.840446,90.686974,1208.880127,-0.709393,0.302795,2.355842,-113.699600,465.732208,1318.748657
1780,0,-0.441143,-0.122643,0.081451,7.759508,105.947205,950.083496,0.113922,-0.053455,0.050209,-125.736206,55.708080,1204.519531,-0.650675,0.311447,0.346687,83.150909,86.194565,1206.944214,-0.695412,0.277090,2.379873,-121.888763,461.582153,1330.988647
1781,0,-0.440727,-0.122226,0.081247,7.712946,106.204338,950.095459,0.116616,-0.050691,0.056117,-125.777153,55.773750,1204.710449,-0.540746,0.304576,0.290648,82.232971,87.391464,1206.794556,-0.681886,0.256093,2.400417,-129.266922,457.650330,1343.415161
1782,0,-0.439678,-0.121531,0.081102,7.663156,106.490280,950.101929,0.117807,-0.049612,0.058019,-125.818771,55.828781,1204.955322,-0.403836,0.212528,0.277981,83.115929,89.895584,1205.765259,-0.667393,0.236470,2.415567,-136.082092,453.828735,1356.186035
1783,0,-0.438081,-0.120376,0.081914,7.585448,106.784073,950.089050,0.126303,-0.054195,0.057961,-126.001846,55.881535,1205.370239,-0.408116,0.197139,0.265151,82.732285,90.549057,1206.148438,-0.647924,0.200250,2.431433,-142.002182,450.321350,1369.332031
1784,0,-0.438286,-0.120712,0.082909,7.516296,107.086327,950.054504,0.116604,-0.048239,0.054331,-125.703659,56.020790,1205.196655,-0.419572,0.204887,0.276638,82.605087,90.931129,1206.637085,-0.633896,0.164456,2.448450,-146.713943,447.199280,1382.529663
1785,0,-0.440455,-0.121555,0.083153,7.464915,107.358315,950.034851,0.118108,-0.048738,0.055818,-125.732391,56.124760,1205.428955,-0.405764,0.195735,0.256448,82.464653,91.734528,1207.381958,-0.594207,0.164950,2.456495,-151.047180,443.983093,1395.835205
1786,0,-0.441517,-0.121432,0.082925,7.390038,107.637627,950.030701,0.105604,-0.074784,0.065736,-125.836029,56.254784,1205.449707,-0.399801,0.182372,0.258561,81.976662,91.842728,1207.870728,-0.587441,0.165719,2.474740,-154.322220,441.069427,1408.935913
1787,0,-0.427051,-0.131649,0.089207,7.417717,108.058754,949.820190,0.109064,-0.072500,0.065599,-125.942886,56.366901,1205.790649,-0.363570,0.152644,0.283864,81.592262,91.490776,1208.475708,-0.554036,0.115574,2.473455,-156.247314,439.246216,1423.063232
1788,0,-0.433263,-0.140696,0.095343,7.445503,108.070137,949.598816,0.109877,-0.073635,0.065787,-125.906914,56.521969,1205.990601,-0.381623,0.161493,0.266275,82.492355,92.729988,1209.462158,-0.516306,0.133328,2.483111,-158.188950,436.751465,1436.609985
1789,0,-0.440363,-0.120926,0.088694,7.095956,108.453835,949.996643,0.123210,-0.084145,0.076767,-125.695007,56.692501,1206.078369,-0.373035,0.153475,0.280142,82.725441,93.265350,1210.531128,-0.496855,0.098124,2.483976,-158.739410,434.937164,1450.601440
1790,0,-0.439921,-0.121567,0.088809,6.995152,108.698631,950.001099,0.118685,-0.077038,0.073976,-125.870705,56.803055,1206.596558,-0.368824,0.149216,0.285945,82.773071,93.645752,1211.359985,-0.466485,0.097433,2.487710,-158.696533,433.043274,1464.432739
1791,0,-0.440430,-0.121934,0.090016,6.925222,108.909897,949.986938,0.113382,-0.095202,0.084991,-126.135033,57.141415,1207.039063,-0.363584,0.147554,0.289820,82.802902,94.014206,1212.065430,-0.439319,0.054345,2.482058,-157.510605,431.762848,1478.769043
1792,0,-0.440415,-0.121950,0.089088,6.846292,109.165642,950.008850,0.114353,-0.096535,0.086718,-126.153709,57.326900,1207.199829,-0.358911,0.150480,0.286044,82.821724,94.448242,1212.871704,-0.417413,0.050724,2.481490,-156.151230,430.255096,1492.813843
1793,0,-0.441008,-0.123067,0.090955,6.781775,109.410156,950.001343,0.114069,-0.098348,0.088174,-126.184120,57.507233,1207.365112,-0.356929,0.142836,0.290136,82.658630,94.803185,1213.458130,-0.383616,0.023516,2.477618,-153.571472,429.035889,1506.674561
1794,0,-0.442646,-0.124070,0.092880,6.712389,109.659859,950.004578,0.114698,-0.099591,0.088844,-126.258316,57.690434,1207.526001,-0.353721,0.139739,0.289256,82.548515,95.168640,1214.134766,-0.353550,0.007716,2.470733,-150.010437,428.224243,1520.481079
1795,0,-0.444268,-0.124561,0.092223,6.655443,109.920578,950.003357,0.114889,-0.101029,0.087977,-126.329559,57.868565,1207.661011,-0.350506,0.138299,0.289494,82.463737,95.539314,1214.763794,-0.313102,0.001334,2.460929,-146.166748,426.966339,1533.475708
1796,0,-0.444615,-0.125949,0.094636,6.603193,110.208366,949.987671,0.116446,-0.101377,0.088141,-126.430214,58.068626,1207.787964,-0.348583,0.134167,0.290652,82.268944,95.855507,1215.304077,-0.287998,0.024262,2.464251,-141.708832,425.966248,1546.299927
1797,0,-0.445106,-0.126582,0.095692,6.520735,110.505775,949.944214,0.118690,-0.102446,0.089452,-126.526611,58.265587,1207.896973,-0.348142,0.132959,0.290255,82.039566,96.170197,1215.787842,-0.250064,-0.024497,2.435053,-135.938248,425.658142,1558.869507
1798,0,-0.445400,-0.127074,0.096447,6.431765,110.814278,949.917419,0.120416,-0.103117,0.090333,-126.624702,58.492985,1207.998901,-0.347396,0.132302,0.289991,81.838272,96.507072,1216.218872,-0.236342,-0.001445,2.443146,-130.149445,425.156982,1570.804443
1799,0,-0.443964,-0.133208,0.105531,6.575123,111.119019,949.559509,0.120247,-0.103539,0.088970,-126.729073,58.761696,1208.106323,-0.347119,0.131452,0.290599,81.693626,96.867653,1216.656982,-0.199480,-0.045583,2.412194,-123.430382,424.875702,1582.758301
1800,0,-0.448827,-0.129284,0.096617,6.283283,111.386436,949.788086,0.122776,-0.103420,0.089330,-126.845451,59.059845,1208.206909,-0.347360,0.132175,0.289345,81.630508,97.280563,1217.116943,-0.167150,-0.047989,2.417440,-116.319237,424.523560,1593.716675
1801,0,-0.450515,-0.130955,0.098615,6.191077,111.666786,949.721985,0.122340,-0.105481,0.089120,-126.932472,59.360085,1208.288574,-0.345096,0.129163,0.290399,81.530983,97.572548,1217.487305,-0.131776,-0.045309,2.385383,-108.883614,423.926208,1603.609619
1802,0,-0.452718,-0.132203,0.097961,6.099475,111.949028,949.624939,0.122560,-0.106346,0.087592,-127.003075,59.683826,1208.365601,-0.341988,0.127104,0.289585,81.478622,97.855324,1217.879395,-0.089342,-0.078957,2.365899,-101.168503,424.279510,1613.312988
1803,0,-0.453043,-0.132935,0.096226,6.017646,112.229790,949.555908,0.125136,-0.106529,0.085905,-127.077400,60.046162,1208.466431,-0.339457,0.124075,0.290163,81.470184,98.077934,1218.278931,-0.073061,-0.072412,2.347992,-92.580734,424.552673,1622.470215
1804,0,-0.453685,-0.134107,0.093500,5.955920,112.467735,949.478027,0.127993,-0.107482,0.086340,-127.125160,60.390385,1208.559692,-0.335761,0.121699,0.290303,81.463699,98.243340,1218.630005,-0.060562,-0.099758,2.340764,-83.493637,424.542633,1630.812622
1805,0,-0.454584,-0.133975,0.089834,5.903604,112.722099,949.411682,0.129157,-0.107846,0.084028,-127.189148,60.778027,1208.666016,-0.332332,0.121908,0.287449,81.510384,98.405548,1219.001587,-0.047828,-0.100358,2.327610,-74.035194,425.067627,1638.608765
1806,0,-0.453691,-0.134950,0.088994,5.842996,112.992157,949.311401,0.130180,-0.109518,0.083784,-127.222153,61.147766,1208.756104,-0.331121,0.122574,0.284476,81.588173,98.521683,1219.362305,-0.033701,-0.097608,2.319873,-64.221252,425.950653,1645.557739
1807,0,-0.453086,-0.135920,0.089789,5.809479,113.278580,949.214294,0.130619,-0.110761,0.082120,-127.266335,61.546276,1208.845093,-0.328736,0.121704,0.282842,81.655342,98.564713,1219.684814,-0.009745,-0.095852,2.280042,-54.369587,426.425446,1651.662964
1808,0,-0.453510,-0.135429,0.090092,5.772738,113.586075,949.116211,0.128228,-0.112475,0.078504,-127.289116,61.891693,1208.904541,-0.324855,0.119877,0.282832,81.708984,98.529900,1219.956787,0.009812,-0.089225,2.261187,-44.161015,427.808441,1656.890991
1809,0,-0.455915,-0.135249,0.092004,5.744156,113.883339,949.022156,0.130175,-0.112287,0.076495,-127.298149,62.223953,1208.941406,-0.321835,0.118454,0.283346,81.772896,98.478943,1220.218384,0.027081,-0.084861,2.234812,-33.658352,429.247437,1661.451904
1810,0,-0.458987,-0.135193,0.092761,5.722077,114.149254,948.938171,0.133027,-0.112997,0.077376,-127.301903,62.508434,1208.952148,-0.321629,0.118236,0.281074,81.817719,98.415489,1220.460815,0.039255,-0.081171,2.214919,-22.977324,430.978577,1665.234009
