Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
87,0,0.085455,-0.005421,-0.017673,-108.417030,337.912079,1131.286865,0.074048,-0.047593,0.090538,-222.088593,261.117401,1367.158325,0.015799,0.029460,-0.000923,-34.750202,267.944122,1388.362671,0.165174,0.434404,1.328375,88.547745,647.325867,1355.713623
88,0,0.091619,-0.004266,-0.015597,-108.752144,338.042267,1131.542725,0.073661,-0.048926,0.090367,-222.406219,260.609406,1367.171875,0.037950,0.017572,0.018989,-35.034550,267.580017,1388.619507,0.165399,0.441851,1.327278,88.498390,653.593811,1363.835571
89,0,0.090304,-0.003340,-0.016679,-109.014488,338.104980,1131.706787,0.074564,-0.050948,0.091844,-222.728439,260.134430,1367.178467,0.109905,-0.030310,0.081139,-35.850391,266.756042,1388.121948,0.176148,0.458654,1.323536,88.970032,659.612366,1372.547607
90,0,0.091758,-0.006895,-0.015298,-109.302330,338.193298,1131.909180,0.074109,-0.052151,0.091646,-222.972809,259.654785,1367.211426,0.127977,-0.062297,0.088436,-36.618347,265.824707,1388.600220,0.193943,0.464652,1.317188,89.160011,665.455627,1381.395996
91,0,0.089344,-0.018338,-0.006906,-109.697807,338.416595,1132.257813,0.074823,-0.052621,0.092103,-223.205978,259.169983,1367.278076,0.188443,-0.113951,0.157796,-36.801846,266.169647,1389.252808,0.215973,0.482395,1.309234,89.223900,670.853455,1390.681396
92,0,0.095596,-0.015121,-0.008341,-109.719650,338.401245,1132.087524,0.076759,-0.052655,0.093046,-223.405640,258.661224,1367.342163,0.143580,-0.071087,0.109197,-37.164833,265.702087,1388.914917,0.226470,0.472410,1.306782,89.298225,675.843994,1400.363647
93,0,0.101754,-0.007146,-0.008362,-110.157394,338.609741,1132.526245,0.078936,-0.053576,0.096916,-223.612076,258.135895,1367.385376,0.155096,-0.083170,0.113680,-37.610504,264.975250,1389.145264,0.239496,0.493070,1.307115,89.406265,680.706421,1410.656982
94,0,0.102976,-0.000174,-0.013792,-109.853851,338.354736,1131.884644,0.079519,-0.054606,0.098526,-223.801407,257.660461,1367.439819,0.165568,-0.095078,0.143813,-37.624847,265.294250,1389.300049,0.238284,0.480813,1.307600,89.163040,685.211548,1421.404785
95,0,0.106054,0.001661,-0.013298,-110.124397,338.467316,1132.109375,0.079507,-0.055551,0.100667,-224.004578,257.175385,1367.471313,0.182031,-0.095626,0.137758,-37.974506,264.815399,1389.371582,0.247534,0.491128,1.308471,88.923683,689.373962,1432.655273
96,0,0.101597,0.002319,-0.016363,-110.505707,338.751160,1132.403564,0.080911,-0.056213,0.103616,-224.190826,256.727600,1367.484253,0.182326,-0.094953,0.140341,-38.242905,264.725342,1389.649292,0.254440,0.465340,1.302974,88.531738,692.910950,1444.028809
97,0,0.104402,-0.001214,-0.012479,-110.397087,338.582092,1132.125366,0.082265,-0.056381,0.105897,-224.350815,256.285767,1367.477417,0.199901,-0.112493,0.165356,-38.243740,264.770813,1389.996094,0.266255,0.456747,1.305109,88.098686,696.197205,1455.840576
98,0,0.105663,-0.000872,-0.011702,-110.600876,338.702789,1132.249146,0.084374,-0.056671,0.108483,-224.484100,255.914032,1367.501221,0.166850,-0.096208,0.133104,-38.568779,264.268005,1390.317505,0.277834,0.463823,1.310059,87.696548,699.273865,1468.001465
99,0,0.106151,-0.000894,-0.010829,-110.772263,338.802826,1132.337769,0.085519,-0.057938,0.110325,-224.630966,255.534821,1367.525757,0.167690,-0.098924,0.142389,-38.850872,264.432861,1390.604370,0.285769,0.442089,1.310793,87.181282,701.729126,1480.020630
100,0,0.107036,-0.000858,-0.009879,-110.933861,338.911346,1132.418335,0.085465,-0.059321,0.112223,-224.809692,255.156998,1367.533325,0.170368,-0.097962,0.148105,-38.867828,264.373932,1390.810303,0.304852,0.435119,1.320629,86.822205,703.539001,1492.518433
101,0,0.107253,-0.001122,-0.008625,-111.082222,339.011078,1132.478638,0.085190,-0.061058,0.113238,-225.000717,254.782532,1367.526978,0.181394,-0.102816,0.158803,-39.322491,264.553986,1390.928345,0.322211,0.440773,1.325230,86.495262,705.170959,1504.778198
102,0,0.108383,-0.001389,-0.007656,-111.218163,339.131653,1132.529541,0.095393,-0.072370,0.139353,-225.054626,254.405945,1367.343262,0.207077,-0.118207,0.178371,-39.560493,264.687347,1391.371460,0.334089,0.430612,1.332730,86.769875,706.414978,1517.036377
103,0,0.108829,-0.002040,-0.006688,-111.351509,339.245056,1132.567993,0.094802,-0.074366,0.139254,-225.243790,254.143326,1367.372437,0.172745,-0.148548,0.177800,-40.113415,264.684082,1392.463867,0.354575,0.425917,1.337257,86.832024,706.966736,1529.439453
104,0,0.109943,-0.002610,-0.005279,-111.512383,339.411041,1132.633789,0.095092,-0.076196,0.139212,-225.417313,253.929977,1367.403442,0.213583,-0.168032,0.219875,-40.251308,265.178833,1392.645996,0.363606,0.424333,1.343677,86.864670,707.212646,1541.655640
105,0,0.112430,-0.006166,-0.002961,-111.453239,339.444946,1132.402832,0.103592,-0.072473,0.151373,-225.778519,253.877167,1367.651123,0.172716,-0.123865,0.155037,-40.792339,264.484955,1392.271362,0.375875,0.422390,1.347959,86.851196,707.020508,1553.768433
106,0,0.110304,-0.004751,-0.004109,-111.726318,339.657532,1132.566895,0.101595,-0.069981,0.156958,-225.978333,253.671371,1367.811768,0.175636,-0.133910,0.168406,-41.056103,264.942657,1392.939453,0.391298,0.441400,1.355887,86.746857,706.476501,1565.705811
107,0,0.111243,-0.004114,-0.004185,-111.896774,339.806061,1132.556396,0.080551,-0.046406,0.100167,-226.601761,253.702850,1368.325684,0.166876,-0.127485,0.160076,-41.186348,265.132507,1393.266846,0.402841,0.437845,1.362399,86.654869,705.216248,1577.467163
108,0,0.110006,0.004797,-0.004368,-111.975510,339.912964,1132.392456,0.080729,-0.048010,0.102853,-226.780014,253.589355,1368.329224,0.163021,-0.124323,0.156633,-41.537670,265.349365,1393.630005,0.438858,0.426567,1.368438,86.524139,703.259583,1588.538818
109,0,0.109179,-0.006497,-0.004619,-112.037155,340.050659,1132.181763,0.078624,-0.053820,0.103577,-227.060455,253.568649,1368.506470,0.153133,-0.122220,0.151956,-42.030689,265.603241,1394.171021,0.453436,0.426309,1.374504,86.451317,700.714355,1599.847656
110,0,0.106034,-0.001092,-0.003837,-112.419304,340.174347,1132.323120,0.085385,-0.056063,0.110042,-227.204453,253.819016,1368.855713,0.161576,-0.140301,0.177067,-42.131676,266.280701,1394.916504,0.468932,0.413312,1.381537,86.349258,697.384827,1610.719727
111,0,0.103869,-0.000963,-0.001435,-112.677948,340.301361,1132.331787,0.084550,-0.057618,0.110823,-227.351608,253.797913,1368.849731,0.168727,-0.159175,0.191977,-42.545105,266.615540,1395.522217,0.483863,0.412623,1.389501,86.387070,693.400085,1621.045898
112,0,0.104432,-0.001180,0.000793,-112.928062,340.461761,1132.292603,0.081085,-0.064936,0.111376,-227.322693,253.538696,1368.193359,0.169739,-0.151099,0.190601,-42.565884,266.913544,1396.016602,0.500026,0.411211,1.408685,85.875786,688.847839,1630.936523
113,0,0.094885,-0.003485,-0.003878,-113.059799,340.712341,1132.046875,0.075853,-0.058206,0.104544,-227.675385,253.588943,1368.471558,0.172915,-0.129354,0.176489,-42.555984,266.987793,1395.901123,0.510532,0.407668,1.434564,85.434204,683.350708,1640.144165
114,0,0.096213,-0.002509,-0.000298,-113.397873,340.828918,1132.045532,0.081008,-0.064700,0.112401,-227.671524,253.695068,1368.245972,0.158916,-0.144899,0.182332,-42.967560,267.599945,1396.418579,0.518914,0.397026,1.451051,84.693832,677.659546,1648.909546
115,0,0.098826,-0.002837,0.003656,-113.673286,340.940979,1132.022461,0.080983,-0.065643,0.113681,-227.787857,253.788315,1368.212646,0.125980,-0.137413,0.157085,-43.256020,267.865631,1396.799561,0.561879,0.345592,1.449237,84.411316,671.056335,1657.235596
116,0,0.099860,-0.003452,0.005680,-113.950745,341.116486,1131.981689,0.064350,-0.053083,0.084918,-227.796188,253.782272,1368.114014,0.104978,-0.120138,0.136769,-43.500931,268.207001,1396.699951,0.576374,0.326528,1.455763,83.795044,664.383423,1664.578125
117,0,0.100028,-0.003671,0.007465,-114.208397,341.340088,1131.928711,0.067812,-0.060456,0.104039,-228.117615,253.845032,1368.396240,0.130577,-0.130769,0.164842,-43.544495,268.853271,1396.630615,0.591299,0.323179,1.473416,82.993614,657.342957,1671.102173
118,0,0.101108,-0.003963,0.009644,-114.458145,341.564697,1131.903076,0.078361,-0.079630,0.118916,-227.197800,253.802628,1366.939697,0.144222,-0.139833,0.171654,-43.610294,269.097931,1396.689453,0.599541,0.314129,1.488517,82.153503,650.155334,1676.848022
119,0,0.100247,-0.003175,0.010745,-114.693871,341.757080,1131.847412,0.082099,-0.071126,0.118956,-227.389175,254.131882,1366.960449,0.114016,-0.129265,0.149562,-43.798943,269.481232,1396.896729,0.619912,0.317593,1.514689,81.495148,642.708374,1681.313354
120,0,0.098224,-0.002180,0.012800,-114.944435,341.903534,1131.759521,0.082629,-0.070803,0.119995,-227.459961,254.407135,1366.869385,0.100856,-0.141087,0.144231,-43.971298,269.879486,1396.798462,0.645992,0.314895,1.532710,81.007225,634.656860,1685.159668
121,0,0.096043,-0.001569,0.014791,-115.196945,342.034760,1131.665894,0.083113,-0.072124,0.120233,-227.534790,254.634506,1366.808838,0.166502,-0.173857,0.206819,-43.802055,270.660034,1396.683594,0.662550,0.316884,1.552424,80.354080,626.559021,1688.080322
122,0,0.094601,-0.000552,0.016686,-115.447372,342.144165,1131.562256,0.074721,-0.064896,0.108475,-227.464661,254.912460,1366.513794,0.156601,-0.167093,0.197260,-43.855541,271.020142,1396.634033,0.666982,0.318353,1.576213,79.566467,618.404419,1690.200684
123,0,0.093261,-0.000653,0.019188,-115.689758,342.271637,1131.473022,0.086372,-0.076097,0.127818,-227.979431,255.356430,1366.900757,0.141631,-0.159841,0.186807,-43.936852,271.452576,1396.635254,0.684033,0.320070,1.593644,78.833107,609.940125,1691.397461
124,0,0.092456,-0.000638,0.021230,-115.934517,342.397156,1131.381836,0.091420,-0.080671,0.150373,-228.006546,255.484695,1366.643433,0.090609,-0.116107,0.116803,-43.859680,270.829132,1396.008423,0.698436,0.320784,1.612515,78.067726,601.309509,1691.823486
125,0,0.091900,-0.000956,0.023429,-116.151161,342.531311,1131.291260,0.058042,-0.048263,0.082326,-228.251373,255.794144,1366.718140,0.083645,-0.135311,0.144717,-43.988991,272.209900,1396.697876,0.709662,0.318285,1.630191,77.159439,592.628967,1691.434692
126,0,0.092746,-0.000989,0.025907,-116.329338,342.677795,1131.214355,0.059412,-0.052250,0.082530,-228.429749,256.014740,1366.612915,0.100594,-0.148949,0.162280,-44.210007,272.788177,1396.797363,0.719245,0.304859,1.639607,75.964821,584.012756,1690.272095
127,0,0.092529,-0.001462,0.027445,-116.472672,342.799072,1131.144287,0.091261,-0.089166,0.153296,-228.085831,256.457764,1366.111572,0.140512,-0.163751,0.194738,-44.216774,273.223328,1396.337524,0.709511,0.308238,1.657161,74.595032,575.602905,1688.589722
128,0,0.092725,-0.001922,0.029196,-116.590126,342.889496,1131.084961,0.090181,-0.083624,0.157269,-228.338348,256.623199,1365.754883,0.066647,-0.123038,0.124264,-44.556812,273.184540,1395.567383,0.716047,0.307485,1.679515,73.426460,567.003418,1686.130371
129,0,0.092753,-0.002486,0.030688,-116.686783,342.974426,1131.034668,0.087713,-0.084647,0.157897,-228.374634,256.904907,1365.521606,0.071049,-0.123710,0.127602,-44.593323,273.514435,1395.350220,0.717899,0.299191,1.697646,72.079636,558.561646,1683.049438
130,0,0.092428,-0.002896,0.032110,-116.772934,343.029053,1130.966187,0.087048,-0.084281,0.158868,-228.431061,257.227448,1365.295044,0.079808,-0.127371,0.134751,-44.647804,273.852753,1395.083374,0.734834,0.277066,1.701490,70.777672,550.337646,1679.203125
131,0,0.092503,-0.002918,0.032849,-116.847626,343.051453,1130.883667,0.078305,-0.077836,0.140671,-228.330887,257.445740,1364.949463,0.108645,-0.149395,0.163699,-44.786160,274.191711,1394.644043,0.729029,0.262589,1.721663,69.180695,542.093201,1674.776123
132,0,0.093221,-0.003217,0.034246,-116.894768,343.047943,1130.803345,0.079088,-0.076418,0.145613,-228.374313,257.722137,1364.781250,0.083747,-0.136294,0.146265,-44.683887,274.749664,1394.624390,0.738223,0.257721,1.735941,68.118881,534.096436,1669.873047
133,0,0.093362,-0.003211,0.035382,-116.948807,343.042725,1130.738159,0.068937,-0.052423,0.119833,-227.953369,258.011139,1364.132935,0.113584,-0.152667,0.174641,-44.701206,275.253876,1394.233643,0.738075,0.243851,1.746248,66.913872,526.359680,1664.211792
134,0,0.093562,-0.003399,0.036455,-116.991043,343.020050,1130.657104,0.074635,-0.056776,0.130995,-228.163376,258.395142,1364.111084,0.080205,-0.128195,0.138846,-44.772705,275.380066,1393.780762,0.739745,0.252478,1.767720,65.882751,518.646057,1658.260620
135,0,0.093185,-0.003264,0.036999,-117.020042,343.005890,1130.582153,0.071460,-0.057123,0.129591,-228.228256,258.722290,1363.928101,0.050309,-0.114534,0.124166,-44.555489,276.118225,1393.865479,0.749594,0.234620,1.770251,64.956367,511.679993,1651.480225
136,0,0.093526,-0.003730,0.038164,-117.042679,342.972443,1130.508911,0.065431,-0.067580,0.123760,-228.517792,258.999756,1363.940430,0.090577,-0.145623,0.166659,-44.576485,276.704773,1393.605469,0.753425,0.232304,1.779146,63.962399,504.851746,1644.349854
137,0,0.093590,-0.003989,0.038772,-117.065575,342.942322,1130.434326,0.061515,-0.067336,0.124200,-228.586258,259.327576,1363.810669,0.120385,-0.158976,0.194196,-44.762970,277.076691,1392.794312,0.759313,0.227150,1.797926,62.711967,498.213440,1636.792725
138,0,0.094029,-0.003778,0.039296,-117.096062,342.885864,1130.346802,0.060976,-0.068456,0.127050,-228.657654,259.600952,1363.766968,0.136702,-0.170386,0.211595,-44.886028,277.679504,1392.626587,0.750413,0.217786,1.798711,61.535213,492.002991,1629.030762
139,0,0.093164,-0.004081,0.039185,-117.137978,342.836731,1130.267334,0.039265,-0.043749,0.099238,-229.053391,260.074707,1364.264648,0.105227,-0.148803,0.178684,-44.923130,277.940613,1392.081787,0.748394,0.236480,1.819195,60.219345,485.822144,1620.872925
140,0,0.093638,-0.004116,0.039752,-117.181282,342.787201,1130.171875,0.036031,-0.042607,0.098206,-229.013611,260.403564,1364.160400,0.069971,-0.119577,0.141751,-44.591648,278.620850,1391.863525,0.742227,0.234848,1.824960,58.687321,480.322083,1612.268311
141,0,0.093250,-0.004589,0.040257,-117.228821,342.739471,1130.076294,0.045301,-0.042368,0.099756,-228.950714,260.938019,1363.954224,0.047192,-0.104122,0.126388,-44.662491,279.253815,1391.975952,0.728453,0.235556,1.837268,57.082741,475.012115,1603.269043
142,0,0.092344,-0.004535,0.040698,-117.282227,342.684814,1129.959839,0.040513,-0.040377,0.094919,-228.899048,261.246857,1363.856201,0.138067,-0.163766,0.225454,-44.341404,280.339294,1391.656860,0.723275,0.239572,1.840469,55.436489,470.067413,1593.927734
143,0,0.091049,-0.004586,0.041080,-117.354805,342.637207,1129.828857,0.040615,-0.043160,0.095325,-228.947220,261.481018,1363.844116,0.096753,-0.150844,0.192787,-44.533333,280.760712,1391.619385,0.716118,0.238941,1.848574,53.531757,465.154663,1584.434937
144,0,0.089930,-0.004838,0.042063,-117.429787,342.589813,1129.682739,0.036171,-0.066058,0.121259,-228.405533,261.252167,1363.099365,0.084497,-0.137889,0.176963,-44.766792,281.177856,1391.092285,0.707376,0.239238,1.852732,51.552692,460.735992,1574.539673
145,0,0.089057,-0.005279,0.043166,-117.536621,342.542969,1129.536743,0.047152,-0.056715,0.134411,-228.376419,262.051697,1362.880493,0.117534,-0.150597,0.214235,-44.677937,282.225311,1390.507690,0.693289,0.251813,1.861608,49.419575,456.462799,1564.670898
146,0,0.087689,-0.005400,0.044259,-117.648094,342.503235,1129.384521,0.031110,-0.060306,0.129216,-228.284882,262.079224,1362.744751,0.111950,-0.138699,0.209422,-44.667187,282.888458,1390.138916,0.683451,0.238658,1.857522,46.883358,452.636475,1554.318604
147,0,0.087838,-0.006122,0.046440,-117.788651,342.459595,1129.232910,0.044143,-0.054328,0.132512,-228.267914,262.750061,1362.720703,0.109348,-0.126072,0.203852,-44.298550,283.552124,1390.007690,0.668353,0.245665,1.864646,44.260349,449.054993,1543.944580
148,0,0.085990,-0.006350,0.048689,-117.971191,342.416260,1129.061646,0.040372,-0.052100,0.131952,-228.095505,263.088470,1362.624023,0.074915,-0.119395,0.176306,-44.176479,283.893402,1390.110474,0.652154,0.229808,1.857062,41.642868,445.850647,1533.524292
149,0,0.083460,-0.005130,0.049772,-118.157906,342.364410,1128.888916,0.035480,-0.038239,0.113176,-227.634125,263.207703,1362.341309,0.129291,-0.113894,0.215241,-43.559269,284.604156,1388.796875,0.633894,0.222920,1.851912,38.750645,443.045197,1522.687988
150,0,0.082036,-0.004069,0.051175,-118.339600,342.340485,1128.745728,0.042140,-0.039940,0.145570,-227.573471,263.818939,1362.412354,0.063913,-0.044169,0.146434,-42.842411,285.011780,1387.979858,0.607481,0.218849,1.850514,35.824787,440.338562,1512.032715
151,0,0.080447,-0.003095,0.053284,-118.520905,342.319763,1128.575684,0.022851,-0.052719,0.134984,-227.517334,263.867706,1362.547119,0.024983,0.058861,0.043556,-41.405121,283.831207,1386.699951,0.589204,0.209798,1.848236,32.784756,437.733246,1501.472656
152,0,0.077875,-0.001787,0.055387,-118.713242,342.284027,1128.416260,0.020517,-0.050046,0.136729,-227.286652,264.267487,1362.549561,0.075737,0.001996,0.203202,-40.613838,287.353180,1386.648682,0.556104,0.192630,1.832867,29.993883,435.714722,1490.439087
153,0,0.075875,-0.001316,0.057961,-118.914314,342.245911,1128.248413,0.018247,-0.048725,0.134609,-227.013535,264.618622,1362.573608,0.046637,0.016184,0.098567,-41.299397,286.152771,1385.843262,0.530799,0.189986,1.828024,27.272043,433.867767,1479.969604
154,0,0.074488,-0.001495,0.061226,-119.121666,342.210358,1128.089600,0.032263,-0.043183,0.137741,-226.781097,265.300110,1362.632202,0.016171,-0.010421,0.102442,-40.961254,286.933167,1386.453735,0.497434,0.184067,1.823604,24.337915,432.582062,1469.272339
155,0,0.073390,-0.001859,0.064374,-119.320442,342.168182,1127.941650,0.034430,-0.046357,0.141144,-226.580124,265.535828,1362.819824,-0.003536,0.021163,0.074110,-40.412861,287.493408,1386.184937,0.499642,0.183389,1.800661,22.374830,432.167694,1459.081177
156,0,0.072319,-0.002140,0.067086,-119.503548,342.135681,1127.816895,0.030910,-0.045929,0.139923,-226.251190,265.777100,1362.891479,0.120934,-0.089762,0.213444,-41.683804,288.462769,1386.795532,0.479993,0.205381,1.801697,20.490953,432.238922,1448.555542
157,0,0.071127,-0.002072,0.069309,-119.679169,342.120056,1127.711182,0.015509,-0.048625,0.132590,-225.856262,265.736725,1362.921631,0.114167,-0.109320,0.217505,-41.582230,288.601044,1386.313965,0.449079,0.237815,1.797632,18.630531,433.317963,1437.772217
158,0,0.070414,-0.002253,0.072411,-119.846527,342.097595,1127.601685,0.015402,-0.047880,0.135107,-225.506470,265.969025,1363.017944,0.085327,-0.086297,0.187657,-40.977856,289.154175,1386.215576,0.437330,0.286389,1.791176,17.207960,435.072601,1426.770874
159,0,0.071830,-0.003047,0.077254,-119.948364,342.008026,1127.377563,0.013550,-0.045917,0.135381,-225.158432,266.174713,1363.099243,0.012836,-0.032529,0.116533,-40.737053,289.292969,1385.913208,0.404199,0.329011,1.792179,15.904346,437.182495,1415.889771
160,0,0.068234,-0.000496,0.079206,-120.214371,342.032196,1127.390991,0.017292,-0.021201,0.144988,-225.707733,266.766266,1364.313477,0.028414,-0.068596,0.147746,-40.277710,289.765106,1385.817749,0.369585,0.356503,1.783282,14.769873,440.192352,1405.161865
161,0,0.061433,-0.001580,0.087894,-120.351898,342.108459,1127.258789,0.015918,-0.019476,0.141718,-225.437485,266.927094,1364.341797,0.038259,-0.073779,0.158681,-39.988281,290.020172,1385.619019,0.340804,0.407487,1.776729,13.167131,443.101532,1394.427979
162,0,0.067884,-0.000458,0.081622,-120.614334,341.937195,1127.360840,0.014590,-0.018026,0.138172,-225.208710,267.045532,1364.376099,-0.025663,-0.037071,0.100418,-39.778645,289.855133,1385.410645,0.324778,0.465111,1.769545,11.584322,446.350159,1383.831299
163,0,0.067431,-0.000114,0.083333,-120.729187,341.871277,1127.323120,0.013867,-0.017586,0.138710,-225.012054,267.094910,1364.385132,0.032754,-0.070250,0.157002,-39.504116,290.238373,1385.093872,0.299227,0.482887,1.741592,9.721992,449.494598,1373.365479
164,0,0.067773,0.000716,0.084139,-120.831978,341.762238,1127.290161,0.012234,-0.016906,0.136487,-224.873825,267.091187,1364.399658,0.036009,-0.070356,0.160392,-39.331676,290.260681,1384.849609,0.270212,0.503910,1.730155,7.981965,453.129669,1363.295166
165,0,0.068651,0.001004,0.084934,-120.912674,341.612854,1127.275635,0.011812,-0.016359,0.135915,-224.771759,267.038513,1364.406738,-0.022235,0.007942,0.090902,-38.457996,289.986877,1383.801270,0.244728,0.526444,1.717751,6.483506,457.270721,1353.383667
166,0,0.079328,-0.001560,0.090077,-120.831894,341.434479,1127.093872,0.011662,-0.015460,0.135386,-224.725189,266.923309,1364.397705,-0.048578,0.021223,0.067501,-38.391216,289.673920,1383.611938,0.209917,0.531989,1.704046,4.867508,461.598450,1344.287964
167,0,0.071594,0.002587,0.085613,-121.069229,341.278870,1127.392578,0.011071,-0.015099,0.134495,-224.732819,266.758606,1364.388916,-0.044010,0.017042,0.074209,-38.491138,289.417847,1383.445923,0.174348,0.554242,1.703775,2.742648,466.188202,1335.392700
168,0,0.070345,0.002412,0.085183,-121.046654,341.034058,1127.377686,0.010054,-0.015291,0.135627,-224.772659,266.492706,1364.347046,-0.082966,0.036649,0.049948,-38.202332,289.464111,1383.508911,0.152848,0.568870,1.691904,1.064289,471.379730,1326.732666
169,0,0.069762,0.002457,0.084248,-120.980888,340.777985,1127.398193,0.009134,-0.016028,0.135969,-224.834076,266.155609,1364.302734,-0.060426,0.039192,0.056023,-38.448318,289.236847,1383.479370,0.134528,0.579400,1.678429,-0.471690,477.038025,1318.516724
170,0,0.082692,-0.014100,0.104417,-121.327263,340.637634,1128.142212,0.007831,-0.016586,0.136054,-224.923965,265.755432,1364.260010,-0.024069,-0.002218,0.100835,-38.632965,288.934052,1383.506470,0.121200,0.599253,1.668007,-1.891580,483.018188,1310.670288
171,0,0.066635,-0.016579,0.093642,-121.071899,340.499756,1128.002441,0.014189,-0.013871,0.144293,-225.095993,265.413391,1364.297974,-0.041480,0.032669,0.072032,-38.290340,288.671173,1383.296875,0.094556,0.617608,1.662259,-3.062560,489.772125,1303.453613
172,0,0.084873,-0.003741,0.072099,-120.992859,340.025330,1128.349487,0.009152,-0.016824,0.138027,-225.153229,264.845337,1364.186890,-0.063286,0.035534,0.058287,-38.695057,288.327820,1383.553955,0.069871,0.630617,1.654703,-4.392634,496.529877,1296.636719
173,0,0.073134,0.012934,0.085533,-120.572441,339.997711,1128.183960,0.009870,-0.016993,0.138578,-225.339508,264.373138,1364.168823,-0.041303,0.005676,0.087959,-39.082287,287.717102,1383.602783,0.049462,0.624351,1.648014,-5.840712,503.528961,1290.222290
174,0,0.074523,0.011368,0.083928,-120.402626,339.799103,1128.345337,0.009887,-0.017906,0.138159,-225.547287,263.828644,1364.145264,-0.056840,0.016780,0.073870,-39.267185,287.387268,1383.729614,0.032145,0.620229,1.635927,-7.245033,511.061005,1284.484985
175,0,0.047899,0.013776,0.072985,-120.238930,339.294891,1128.567505,0.008660,-0.019318,0.140830,-225.754593,263.254578,1364.127075,-0.033671,0.011380,0.087403,-39.788944,287.121216,1384.114990,-0.000309,0.622236,1.625219,-8.790195,518.882813,1279.072754
176,0,0.065002,0.011416,0.076639,-119.896973,339.137604,1128.465332,-0.006190,-0.010419,0.121518,-225.716385,262.598175,1363.725830,0.002184,-0.018795,0.124383,-40.300930,286.345581,1383.892334,-0.001715,0.589954,1.603160,-9.537205,527.421387,1275.160400
177,0,0.072189,0.011019,0.075426,-119.651070,338.889984,1128.521606,-0.003191,-0.014026,0.119826,-226.077652,261.913116,1363.811401,0.072364,-0.049581,0.185471,-40.357044,286.275665,1383.723999,-0.015503,0.575342,1.595820,-10.645927,536.030945,1271.205566
