Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2820,0,0.075783,0.024751,0.112282,-65.648895,269.687988,1128.506104,0.023139,-0.092087,0.211943,-169.598038,178.229355,1364.102539,0.067125,-0.165961,0.258954,10.112175,211.573883,1398.505981,0.484515,-0.114535,1.370685,38.704845,529.204224,1705.765381
2821,0,0.073448,0.024547,0.103123,-64.518379,269.611145,1128.609375,0.023073,-0.089333,0.207488,-168.767761,178.658844,1364.158936,0.065817,-0.159378,0.247082,11.203441,211.078323,1398.228394,0.458866,-0.133310,1.404115,24.976398,527.247986,1698.021362
2822,0,0.072932,0.025625,0.096839,-63.403725,269.534668,1128.724854,0.021025,-0.087028,0.197689,-167.954224,179.113724,1364.234863,0.066212,-0.152887,0.237593,12.311842,210.668243,1397.924927,0.429781,-0.142184,1.441466,11.057504,525.247864,1689.493896
2823,0,0.074679,0.025051,0.090019,-62.249142,269.474213,1128.824585,0.023636,-0.082418,0.192962,-167.248917,179.612534,1364.209595,0.079735,-0.155004,0.241311,13.189561,210.338974,1397.503906,0.397313,-0.178444,1.462125,-2.867715,523.059753,1679.786255
2824,0,0.078063,0.023199,0.081728,-61.111824,269.512634,1128.936890,0.027052,-0.081097,0.190938,-166.396011,180.092087,1364.361450,0.080708,-0.150656,0.228625,14.206828,209.870743,1397.230103,0.362192,-0.194695,1.496130,-16.680063,520.549866,1669.095337
2825,0,0.077868,0.023384,0.074758,-60.024086,269.493286,1128.995605,0.036790,-0.083841,0.202101,-165.749283,180.571274,1364.615234,0.112519,-0.144721,0.239625,15.022636,209.527832,1396.571655,0.321337,-0.195217,1.534321,-30.150772,517.960510,1657.478271
2826,0,0.076707,0.022588,0.067728,-58.921135,269.491516,1129.079834,0.053339,-0.076148,0.201124,-165.102493,181.387512,1364.769531,0.112884,-0.117551,0.223049,16.996382,208.761520,1395.844727,0.281441,-0.212273,1.564326,-43.356262,515.260071,1644.868530
2827,0,0.074116,0.020823,0.062673,-57.849117,269.435822,1129.079224,0.027004,-0.069442,0.167614,-164.493805,181.638824,1365.060547,0.067327,-0.049808,0.152223,18.289846,207.462631,1394.574219,0.256328,-0.248846,1.573082,-56.349861,512.382019,1631.195190
2828,0,0.084206,0.023652,0.062746,-57.002861,269.354523,1129.326904,0.026882,-0.056718,0.154879,-164.094254,182.186050,1365.414795,0.074014,-0.049572,0.159611,19.112894,207.085464,1393.818604,0.212829,-0.260722,1.604488,-68.226234,509.501648,1616.860962
2829,0,0.080835,0.024481,0.053968,-56.048985,269.391968,1129.407471,0.051848,-0.045267,0.191108,-163.381302,182.662781,1364.975830,-0.041753,-0.002747,0.067450,20.737778,206.567749,1393.522095,0.168719,-0.296471,1.621659,-79.635017,506.589905,1601.730469
2830,0,0.086827,0.022519,0.049925,-55.123680,269.428070,1129.458130,0.044423,-0.038226,0.156915,-162.530060,182.995728,1364.899780,-0.001269,-0.061729,0.104089,20.761900,206.373657,1393.625366,0.106641,-0.327294,1.645889,-90.012207,503.614532,1586.419434
2831,0,0.089070,0.020912,0.048822,-54.299019,269.404022,1129.483643,0.036376,-0.047951,0.155828,-161.871552,182.990540,1364.561890,-0.007343,0.002665,-0.018789,20.167978,203.875565,1391.717041,0.076573,-0.343080,1.659682,-99.421936,500.702911,1570.159058
2832,0,0.091312,0.020635,0.044240,-53.487148,269.465485,1129.609375,0.016457,-0.039535,0.073941,-161.529175,183.103561,1364.561646,0.027048,-0.061427,0.102376,20.977253,205.235428,1393.066895,0.040017,-0.363046,1.679733,-108.051170,497.935577,1553.713013
2833,0,0.090755,0.019092,0.037744,-52.762150,269.553253,1129.663696,0.016905,-0.023582,0.079337,-161.451645,183.511887,1364.796021,0.033662,-0.063031,0.106137,21.358456,204.885880,1392.951050,-0.015868,-0.381418,1.707685,-115.211617,495.760956,1536.915649
2834,0,0.089283,0.019419,0.024207,-52.085163,269.749878,1129.746826,0.026195,-0.070749,0.134719,-159.950546,183.024323,1363.289551,0.022370,-0.079241,0.127643,21.522289,204.706268,1392.467529,-0.036358,-0.383436,1.717539,-121.781189,493.271759,1519.853638
2835,0,0.094172,0.024038,0.028319,-51.558712,269.522888,1129.934204,0.044231,-0.078103,0.160946,-160.210602,183.136414,1363.262451,0.002693,-0.064309,0.116687,21.604967,204.388809,1392.292114,-0.089980,-0.392467,1.732558,-127.041023,491.302795,1502.054688
2836,0,0.100331,0.035504,0.020787,-50.849991,269.385468,1129.790161,0.030324,-0.072528,0.140251,-160.714203,183.090973,1363.653442,0.122067,-0.159244,0.224348,21.682928,205.040848,1392.333496,-0.135244,-0.379421,1.751106,-131.377716,489.830597,1484.871948
2837,0,0.095435,0.016332,0.026357,-50.752369,269.540192,1130.165649,0.030699,-0.067355,0.140213,-160.943924,183.094788,1363.562256,0.116491,-0.155947,0.220307,21.631521,205.002808,1392.091431,-0.174067,-0.370349,1.762452,-135.179764,488.298096,1467.175171
2838,0,0.097975,0.014376,0.026317,-50.401253,269.561890,1130.244995,0.025921,-0.064787,0.113684,-161.200104,183.285217,1363.369019,0.138124,-0.186059,0.264216,21.181231,205.520798,1392.098999,-0.213468,-0.356981,1.753006,-137.674133,486.915436,1449.296143
2839,0,0.106124,0.011780,0.027551,-50.076939,269.662506,1130.315186,0.029485,-0.068696,0.140812,-161.373535,182.973465,1363.017090,0.191772,-0.136488,0.244887,21.914827,204.752213,1390.274292,-0.257200,-0.360826,1.766407,-139.129105,486.384064,1431.638672
2840,0,0.118839,0.008191,0.032377,-49.748646,269.664703,1130.162354,0.024448,-0.067163,0.117523,-161.773514,183.121490,1362.769775,0.161775,-0.149428,0.242445,21.008915,205.055191,1390.710815,-0.301444,-0.370328,1.773807,-140.092804,485.624817,1413.732788
2841,0,0.107207,0.012941,0.027505,-50.011852,269.747467,1130.644775,0.028014,-0.070174,0.145808,-162.056534,182.782074,1362.359375,0.144635,-0.131163,0.229312,20.868238,205.691223,1390.572388,-0.347397,-0.368452,1.770027,-139.380508,485.585510,1395.764038
2842,0,0.108337,0.011858,0.028599,-50.010193,269.748962,1130.676147,0.027879,-0.069915,0.148484,-162.532410,182.668091,1362.044556,0.111945,-0.111709,0.199904,20.466242,205.810577,1390.224121,-0.398558,-0.344751,1.766109,-137.749557,485.682373,1378.250000
2843,0,0.108350,0.014089,0.028357,-50.097553,269.705505,1130.594360,0.026509,-0.070499,0.150718,-163.040741,182.559097,1361.735718,0.103333,-0.107550,0.195731,19.964161,206.087280,1389.967651,-0.430881,-0.340482,1.754339,-135.337082,486.158478,1360.539185
2844,0,0.111585,0.015510,0.025899,-50.311264,269.630463,1130.507324,0.014749,-0.067065,0.132930,-163.408829,182.307343,1361.221558,0.082951,-0.105153,0.185737,19.188629,206.240143,1389.558716,-0.478675,-0.334813,1.742636,-131.133423,488.008392,1343.602051
2845,0,0.108353,0.011590,0.028433,-50.527618,269.616974,1130.376343,0.021255,-0.073292,0.150463,-164.115768,182.190140,1361.075562,0.039346,-0.128815,0.179733,18.081284,206.921616,1390.251221,-0.525870,-0.310022,1.735348,-125.781654,489.533813,1326.596558
2846,0,0.106414,0.012972,0.021373,-50.719482,269.416809,1130.044678,0.019453,-0.074874,0.150952,-164.671097,181.981049,1360.752441,0.061779,-0.144284,0.204073,17.416168,207.513596,1390.258301,-0.559477,-0.298572,1.722232,-119.061531,491.298798,1309.830688
2847,0,0.095088,0.016319,0.031100,-50.742573,269.518616,1129.477539,0.019673,-0.075954,0.154648,-165.251099,181.798172,1360.438477,0.052998,-0.144422,0.205940,16.969387,208.158600,1390.504761,-0.603292,-0.257765,1.704642,-111.358070,493.486908,1293.088379
2848,0,0.109898,-0.002910,0.034116,-50.631847,269.337067,1129.752563,0.017558,-0.075092,0.169646,-165.854141,181.793076,1360.035645,0.044354,-0.143247,0.204818,16.249552,208.692841,1390.408325,-0.641533,-0.220069,1.676923,-102.946480,495.979309,1276.785278
2849,0,0.106798,-0.002066,0.043362,-50.795444,269.235535,1129.278931,0.017939,-0.076532,0.174378,-166.578430,181.606934,1359.715332,0.042499,-0.133875,0.196011,15.182845,208.939575,1389.740112,-0.654606,-0.206376,1.663947,-94.184677,498.310211,1261.260254
2850,0,0.102033,0.005466,0.050772,-51.937851,269.582153,1129.903809,0.017364,-0.078721,0.176735,-167.301254,181.454651,1359.413818,0.034858,-0.117448,0.176412,14.590402,208.844086,1389.294434,-0.675567,-0.188093,1.628900,-83.735474,500.464264,1245.191040
2851,0,0.116840,0.010158,0.064108,-53.898056,270.390961,1131.131470,0.015896,-0.079788,0.177669,-167.974731,181.247284,1359.084351,0.026198,-0.135847,0.200885,13.837322,210.194580,1389.794434,-0.715858,-0.168848,1.598918,-72.265152,502.719635,1229.680664
2852,0,0.100401,-0.018736,0.075150,-54.283134,270.067017,1130.774780,0.014812,-0.081942,0.180884,-168.664886,181.045807,1358.765991,0.041664,-0.146625,0.223437,12.998824,210.951218,1389.747559,-0.755923,-0.155103,1.565028,-59.798641,504.903839,1214.636475
2853,0,0.102270,-0.012387,0.071693,-54.650303,269.909088,1130.152832,0.013653,-0.083010,0.182377,-169.386276,180.879776,1358.505249,0.034627,-0.140069,0.221311,12.358357,211.576065,1389.667114,-0.795084,-0.137845,1.529784,-46.331593,506.973206,1200.164673
2854,0,0.110912,-0.006944,0.075562,-55.520439,270.080750,1129.999268,0.011113,-0.083847,0.184187,-170.040726,180.741302,1358.254883,0.134525,-0.170137,0.302774,11.706310,212.047424,1388.499878,-0.869598,-0.116911,1.490134,-32.022659,509.210632,1186.560913
2855,0,0.098837,-0.002674,0.076626,-56.143044,270.056396,1129.476929,0.009137,-0.084897,0.188010,-170.753525,180.585449,1358.013794,0.076137,-0.103157,0.218314,11.334398,211.865448,1387.980103,-0.882676,-0.089879,1.453206,-16.719433,510.863770,1173.479980
2856,0,0.102268,-0.003719,0.082861,-56.894188,270.090607,1129.242432,0.008312,-0.086903,0.192541,-171.383255,180.415253,1357.763306,0.081264,-0.113939,0.242840,10.374942,212.882050,1388.156250,-0.907009,-0.079773,1.417480,-0.417196,512.493103,1161.136841
2857,0,0.101076,-0.005220,0.088255,-57.691364,270.113190,1129.121704,0.007735,-0.088518,0.198749,-172.076904,180.283890,1357.524902,0.057889,-0.101648,0.224307,9.687482,213.271774,1388.094238,-0.997219,-0.051161,1.363290,16.870598,514.068665,1149.018799
2858,0,0.097505,-0.007171,0.093651,-58.538040,270.099060,1128.900513,0.006192,-0.088554,0.199690,-172.738770,180.155304,1357.288818,0.059642,-0.166842,0.278102,8.432921,214.589706,1389.311035,-1.030548,-0.060008,1.331769,34.724167,515.217041,1138.871460
2859,0,0.094623,-0.008149,0.096851,-59.354580,270.079498,1128.720703,0.006656,-0.088250,0.205191,-173.420898,179.999283,1357.032959,0.046270,-0.159724,0.267422,7.642955,214.947418,1389.200073,-1.026764,-0.079831,1.306684,52.623455,516.730652,1130.387817
2860,0,0.093776,-0.007571,0.102092,-60.161110,270.071594,1128.610718,0.004730,-0.090215,0.207590,-174.137482,179.906769,1356.815308,0.036916,-0.153335,0.260850,6.879221,215.375656,1389.154175,-1.012679,-0.082608,1.248113,71.528603,517.394043,1121.954102
2861,0,0.095297,-0.007056,0.105841,-60.927738,270.028900,1128.482788,0.001717,-0.092207,0.208214,-174.852554,179.825485,1356.609131,0.031670,-0.152735,0.261355,6.127961,215.820541,1389.161865,-1.025903,-0.110518,1.210883,90.885048,518.174927,1114.859985
2862,0,0.096454,-0.008124,0.110944,-61.706573,269.893005,1128.289429,-0.001444,-0.094296,0.207599,-175.539520,179.778992,1356.419189,0.030556,-0.155903,0.267146,5.353920,216.318161,1389.180054,-1.079983,-0.095404,1.164554,110.792702,519.380005,1109.290649
2863,0,0.095952,-0.011284,0.117196,-62.433784,269.746002,1128.079712,-0.003121,-0.093999,0.207995,-176.206375,179.771286,1356.258545,0.035639,-0.161238,0.276076,4.592451,216.726990,1389.144531,-1.097431,-0.093741,1.118852,131.028748,520.385132,1104.824097
2864,0,0.094556,-0.011781,0.119515,-63.094772,269.657928,1127.965820,-0.004126,-0.094319,0.210760,-176.829590,179.833954,1356.161133,0.025031,-0.153492,0.265322,3.961727,216.930008,1389.100952,-1.150148,-0.070903,1.064998,152.102203,521.218567,1101.043213
2865,0,0.093506,-0.011866,0.120824,-63.726067,269.540741,1127.872437,-0.003813,-0.095378,0.215519,-177.388885,179.924530,1356.055176,0.018591,-0.146991,0.256622,3.404030,217.107346,1389.099487,-1.204990,-0.038810,1.001652,172.849411,522.448425,1099.402344
2866,0,0.092353,-0.010980,0.120843,-64.298172,269.434967,1127.800415,-0.008340,-0.100002,0.216139,-177.790466,180.072464,1356.051147,0.106609,-0.204462,0.401422,3.342852,218.871506,1389.510376,-1.263902,-0.010038,0.916216,193.656265,523.372375,1099.110962
2867,0,0.091983,-0.011618,0.122919,-64.848961,269.302063,1127.692749,-0.010758,-0.102662,0.214980,-178.262238,180.251984,1356.001221,0.106955,-0.205541,0.404745,2.847289,219.111771,1389.609375,-1.277439,0.038700,0.848286,214.131760,524.102173,1099.907227
2868,0,0.091569,-0.012532,0.124870,-65.332184,269.165039,1127.570923,-0.008614,-0.099457,0.214594,-178.814728,180.479691,1355.868164,0.104323,-0.200054,0.395794,2.463872,219.212296,1389.640625,-1.227755,0.101546,0.819968,233.392776,525.489380,1103.717529
2869,0,0.091843,-0.013095,0.126501,-65.741325,269.018250,1127.436035,-0.013631,-0.103850,0.208908,-179.130737,180.788589,1355.948364,0.040927,-0.101633,0.255310,2.058084,217.811203,1388.406860,-1.215387,0.160116,0.749729,255.278854,525.263062,1106.207275
2870,0,0.092229,-0.013419,0.127845,-66.074966,268.887726,1127.323608,-0.014435,-0.103906,0.207363,-179.531616,181.146408,1355.952026,0.041314,-0.100198,0.252379,1.765349,217.892990,1388.491455,-1.213839,0.185886,0.696362,274.699036,526.198853,1112.384766
2871,0,0.091293,-0.013783,0.127364,-66.336533,268.794312,1127.227417,-0.012012,-0.101264,0.209792,-179.963226,181.497406,1355.851074,0.086648,-0.151706,0.308908,1.442339,218.511749,1389.254517,-1.201541,0.192573,0.648971,293.480957,527.787659,1120.740234
2872,0,0.089694,-0.013859,0.126524,-66.539886,268.701874,1127.125732,-0.012114,-0.101864,0.210399,-180.197296,181.930771,1355.882446,0.093948,-0.188956,0.336625,0.958940,218.744781,1389.854370,-1.171569,0.213979,0.608223,311.504547,529.326172,1130.223999
2873,0,0.088459,-0.013909,0.125142,-66.651390,268.629089,1127.040894,-0.012202,-0.102687,0.208438,-180.366898,182.434601,1355.948242,0.102766,-0.195989,0.340952,0.877544,218.707840,1390.081909,-1.136954,0.238666,0.571247,328.738434,531.093994,1141.160034
2874,0,0.087482,-0.014064,0.123352,-66.665222,268.564514,1126.946777,-0.013779,-0.103355,0.203354,-180.451752,183.017975,1356.059082,0.117039,-0.203286,0.353046,0.932383,218.711594,1390.276123,-1.094476,0.250839,0.528467,344.629913,532.916565,1153.472900
2875,0,0.086231,-0.013811,0.120807,-66.595215,268.514160,1126.878540,-0.015588,-0.104389,0.198088,-180.431580,183.644150,1356.182251,0.118198,-0.204793,0.350272,1.111491,218.543671,1390.551758,-1.062716,0.263015,0.489963,359.195679,534.896484,1166.991577
2876,0,0.085197,-0.013925,0.117576,-66.447617,268.468231,1126.817261,-0.016809,-0.104723,0.191241,-180.299683,184.335831,1356.350342,0.135631,-0.217516,0.370131,1.331742,218.541687,1390.903809,-1.001076,0.276871,0.452297,373.108826,537.474670,1182.087769
2877,0,0.084538,-0.013453,0.113350,-66.177475,268.429108,1126.745239,-0.015302,-0.103366,0.184790,-180.099640,185.119995,1356.572632,0.123868,-0.215100,0.352377,1.702956,218.183578,1391.341675,-0.966509,0.282834,0.431932,384.923035,539.883240,1197.811157
2878,0,0.081552,-0.013467,0.107646,-65.830002,268.408386,1126.672852,-0.015704,-0.102903,0.177529,-179.804779,185.910629,1356.796509,0.027690,-0.178632,0.254841,1.965661,217.341431,1392.007813,-0.935604,0.292909,0.413778,395.064087,542.593689,1214.709351
2879,0,0.078945,-0.013676,0.101292,-65.378029,268.392548,1126.604004,-0.016312,-0.101530,0.169829,-179.445206,186.772690,1357.038086,0.019795,-0.173631,0.239212,2.558216,216.960205,1392.352417,-0.874806,0.325036,0.393279,403.838104,545.121643,1232.181274
2880,0,0.077785,-0.013460,0.095095,-64.855064,268.391602,1126.550537,-0.014311,-0.100968,0.162756,-178.991623,187.658157,1357.336304,0.022458,-0.174716,0.235883,3.222809,216.593536,1392.657227,-0.811596,0.361408,0.371806,410.607788,548.044373,1250.718994
2881,0,0.078673,-0.010912,0.086891,-64.211517,268.364380,1126.547974,-0.014084,-0.100287,0.155741,-178.440262,188.580963,1357.651367,0.031562,-0.182007,0.238494,3.951593,216.118881,1393.049072,-0.729037,0.353432,0.374702,415.751648,551.424377,1270.445679
2882,0,0.078239,-0.010272,0.079608,-63.480259,268.333130,1126.593750,0.002239,-0.092665,0.153441,-177.972687,189.936691,1358.077515,0.040725,-0.188795,0.240293,4.718848,215.574646,1393.461792,-0.691431,0.303583,0.381007,419.710083,554.504944,1290.168335
2883,0,0.079202,-0.010011,0.072533,-62.686272,268.273041,1126.659668,0.002521,-0.092979,0.143770,-177.336441,190.947845,1358.453247,0.018970,-0.173749,0.206586,5.652868,214.873566,1393.942627,-0.649610,0.296839,0.384929,422.117035,557.203430,1309.887939
2884,0,0.073697,-0.009927,0.063502,-61.845032,268.182800,1126.667847,0.001573,-0.092465,0.131748,-176.593628,191.907349,1358.827515,0.034091,-0.168493,0.202523,6.829899,214.069214,1393.964722,-0.610845,0.282879,0.395064,423.026459,559.876526,1329.902344
2885,0,0.071854,-0.009014,0.052545,-60.868530,268.144653,1126.675537,-0.009704,-0.095809,0.116189,-175.805405,192.678207,1359.248657,0.039511,-0.189769,0.210596,7.541283,213.519897,1394.583008,-0.572911,0.271776,0.406701,422.629578,562.515076,1349.980103
2886,0,0.074148,-0.008077,0.041474,-59.789383,268.197205,1126.807983,0.006572,-0.094543,0.111437,-175.106400,193.979874,1359.761963,0.010687,-0.161074,0.159294,8.375784,212.346436,1394.511230,-0.530550,0.257341,0.417521,421.054260,564.825562,1370.094727
2887,0,0.076765,-0.008082,0.034432,-58.740253,268.144409,1126.828125,-0.003365,-0.102790,0.093733,-174.038010,194.809906,1359.935791,0.011913,-0.158682,0.148588,9.461894,211.471741,1394.858032,-0.468737,0.209096,0.428942,418.322601,566.873596,1389.909302
2888,0,0.078158,-0.009000,0.026558,-57.565559,268.157532,1126.855835,-0.002004,-0.102923,0.084237,-173.081665,195.803207,1360.257446,0.022955,-0.167319,0.166384,10.922348,211.208160,1395.320557,-0.435568,0.196912,0.443754,414.172974,568.651245,1409.670044
2889,0,0.076038,-0.005169,0.013349,-56.405560,268.162903,1126.960571,-0.005735,-0.103415,0.074223,-172.100464,196.727432,1360.599487,-0.025647,-0.138672,0.090311,11.544865,209.601654,1395.461304,-0.389184,0.175289,0.462489,408.772949,570.131836,1429.142578
2890,0,0.075332,-0.003385,0.002225,-55.155098,268.171417,1127.124146,-0.010717,-0.101514,0.057991,-171.256531,197.729019,1361.108887,0.015625,-0.161050,0.118344,12.705466,208.918289,1395.771729,-0.355546,0.159705,0.485828,402.278168,571.027344,1447.854248
2891,0,0.073972,-0.004192,-0.006217,-53.940567,268.124542,1127.165161,-0.000925,-0.088888,0.054644,-170.643250,199.071198,1361.837646,0.062993,-0.191293,0.162475,13.729140,208.164444,1395.719116,-0.308566,0.143012,0.505330,394.546448,571.588501,1466.453979
2892,0,0.073328,-0.003792,-0.017569,-52.631416,268.116699,1127.291992,0.001863,-0.086877,0.047027,-169.701172,200.108719,1362.257568,0.044716,-0.185801,0.131980,14.767847,207.240295,1396.264526,-0.270683,0.121732,0.528682,385.970703,571.718689,1484.373779
2893,0,0.078164,-0.004641,-0.028063,-51.232048,268.132263,1127.544067,0.003086,-0.085464,0.036424,-168.771317,201.147064,1362.662720,0.033139,-0.159937,0.096119,15.623069,206.092545,1396.063721,-0.231356,0.102722,0.555371,376.515289,571.345276,1501.680664
2894,0,0.082323,-0.000978,-0.037924,-50.292282,268.128967,1127.360718,0.005281,-0.082536,0.027402,-167.872910,202.192703,1363.074829,0.047131,-0.158467,0.092539,16.713772,205.178253,1396.136719,-0.193219,0.079697,0.580304,366.166656,570.615784,1518.295776
2895,0,0.075996,-0.003938,-0.050269,-48.688942,268.020935,1127.912842,-0.017538,-0.092402,0.001695,-166.617813,202.749878,1363.358643,0.082453,-0.206792,0.134710,17.574511,204.309113,1396.789673,-0.160045,0.060698,0.609929,355.105469,569.464783,1534.058472
2896,0,0.080950,-0.001374,-0.059969,-47.560719,268.152496,1128.203125,-0.018353,-0.091683,-0.008717,-165.639435,203.715698,1363.746338,0.066554,-0.192877,0.107535,18.512463,203.240662,1396.872314,-0.134279,0.033979,0.643295,343.362000,568.166138,1549.213501
2897,0,0.086276,-0.000627,-0.069840,-46.231514,268.140839,1128.383423,-0.016618,-0.091324,-0.014715,-164.683792,204.711670,1364.150269,0.165120,-0.245306,0.195458,19.930212,202.666641,1396.827637,-0.123872,0.010884,0.659512,331.112427,566.184692,1562.854248
2898,0,0.082688,-0.000432,-0.084520,-44.914215,268.015778,1128.507446,-0.016100,-0.087724,-0.026256,-163.730850,205.716278,1364.561523,0.104418,-0.198959,0.104765,20.412138,201.191910,1396.672607,-0.272313,-0.135827,0.662653,318.376740,563.875366,1571.395996
2899,0,0.100277,-0.007652,-0.089888,-43.254776,268.097198,1128.268433,-0.014473,-0.087396,-0.034115,-162.768982,206.738556,1364.967896,0.013726,-0.069029,-0.023763,22.420282,200.248291,1396.839355,-0.058366,-0.031742,0.742664,304.679382,561.693726,1588.401001
2900,0,0.091518,-0.003903,-0.105302,-42.178905,267.998199,1128.602539,-0.015521,-0.086805,-0.043432,-161.791779,207.692596,1365.324219,0.090050,-0.147095,0.047322,22.798338,198.902176,1396.734131,-0.023259,-0.068996,0.778236,291.162079,558.746216,1599.510742
2901,0,0.084375,0.000119,-0.106445,-40.654472,268.138123,1128.464233,-0.014489,-0.083099,-0.056685,-160.743088,208.625549,1365.674316,0.078936,-0.146752,0.024422,23.446728,197.948700,1397.141846,-0.000222,-0.083176,0.812438,277.255066,555.584778,1609.619995
2902,0,0.073241,0.001808,-0.137781,-39.324772,268.072571,1128.394897,-0.014249,-0.080785,-0.067971,-159.825516,209.545624,1366.020020,0.070867,-0.126915,0.000356,24.118767,196.949509,1397.509644,0.023078,-0.086281,0.847952,263.176178,552.613953,1619.158569
2903,0,0.085601,0.003416,-0.140290,-38.201183,267.962189,1128.670166,-0.012206,-0.080112,-0.074294,-158.841858,210.426010,1366.309570,0.028252,-0.088637,-0.045404,25.520651,196.294403,1397.842041,0.036813,-0.099061,0.883852,248.949814,548.954895,1627.196289
2904,0,0.089246,0.001311,-0.146767,-36.911091,267.968262,1128.766479,-0.012902,-0.077902,-0.085296,-157.893082,211.319443,1366.609619,0.015888,-0.087230,-0.067009,26.604404,195.268616,1397.619385,0.045855,-0.124191,0.915192,234.664413,545.254211,1634.278809
2905,0,0.091429,0.001138,-0.154771,-35.811020,267.951660,1128.783203,-0.012465,-0.077146,-0.092034,-157.074982,212.213303,1366.900757,0.020819,-0.095874,-0.064189,27.192165,194.600403,1397.798706,0.060161,-0.128049,0.961125,220.092728,540.856567,1640.731689
2906,0,0.092447,0.001862,-0.165912,-34.528919,268.003082,1128.927002,-0.012499,-0.075523,-0.100121,-156.224060,213.101883,1367.165161,0.039729,-0.112541,-0.059863,27.737263,193.472000,1397.722900,0.068391,-0.145324,1.006873,205.916962,536.566162,1645.831543
2907,0,0.090736,0.001668,-0.173142,-33.449638,267.973114,1129.011841,-0.010771,-0.073454,-0.108930,-155.348297,213.902283,1367.380493,0.067339,-0.141668,-0.038621,28.017244,192.389008,1397.074707,0.079787,-0.157766,1.041790,191.815063,531.846802,1650.101318
2908,0,0.092461,0.002008,-0.179417,-32.441299,267.937927,1129.011597,-0.011000,-0.072097,-0.114975,-154.593750,214.681137,1367.588379,0.117842,-0.163043,-0.009347,28.845331,191.548492,1396.765259,0.086355,-0.167538,1.078112,177.922256,526.872986,1653.648560
2909,0,0.093431,0.002339,-0.187057,-31.336807,267.973816,1129.064819,-0.011482,-0.071462,-0.121989,-153.903198,215.405960,1367.791626,0.100579,-0.153655,-0.029581,29.291941,190.817276,1396.695801,0.096130,-0.186057,1.117272,164.288681,521.614929,1656.468140
2910,0,0.093977,0.001940,-0.195130,-30.373344,268.013916,1129.196045,-0.013801,-0.070487,-0.131328,-153.245987,216.148041,1367.979004,0.112768,-0.160984,-0.033089,29.736284,189.953598,1396.533936,0.086254,-0.197369,1.159248,151.851959,516.416748,1658.364136
2911,0,0.094872,0.001566,-0.202835,-29.500126,268.015930,1129.278076,-0.015032,-0.068958,-0.139031,-152.598053,216.821426,1368.109497,0.108758,-0.162197,-0.033452,30.293716,189.537216,1396.452026,0.088709,-0.208458,1.192512,139.224228,510.999908,1659.852783
2912,0,0.095583,0.001905,-0.208551,-28.709654,268.011017,1129.315674,-0.014725,-0.067397,-0.143737,-152.056946,217.420303,1368.238770,0.106575,-0.154725,-0.041879,30.693171,188.965927,1396.236938,0.080866,-0.230281,1.219620,127.826881,505.728363,1660.612915
2913,0,0.097423,0.002230,-0.213449,-28.019753,268.036377,1129.366455,-0.004068,-0.065253,-0.115691,-151.652557,218.277924,1368.369629,0.121421,-0.165855,-0.033943,30.946407,188.210739,1395.865601,0.085351,-0.241942,1.247482,117.172318,500.494965,1661.557373
2914,0,0.098423,0.002978,-0.220273,-27.389408,268.120361,1129.502075,-0.010188,-0.009363,-0.223904,-152.328583,219.804886,1369.641479,0.099398,-0.146923,-0.056125,31.338133,187.900269,1395.873047,0.084148,-0.243591,1.277917,107.718025,495.536652,1662.135376
2915,0,0.099212,0.002570,-0.225904,-26.866198,268.156403,1129.593628,-0.011245,-0.006658,-0.229573,-152.004669,220.262878,1369.685913,0.108928,-0.155117,-0.044551,31.471979,187.350677,1395.629395,0.088993,-0.240265,1.302259,99.600677,490.732666,1662.827026
2916,0,0.102210,0.000875,-0.230006,-26.438631,268.203064,1129.706421,-0.012085,-0.005287,-0.232957,-151.766220,220.633087,1369.657837,0.095162,-0.142894,-0.054691,31.632423,187.019852,1395.490234,0.089021,-0.238847,1.326295,92.816628,486.252075,1663.449585
2917,0,0.105381,-0.000261,-0.233598,-26.089804,268.211853,1129.797974,-0.013686,-0.003794,-0.235477,-151.631897,220.962524,1369.634766,0.054796,-0.103586,-0.096167,31.772367,186.774277,1395.496948,0.089069,-0.238115,1.344005,87.268997,482.396637,1664.251221
2918,0,0.106677,-0.001006,-0.236673,-25.845959,268.221100,1129.902588,-0.014200,-0.002652,-0.236341,-151.599136,221.230927,1369.606323,0.112592,-0.150561,-0.042023,31.589497,186.265182,1394.874878,0.101802,-0.236279,1.366668,83.222847,478.729950,1665.233154
2919,0,0.107236,-0.001494,-0.238733,-25.697191,268.230316,1130.006592,-0.016981,-0.025242,-0.189575,-151.105698,220.677277,1369.202026,0.137689,-0.157114,-0.056794,31.518440,186.584991,1394.595703,0.106747,-0.233397,1.378635,80.685593,475.686218,1666.476929
