Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
Unnamed: 0,Unnamed: 1,rad,rad.1,rad.2,mm,mm.1,mm.2,rad.6,rad.7,rad.8,mm.6,mm.7,mm.8,rad.12,rad.13,rad.14,mm.12,mm.13,mm.14,rad.18,rad.19,rad.20,mm.18,mm.19,mm.20
2363,0,0.477992,-0.611083,4.807903,-1138.785767,-74.05957,1130.678101,0.150587,-0.113021,-1.573927,-1182.812622,17.032166,1339.079224,0.031941,0.428879,-1.237569,-1133.887207,-196.689728,1326.587402,-0.083465,-0.950279,0.256725,-1062.654907,-282.021973,1483.117554
2364,0,0.550594,-0.604987,4.813118,-1139.110962,-73.96627,1130.527344,0.144883,-0.126518,-1.561967,-1183.900391,17.872269,1339.164551,0.032304,0.419959,-1.234603,-1133.240967,-195.545288,1326.851563,-0.084417,-0.946615,0.256712,-1059.376343,-280.823792,1483.850342
2365,0,0.549401,-0.618703,4.816073,-1139.364746,-73.043419,1130.889282,0.146368,-0.136006,-1.536911,-1185.102661,18.276007,1338.883545,0.029466,0.4149,-1.225016,-1132.783325,-194.581573,1327.127686,-0.085881,-0.941644,0.258426,-1055.029297,-279.358246,1485.015869
2366,0,0.557618,-0.618031,4.819677,-1139.611816,-72.284744,1131.005859,0.150574,-0.131491,-1.537844,-1186.387573,19.250143,1339.083374,0.04446,0.429034,-1.222634,-1132.633423,-193.450714,1327.224365,-0.085746,-0.934602,0.25748,-1049.559692,-277.540192,1486.510498
2367,0,0.563146,-0.617017,4.823427,-1139.812134,-71.365753,1131.165161,0.144835,-0.137145,-1.525155,-1187.795898,20.047016,1339.140869,0.03525,0.423108,-1.207964,-1132.098022,-192.491608,1327.946167,-0.086782,-0.928314,0.255395,-1043.015625,-275.360596,1488.310669
2368,0,0.578069,-0.611597,4.8327,-1140.053589,-70.551086,1131.308228,0.164036,-0.131949,-1.514051,-1189.213623,20.486956,1339.121704,0.038881,0.412486,-1.204009,-1131.841919,-191.37767,1328.572632,-0.093428,-0.918018,0.252441,-1035.60376,-273.045776,1490.547852
2369,0,0.579381,-0.605065,4.840971,-1140.280518,-69.682335,1131.435181,0.166728,-0.140908,-1.497682,-1190.812988,21.261541,1339.16333,0.044537,0.392906,-1.205273,-1131.928223,-190.251633,1329.344971,-0.099576,-0.902611,0.25204,-1027.196411,-270.307556,1493.005737
2370,0,0.555719,-0.595673,4.852911,-1140.424438,-68.715286,1131.656494,0.169949,-0.143597,-1.484846,-1192.447144,21.988012,1339.34314,0.038759,0.394947,-1.188558,-1131.49646,-188.946182,1330.080688,-0.11084,-0.900436,0.236986,-1017.962952,-267.552582,1496.103027
2371,0,0.538088,-0.59549,4.858637,-1140.550171,-67.833557,1131.872925,0.169988,-0.149748,-1.47071,-1194.15918,22.820332,1339.531738,0.024401,0.391219,-1.173027,-1131.06543,-187.470169,1331.002441,-0.114758,-0.873949,0.246325,-1007.886902,-264.121368,1498.882446
2372,0,0.549577,-0.599375,4.867243,-1140.61377,-67.039467,1132.059814,0.174154,-0.162171,-1.466557,-1195.663818,23.599903,1339.395508,0.05748,0.361625,-1.165443,-1131.228149,-186.319366,1331.844482,-0.122581,-0.856251,0.24296,-996.917542,-260.673676,1502.186157
2373,0,0.602501,-0.54377,4.899268,-1140.877563,-66.172279,1131.959839,0.170894,-0.15974,-1.441113,-1197.670776,24.376648,1339.898438,0.033864,0.363201,-1.161088,-1131.057739,-185.207809,1332.989136,-0.132824,-0.837696,0.238859,-985.160767,-256.998413,1505.71875
2374,0,0.605671,-0.525827,4.920852,-1141.104248,-65.229515,1132.123413,0.159768,-0.160295,-1.429921,-1199.439331,25.276442,1339.948486,0.042172,0.348576,-1.146479,-1131.142456,-183.931885,1334.179321,-0.134831,-0.778024,0.285414,-972.851257,-253.718857,1509.894409
2375,0,0.538076,-0.538732,4.93178,-1140.936035,-63.97184,1132.305664,0.176165,-0.172037,-1.421642,-1201.307251,26.095064,1340.455322,0.025219,0.353177,-1.137606,-1131.144287,-182.588654,1334.951294,-0.145067,-0.759908,0.278022,-959.527222,-249.676376,1513.74353
2376,0,0.529196,-0.544221,4.936299,-1141.151611,-62.961967,1132.406738,0.166616,-0.16804,-1.406943,-1203.108032,26.997383,1340.620972,0.01833,0.346655,-1.125225,-1130.849854,-181.053238,1336.2323,-0.149227,-0.738057,0.275685,-945.309509,-245.444244,1517.516846
2377,0,0.637932,-0.541043,4.939205,-1141.416626,-62.350407,1132.596802,0.171992,-0.172008,-1.403132,-1204.895508,27.721581,1340.845703,0.024672,0.367795,-1.13622,-1131.04834,-179.935074,1337.444336,-0.163869,-0.714517,0.269975,-930.54834,-241.202271,1521.594727
2378,0,0.62623,-0.527226,4.892886,-1141.495972,-61.322456,1132.791016,0.176752,-0.176457,-1.392727,-1206.749023,28.596087,1341.261841,0.021504,0.323525,-1.119083,-1131.087402,-178.181412,1338.592896,-0.169556,-0.674024,0.272249,-915.123108,-237.003647,1525.480591
2379,0,0.624924,-0.517619,4.923902,-1141.713135,-60.588512,1133.007324,0.176173,-0.181997,-1.389271,-1208.269165,29.745874,1341.793091,0.016927,0.315315,-1.115252,-1131.346802,-176.980286,1340.087646,-0.164519,-0.63447,0.283592,-899.561462,-233.168472,1528.341187
2380,0,0.610369,-0.485839,4.961472,-1141.932373,-59.839565,1133.112061,0.175297,-0.201443,-1.392023,-1209.801514,30.522791,1342.028564,0.020117,0.31841,-1.112253,-1131.614868,-175.727112,1340.862671,-0.198244,-0.595765,0.28706,-882.463562,-228.251236,1532.702515
2381,0,0.600992,-0.505962,4.949642,-1142.223511,-59.222157,1133.469604,0.184514,-0.199329,-1.374432,-1211.521851,30.910313,1342.255981,0.016279,0.318831,-1.111243,-1131.889282,-174.572632,1341.980469,-0.191886,-0.562443,0.296936,-865.286804,-224.066711,1535.831665
2382,0,0.572028,-0.494306,4.946427,-1142.338135,-58.567165,1133.74585,0.191168,-0.203873,-1.373045,-1213.22876,31.896412,1343.155396,0.034493,0.292984,-1.105109,-1132.201904,-173.415909,1343.058594,-0.185271,-0.530899,0.294324,-847.885742,-220.095444,1539.219849
2383,0,0.651026,-0.484877,4.958703,-1142.140747,-57.770679,1134.029419,0.191669,-0.199218,-1.3493,-1214.749878,32.158939,1343.368164,0.018661,0.287776,-1.089648,-1132.269165,-172.281754,1344.641357,-0.186212,-0.496841,0.300028,-830.133179,-215.88028,1541.860962
2384,0,0.5678,-0.459645,4.969641,-1142.349854,-57.435707,1134.227539,0.186213,-0.216773,-1.344093,-1216.30603,32.661903,1344.081421,0.015985,0.272671,-1.075324,-1133.492798,-171.745117,1345.029785,-0.201066,-0.471818,0.282539,-812.332336,-211.917084,1544.24353
2385,0,0.543631,-0.40629,4.971572,-1142.354858,-57.108379,1134.306641,0.201713,-0.216205,-1.334788,-1217.594116,33.182621,1344.56189,0.047272,0.258444,-1.089201,-1133.44458,-170.869843,1346.327393,-0.207929,-0.428964,0.282082,-794.249939,-207.812943,1546.095947
2386,0,0.560638,-0.391405,4.992199,-1142.142578,-56.357971,1134.797485,0.206369,-0.209482,-1.333484,-1218.759033,33.41634,1344.730713,0.040623,0.243135,-1.056929,-1133.894531,-169.968597,1347.077515,-0.201702,-0.398131,0.272252,-776.212219,-204.108627,1547.561035
2387,0,0.53967,-0.397873,4.985297,-1142.011719,-55.948254,1135.20813,0.211573,-0.209936,-1.32655,-1219.949341,33.632309,1345.164551,0.061923,0.230832,-1.067599,-1134.087036,-169.538605,1348.123779,-0.213661,-0.356993,0.267167,-758.411682,-200.353317,1548.269287
2388,0,0.514541,-0.396326,4.981375,-1141.746216,-55.326492,1135.402588,0.213588,-0.227171,-1.323101,-1221.084351,34.079136,1345.970947,0.047411,0.228909,-1.057714,-1135.098877,-169.061386,1348.782104,-0.231809,-0.32033,0.256454,-741.510986,-197.062378,1548.528809
2389,0,0.50707,-0.394038,4.972838,-1141.684448,-55.084003,1135.773193,0.219627,-0.229931,-1.321525,-1222.030396,34.281906,1346.334717,0.051788,0.229296,-1.055131,-1135.584961,-168.770706,1349.579956,-0.229289,-0.289017,0.227835,-725.703491,-193.994354,1547.533569
2390,0,0.538572,-0.371541,4.984215,-1141.637817,-55.172272,1136.043701,0.220438,-0.231914,-1.314564,-1222.850586,34.411667,1346.633911,0.052692,0.229168,-1.051541,-1135.917603,-168.509995,1350.377808,-0.234552,-0.256911,0.230703,-710.906677,-191.875778,1546.41272
2391,0,0.592097,-0.406382,4.987639,-1141.748169,-55.267956,1136.570923,0.222038,-0.23326,-1.312822,-1223.636353,34.619831,1347.001343,0.057269,0.219725,-1.057386,-1136.539429,-168.218384,1351.127686,-0.233836,-0.225432,0.228733,-696.872681,-190.471451,1545.310303
2392,0,0.493247,-0.391302,4.965569,-1141.999146,-55.301998,1136.906128,0.230284,-0.228604,-1.313613,-1224.255493,34.701317,1347.105469,0.060052,0.213608,-1.055993,-1136.108398,-167.946457,1352.571411,-0.223169,-0.188116,0.24745,-683.979675,-189.739349,1543.829102
2393,0,0.509254,-0.416033,5.008889,-1141.261963,-55.323853,1136.855957,0.234647,-0.230503,-1.313159,-1224.866577,34.974384,1347.334229,0.031633,0.214872,-1.031716,-1136.609131,-167.421555,1352.95874,-0.191908,-0.146937,0.270173,-672.45575,-189.108856,1542.026367
2394,0,0.695102,-0.498799,4.973042,-1141.419067,-55.171989,1137.376221,0.234343,-0.234051,-1.310002,-1225.390137,35.3055,1347.546753,0.04065,0.216713,-1.038028,-1136.722412,-166.816513,1353.413574,-0.160631,-0.125226,0.276533,-662.129883,-188.660507,1539.767334
2395,0,0.651477,-0.443845,4.892854,-1141.825562,-55.738255,1137.115356,0.237181,-0.236402,-1.305401,-1225.874634,35.615318,1347.730713,0.048547,0.20742,-1.042992,-1136.849976,-166.196854,1354.190552,-0.132517,-0.094415,0.28792,-652.889709,-188.356812,1537.778198
2396,0,0.683174,-0.438722,5.006951,-1142.103271,-56.235863,1137.500366,0.23429,-0.250014,-1.299273,-1226.422119,36.164925,1348.28833,0.038414,0.210132,-1.03644,-1136.911255,-165.785995,1354.60144,-0.100602,-0.066083,0.271127,-645.463623,-187.604568,1535.335083
2397,0,0.466916,-0.401046,5.001386,-1141.547974,-55.956955,1137.853394,0.236233,-0.251941,-1.296383,-1226.743774,36.476372,1348.534424,0.037332,0.21084,-1.032995,-1136.803589,-165.29567,1355.1521,-0.09749,-0.0485,0.262685,-639.26178,-187.103745,1533.675781
2398,0,0.570691,-0.429054,5.00156,-1141.504028,-55.745884,1138.095703,0.244338,-0.244461,-1.296142,-1226.890625,36.608894,1348.579102,0.031897,0.210249,-1.025383,-1136.604858,-164.839142,1355.606934,-0.102758,-0.032145,0.255842,-634.460876,-186.522095,1532.28772
2399,0,0.568244,-0.422392,5.003023,-1141.329224,-55.672516,1138.200806,0.23068,-0.242499,-1.308408,-1227.066772,36.67025,1348.683228,0.024009,0.212324,-1.018497,-1136.333984,-164.408798,1356.044434,-0.108815,-0.019758,0.248923,-630.906677,-186.06665,1531.222412
2400,0,0.526165,-0.410754,4.999907,-1141.271362,-55.661213,1138.213379,0.236622,-0.239724,-1.309569,-1227.052979,36.851906,1348.838867,0.01942,0.213276,-1.016494,-1136.135742,-164.066605,1356.425049,-0.110269,-0.012324,0.245763,-628.59137,-185.873459,1530.325928
2401,0,0.522571,-0.457592,4.98151,-1140.928955,-55.565468,1138.317139,0.231863,-0.241006,-1.30828,-1226.886597,37.141541,1348.982788,0.016267,0.213426,-1.017635,-1135.983032,-163.766037,1356.761108,-0.104862,-0.008766,0.245013,-627.478516,-185.881363,1529.693237
2402,0,0.566252,-0.439118,4.974106,-1140.692383,-55.391781,1138.257202,0.255296,-0.235013,-1.314202,-1226.691284,37.207664,1349.003784,0.016925,0.212933,-1.020161,-1135.866821,-163.558014,1356.996094,-0.093504,-0.007884,0.248685,-627.644226,-186.099747,1529.322144
2403,0,0.530798,-0.448516,4.961163,-1140.495117,-55.414799,1138.307007,0.27248,-0.23566,-1.306811,-1226.2771,37.635036,1349.213257,0.019209,0.227076,-1.036324,-1135.540649,-163.371964,1357.255371,-0.080294,-0.012111,0.2517,-629.118347,-186.42775,1529.369385
2404,0,0.570388,-0.460634,4.962597,-1139.806274,-55.071613,1138.748291,0.275507,-0.234178,-1.310013,-1225.766968,37.906921,1349.295288,0.022509,0.232987,-1.043471,-1135.37915,-163.332779,1357.310669,-0.071245,-0.01939,0.257627,-631.830688,-186.666565,1529.909546
2405,0,0.536671,-0.427384,4.976469,-1139.437378,-55.493172,1138.316284,0.276654,-0.231459,-1.313584,-1225.112305,38.131195,1349.33252,0.026455,0.216022,-1.03435,-1135.789307,-163.495544,1356.953247,-0.070217,-0.029553,0.260268,-635.870056,-186.697037,1530.91687
2406,0,0.568019,-0.473961,4.97496,-1139.118042,-55.351017,1138.456787,0.250293,-0.236938,-1.309135,-1224.237305,38.650562,1349.493652,0.034192,0.209168,-1.039525,-1135.924316,-163.641159,1356.716431,-0.072791,-0.042664,0.2649,-640.956665,-186.681076,1532.333252
2407,0,0.80537,-0.565693,5.056195,-1137.638916,-54.991592,1137.967407,0.236997,-0.263597,-1.31463,-1223.346924,39.236191,1349.598145,0.038586,0.209085,-1.046654,-1136.047485,-163.89093,1356.375,-0.081382,-0.05761,0.265291,-647.05365,-186.532745,1533.945801
2408,0,0.77067,-0.611355,5.039587,-1137.411621,-55.201771,1138.063721,0.238816,-0.251812,-1.311863,-1222.465088,39.426281,1349.712036,0.058658,0.188297,-1.043806,-1136.225586,-164.102921,1356.161743,-0.091161,-0.076404,0.267023,-654.083862,-186.493042,1535.606445
2409,0,0.786943,-0.589816,4.996245,-1136.933594,-54.812138,1137.91333,0.221976,-0.245847,-1.328882,-1221.422363,39.452065,1349.55188,0.059868,0.18601,-1.046112,-1136.46582,-164.561905,1355.412231,-0.109443,-0.101082,0.281103,-661.777588,-186.454041,1537.550659
2410,0,0.771181,-0.568181,4.983793,-1136.828979,-55.31802,1137.783936,0.229143,-0.245389,-1.326974,-1220.127808,39.6483,1349.458496,0.060952,0.185174,-1.05249,-1136.70166,-165.048859,1354.561646,-0.117779,-0.158406,0.254797,-670.373291,-186.295944,1538.423462
2411,0,0.659374,-0.475818,4.951134,-1137.414429,-55.41526,1137.438965,0.227595,-0.242385,-1.333703,-1218.864868,39.723034,1349.226196,0.088341,0.191019,-1.085047,-1136.392334,-165.597763,1354.101929,-0.11895,-0.182513,0.262648,-679.453796,-186.79689,1539.587524
2412,0,0.64155,-0.472239,4.939721,-1137.098511,-55.763943,1137.459717,0.226097,-0.253369,-1.340553,-1217.446533,39.581947,1348.713379,0.078577,0.202402,-1.09186,-1136.519409,-166.184982,1353.297119,-0.120121,-0.206053,0.270795,-689.043518,-187.597519,1540.559692
2413,0,0.614841,-0.475717,4.930546,-1136.843506,-55.960091,1137.284546,0.229484,-0.231372,-1.380259,-1216.060547,39.954903,1348.911499,0.076106,0.203397,-1.094035,-1136.431396,-166.749023,1352.598511,-0.117473,-0.232529,0.279668,-699.2677,-188.55481,1541.326172
2414,0,0.601764,-0.437292,4.92918,-1136.615601,-56.454723,1136.757202,0.2274,-0.238589,-1.383689,-1214.481934,39.74371,1348.432739,0.07514,0.212806,-1.098699,-1136.150757,-167.463623,1351.805176,-0.122956,-0.258487,0.289896,-710.181458,-189.70018,1542.007202
2415,0,0.554228,-0.426208,4.957595,-1135.822876,-56.34145,1136.525269,0.223837,-0.241599,-1.391033,-1212.911011,39.519119,1348.112793,0.075724,0.22031,-1.111004,-1136.166626,-168.22377,1350.993774,-0.119161,-0.283738,0.290792,-721.777161,-191.312469,1542.523193
2416,0,0.547314,-0.464218,4.930781,-1135.830566,-56.600113,1136.429565,0.207618,-0.227084,-1.396027,-1211.371094,39.552612,1347.986328,0.060804,0.219802,-1.102581,-1136.510254,-168.888138,1349.826538,-0.126437,-0.313643,0.29583,-734.033142,-192.976288,1542.796387
2417,0,0.61419,-0.445976,4.944294,-1135.582886,-57.212181,1135.804077,0.208692,-0.225657,-1.399444,-1209.716675,39.267784,1347.811646,0.06161,0.218576,-1.110998,-1136.555908,-169.674225,1348.967773,-0.124764,-0.344766,0.304003,-746.78363,-194.853882,1542.65625
2418,0,0.522201,-0.409315,4.925189,-1134.857178,-57.387852,1135.699585,0.206717,-0.223705,-1.410634,-1207.993286,38.888912,1347.549561,0.05914,0.221412,-1.118922,-1135.616699,-170.509918,1349.040039,-0.107679,-0.334851,0.365504,-759.862854,-196.444443,1542.308594
2419,0,0.48958,-0.377229,4.943776,-1134.718384,-58.199696,1135.299316,0.202521,-0.217311,-1.419856,-1206.492065,38.492264,1347.286743,0.056523,0.244083,-1.134108,-1135.317505,-171.280487,1348.555054,-0.136587,-0.394956,0.318877,-773.140442,-200.03093,1542.382935
2420,0,0.481084,-0.390472,4.926266,-1134.552979,-58.608212,1135.266968,0.226143,-0.206123,-1.416121,-1204.696289,37.86507,1346.901245,0.059165,0.24166,-1.143698,-1135.640137,-172.279388,1347.394897,-0.137946,-0.402195,0.341295,-786.864136,-202.678864,1541.73938
2421,0,0.541369,-0.398752,4.934957,-1134.222534,-59.037827,1135.089844,0.200189,-0.20224,-1.435936,-1202.991455,38.111641,1347.25,0.063455,0.26099,-1.167693,-1135.947021,-173.444321,1346.306152,-0.135111,-0.448155,0.366589,-801.287109,-205.562271,1540.752075
2422,0,0.572343,-0.441805,4.92779,-1133.700073,-59.317234,1135.188232,0.189759,-0.20935,-1.444524,-1200.742676,37.227543,1346.269287,0.077151,0.270496,-1.189326,-1135.889648,-174.294662,1345.417725,-0.109681,-0.452192,0.414856,-815.419434,-207.771469,1539.219238
2423,0,0.509134,-0.451097,4.926226,-1133.380127,-59.539185,1134.936768,0.194815,-0.197342,-1.451313,-1198.897339,37.086102,1346.278687,0.050051,0.263457,-1.189692,-1135.918335,-175.123657,1344.401855,-0.117555,-0.475892,0.422802,-829.806458,-211.02565,1537.614868
2424,0,0.505474,-0.467795,4.914755,-1133.305054,-59.952549,1134.772827,0.191846,-0.19013,-1.467177,-1196.88916,36.829998,1346.166138,0.05253,0.27416,-1.182039,-1136.105347,-176.42157,1343.357666,-0.119793,-0.504171,0.424213,-844.492004,-214.406479,1536.106201
2425,0,0.428103,-0.46443,4.879346,-1133.462402,-60.514332,1134.307251,0.191933,-0.18906,-1.473565,-1194.804321,36.09042,1345.659302,0.059544,0.284392,-1.199204,-1135.957397,-177.642593,1342.107422,-0.1237,-0.528275,0.427417,-859.161194,-217.917313,1534.184937
2426,0,0.534861,-0.497732,4.879257,-1132.925415,-60.796658,1134.019287,0.183948,-0.183337,-1.482991,-1192.767456,35.641533,1345.390747,0.049416,0.285115,-1.209555,-1136.122925,-178.70546,1340.964233,-0.1323,-0.569281,0.428531,-873.870728,-221.871719,1531.907104
2427,0,0.735821,-0.582602,4.909334,-1132.465576,-61.580059,1133.571777,0.179514,-0.177627,-1.496499,-1190.610718,35.06638,1345.021973,0.064564,0.283593,-1.219669,-1135.983521,-179.756454,1339.73291,-0.147503,-0.596185,0.454661,-887.986633,-223.956696,1529.884766
2428,0,0.680819,-0.567338,4.895089,-1132.549194,-62.075935,1133.205933,0.17492,-0.172492,-1.51218,-1188.521484,34.568264,1344.688354,0.064842,0.282166,-1.222034,-1135.875977,-180.749527,1338.516235,-0.149702,-0.624162,0.453262,-902.338745,-227.824768,1527.043701
2429,0,0.493521,-0.495864,4.842796,-1133.078735,-62.575886,1132.821167,0.167963,-0.174137,-1.520768,-1186.384766,33.818874,1344.017944,0.065981,0.287787,-1.235811,-1136.072021,-182.143143,1337.326294,-0.14612,-0.65286,0.455584,-916.289246,-231.695984,1523.870361
2430,0,0.483063,-0.49823,4.836077,-1132.931885,-62.958382,1132.530518,0.162836,-0.157592,-1.540571,-1184.27124,33.402817,1344.005859,0.0681,0.30503,-1.249825,-1135.880005,-183.138565,1336.099243,-0.150898,-0.692109,0.437412,-930.001953,-235.870331,1520.708496
2431,0,0.421781,-0.50946,4.82954,-1132.606689,-63.012264,1132.282715,0.162794,-0.149173,-1.55953,-1182.140259,32.827541,1343.599976,0.065671,0.322627,-1.257582,-1135.804199,-184.204849,1334.932617,-0.142511,-0.728889,0.425506,-942.99408,-239.436722,1517.098633
2432,0,0.42305,-0.515167,4.815406,-1132.377686,-63.31358,1132.048096,0.155642,-0.139635,-1.574964,-1180.087891,32.200813,1343.299683,0.073269,0.327915,-1.26224,-1135.869995,-185.403885,1333.792847,-0.139222,-0.749072,0.426507,-955.53479,-242.98082,1513.49646
2433,0,0.423842,-0.520001,4.809062,-1132.158569,-63.574402,1131.86084,0.150793,-0.133217,-1.593495,-1178.039551,31.61013,1343.002319,0.070101,0.347879,-1.281746,-1136.019409,-186.444275,1332.648682,-0.139547,-0.76728,0.427625,-967.609985,-246.314621,1509.940063
2434,0,0.427468,-0.52247,4.803812,-1131.935181,-63.804604,1131.663208,0.149613,-0.137394,-1.563652,-1176.44873,30.763426,1342.626343,0.058116,0.374375,-1.302554,-1136.050049,-187.41069,1331.783203,-0.153336,-0.784554,0.429761,-979.393738,-249.809998,1506.694946
2435,0,0.43091,-0.529877,4.800931,-1131.701172,-64.029526,1131.403198,0.146607,-0.125126,-1.578527,-1174.511353,30.11158,1342.322754,0.053432,0.387267,-1.296116,-1135.872192,-188.34169,1331.207031,-0.125042,-0.850808,0.384206,-989.861389,-251.976288,1502.605225
2436,0,0.433554,-0.529208,4.794116,-1131.446777,-64.212395,1131.156982,0.141378,-0.123117,-1.583025,-1172.996338,29.698381,1342.222412,0.106632,0.336618,-1.290639,-1135.994751,-188.515076,1329.665405,-0.119906,-0.863796,0.374071,-999.952087,-254.574799,1499.017822
2437,0,0.475619,-0.527692,4.781549,-1131.363159,-64.609673,1130.926025,0.140074,-0.117087,-1.595498,-1171.326538,29.202776,1342.180298,0.082562,0.365647,-1.299958,-1135.008789,-189.277115,1329.223755,-0.14325,-0.884551,0.368997,-1009.551758,-256.616211,1495.515503
2438,0,0.473244,-0.531342,4.776273,-1131.10022,-64.679131,1130.748047,0.137169,-0.116709,-1.594077,-1169.923462,28.711279,1342.050659,0.05666,0.394068,-1.304831,-1134.670776,-189.61676,1328.978516,-0.133038,-0.870123,0.395202,-1018.237732,-258.718781,1492.446045
2439,0,0.47147,-0.534586,4.773884,-1130.876465,-64.717598,1130.598022,0.135243,-0.112831,-1.600998,-1168.582886,28.299105,1341.922974,0.063566,0.378347,-1.314427,-1134.608398,-190.219482,1328.612183,-0.13387,-0.884632,0.398203,-1026.112061,-260.479065,1489.920166
2440,0,0.441164,-0.543867,4.778181,-1130.556152,-64.514732,1130.44812,0.130449,-0.107185,-1.607018,-1167.432983,27.914522,1341.922241,0.055969,0.375788,-1.319354,-1134.11377,-190.602951,1328.037476,-0.131956,-0.894579,0.401768,-1033.105713,-262.025879,1487.656006
2441,0,0.442991,-0.547426,4.77752,-1130.42395,-64.547188,1130.35083,0.129108,-0.093978,-1.589249,-1166.572632,27.486927,1342.037109,0.041514,0.388486,-1.327765,-1133.866211,-190.974533,1327.943115,-0.128019,-0.904612,0.406927,-1038.915649,-263.282837,1485.642334
2442,0,0.478641,-0.544135,4.77412,-1130.422852,-64.769852,1130.237671,0.129163,-0.095719,-1.590362,-1165.617188,27.246046,1342.067383,0.05101,0.397245,-1.32602,-1133.633911,-191.388214,1327.371948,-0.124194,-0.910096,0.413688,-1043.724854,-264.36792,1484.069824
2443,0,0.480168,-0.545194,4.774961,-1130.295288,-64.761978,1130.175659,0.129287,-0.095906,-1.593447,-1164.903564,27.065323,1342.073364,0.053743,0.383313,-1.323365,-1133.522827,-191.660889,1327.30481,-0.119459,-0.918969,0.418536,-1047.390259,-265.205414,1482.992432
2444,0,0.480355,-0.547297,4.775008,-1130.198975,-64.734741,1130.139648,0.129456,-0.093408,-1.597696,-1164.339233,26.929348,1342.109985,0.055145,0.382294,-1.327568,-1133.207153,-191.70784,1327.063599,-0.114014,-0.920959,0.425419,-1049.935425,-265.835144,1482.328491
2445,0,0.481126,-0.549922,4.774735,-1130.092651,-64.706093,1130.126831,0.131069,-0.091003,-1.598628,-1163.863281,26.777351,1342.164551,0.053544,0.384535,-1.322134,-1133.110962,-191.933975,1326.970947,-0.110318,-0.917774,0.431261,-1051.409424,-266.285583,1482.056396
2446,0,0.479685,-0.551734,4.774134,-1130.019409,-64.675636,1130.110229,0.13342,-0.090572,-1.600318,-1163.536987,26.64958,1342.258911,0.050214,0.39063,-1.319552,-1132.849243,-192.053787,1326.961426,-0.111536,-0.920201,0.436686,-1051.783813,-266.419739,1482.463867
2447,0,0.482476,-0.553118,4.773242,-1129.949463,-64.624809,1130.115234,0.134604,-0.09088,-1.60087,-1163.377808,26.571711,1342.369385,0.050468,0.392469,-1.320522,-1132.57251,-192.097824,1327.08252,-0.113067,-0.921387,0.436354,-1051.105591,-266.475616,1483.208008
2448,0,0.483952,-0.556306,4.772788,-1129.880981,-64.571442,1130.109863,0.135715,-0.092628,-1.600038,-1163.424194,26.56444,1342.495972,0.053229,0.391025,-1.325759,-1132.367432,-192.027817,1327.267944,-0.109399,-0.917937,0.432641,-1049.217773,-266.313568,1484.059082
2449,0,0.367652,-0.480249,4.778415,-1129.468872,-64.439384,1129.8396,0.13677,-0.095205,-1.597349,-1163.703247,26.605152,1342.620972,0.057893,0.386266,-1.33027,-1132.2854,-191.855698,1327.571533,-0.113479,-0.920004,0.428581,-1046.314209,-265.999786,1485.567871
2450,0,0.41828,-0.505323,4.779739,-1129.543091,-64.375954,1130.023193,0.136177,-0.097915,-1.594076,-1164.218384,26.716255,1342.759644,0.067069,0.3914,-1.318185,-1132.396606,-191.903702,1327.669067,-0.111157,-0.936178,0.403577,-1042.062378,-265.281219,1486.975708
2451,0,0.421172,-0.506857,4.783961,-1129.53186,-64.219414,1130.086914,0.136494,-0.09955,-1.589967,-1164.897827,26.848724,1342.898071,0.063339,0.377722,-1.32073,-1132.584961,-191.623444,1328.202759,-0.115633,-0.910919,0.415621,-1037.059937,-264.695465,1489.220337
2452,0,0.48854,-0.558089,4.785551,-1129.787964,-64.027031,1130.297852,0.135058,-0.108005,-1.603417,-1165.482178,27.141773,1342.943848,0.073437,0.376687,-1.309812,-1132.669189,-191.190002,1328.264404,-0.118155,-0.903249,0.40702,-1030.76355,-263.55423,1491.4021
2453,0,0.49032,-0.554881,4.791034,-1129.875,-63.795216,1130.45166,0.143007,-0.113654,-1.600116,-1166.564819,27.479189,1343.068481,0.086601,0.366312,-1.313111,-1133.12146,-190.806717,1328.732788,-0.117238,-0.89336,0.399142,-1023.447632,-262.02475,1493.666382
2454,0,0.484091,-0.554517,4.793481,-1130.002686,-63.49509,1130.655884,0.145821,-0.11642,-1.601061,-1167.730957,27.967493,1343.196777,0.061428,0.397512,-1.303635,-1132.493774,-190.09288,1329.467285,-0.129572,-0.881627,0.385199,-1015.345947,-260.348633,1496.46582
2455,0,0.478256,-0.546365,4.796373,-1130.22229,-63.12722,1130.928711,0.148561,-0.120336,-1.579844,-1169.183472,28.394953,1343.277954,0.061482,0.384493,-1.293642,-1132.306152,-188.975235,1329.459961,-0.155711,-0.857876,0.371354,-1006.282104,-258.529205,1499.590332
2456,0,0.472707,-0.532101,4.80276,-1130.489746,-62.71349,1131.237549,0.143958,-0.119501,-1.583705,-1170.579712,28.967445,1343.44458,0.087597,0.377842,-1.30436,-1132.779053,-188.562866,1329.916382,-0.146249,-0.857866,0.348103,-996.81543,-256.541199,1502.426758
